label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
24	30.30	238.03	0.00	16.32	226.44	0.00	44.20	251.60	4.00	926
25	23.37	159.97	0.00	17.00	150.28	0.00	31.96	167.28	4.00	377
26	27.37	286.58	0.00	17.00	278.12	0.00	40.80	297.84	4.00	719
27	25.75	45.50	0.00	17.68	36.04	0.00	33.32	57.80	4.00	478
28	24.22	141.57	0.00	18.36	135.32	0.00	31.96	150.28	4.00	288
29	26.82	105.99	0.00	19.04	98.60	0.00	34.68	115.60	4.00	353
30	26.80	171.60	0.00	19.04	166.60	0.00	34.68	177.48	4.00	273
31	27.63	211.33	0.00	19.04	204.00	0.00	38.08	221.00	4.00	438
32	29.02	320.28	0.00	19.04	312.80	0.00	40.12	327.76	4.00	403
33	30.48	63.29	0.00	19.72	55.76	0.00	45.56	72.76	4.00	584
34	37.69	152.40	0.00	21.76	144.16	0.00	51.68	162.52	4.00	798
35	37.53	77.93	0.00	22.44	64.60	0.00	51.68	89.08	4.00	1003
36	29.35	117.31	0.00	22.44	111.52	0.00	36.04	124.44	4.00	231
37	30.37	337.87	0.00	23.12	326.40	0.00	38.76	348.16	4.00	553
38	35.57	195.43	0.00	26.52	186.32	0.00	44.88	205.36	4.00	489
39	43.64	213.23	0.00	26.52	197.88	0.00	61.20	232.56	4.00	1285
40	34.70	137.74	0.00	28.56	131.24	0.00	40.80	146.20	4.00	278
41	35.58	125.95	0.00	29.24	119.68	0.00	42.84	131.92	4.00	267
42	36.31	299.91	0.00	29.24	290.36	0.00	46.24	310.76	4.00	501
43	35.81	49.22	0.00	29.92	39.44	0.00	42.84	57.80	4.00	331
44	36.46	96.36	0.00	29.92	87.72	0.00	44.20	105.40	4.00	392
45	40.63	314.54	0.00	30.60	306.00	0.00	51.00	323.00	4.00	427
46	40.33	168.06	0.00	31.28	159.12	0.00	51.00	177.48	4.00	553
47	39.32	182.26	0.00	31.96	175.44	0.00	47.60	191.08	4.00	399
48	39.49	108.91	0.00	33.32	102.68	0.00	48.28	117.64	4.00	265
49	43.55	261.06	0.00	34.00	252.28	0.00	55.08	272.00	4.00	679
50	45.53	246.91	0.00	34.68	238.00	0.00	55.76	254.32	4.00	460
51	44.06	115.33	0.00	36.04	108.12	0.00	53.72	123.76	4.00	274
52	44.84	276.44	0.00	36.04	269.28	0.00	55.08	284.92	4.00	426
53	51.58	342.05	0.00	36.04	333.88	0.00	74.12	348.16	4.00	851
54	41.67	35.47	0.00	36.72	25.84	0.00	46.92	45.56	4.00	242
55	45.05	327.23	0.00	37.40	320.28	0.00	53.72	336.60	4.00	374
56	43.20	138.49	0.00	38.08	129.88	0.00	49.64	146.20	4.00	261
57	47.48	54.75	0.00	39.44	46.92	0.00	55.76	64.60	4.00	419
58	49.66	38.54	0.00	40.12	25.16	0.00	59.16	48.96	4.00	523
59	44.83	90.32	0.00	40.80	86.36	0.00	50.32	95.88	4.00	125
60	49.96	293.92	0.00	40.80	284.24	0.00	61.88	303.28	4.00	590
61	48.18	129.47	0.00	42.16	125.12	0.00	54.40	136.00	4.00	220
62	51.15	119.24	0.00	42.84	110.84	0.00	57.12	126.48	4.00	281
63	53.70	185.85	0.00	42.84	167.96	0.00	64.60	200.60	4.00	952
64	54.22	223.00	0.00	42.84	209.44	0.00	67.32	237.32	4.00	778
65	50.20	99.91	0.00	43.52	89.08	0.00	58.48	110.16	4.00	391
66	56.29	236.11	0.00	44.20	229.16	0.00	66.64	242.76	4.00	356
67	51.73	309.41	0.00	44.20	301.92	0.00	58.48	320.96	4.00	399
68	53.42	71.40	0.00	45.56	61.88	0.00	61.88	83.64	4.00	500
69	53.39	143.16	0.00	46.24	136.00	0.00	61.88	148.92	4.00	257
70	55.08	282.39	0.00	46.24	274.72	0.00	61.88	290.36	4.00	322
71	56.83	158.97	0.00	46.92	148.24	0.00	67.32	169.32	4.00	639
72	53.79	331.57	0.00	46.92	325.04	0.00	60.52	336.60	4.00	184
73	56.79	90.37	0.00	50.32	82.96	0.00	63.24	99.96	4.00	317
74	61.26	263.64	0.00	50.32	253.64	0.00	73.44	274.72	4.00	729
75	61.42	129.33	0.00	51.68	113.56	0.00	70.04	146.20	4.00	857
76	63.09	56.33	0.00	52.36	48.96	0.00	74.12	64.60	4.00	510
77	62.93	247.39	0.00	53.04	237.32	0.00	74.12	256.36	4.00	527
78	59.17	47.05	0.00	53.72	41.48	0.00	65.96	51.00	4.00	134
79	61.26	105.75	0.00	53.72	97.24	0.00	70.04	114.24	4.00	363
80	63.52	324.33	0.00	53.72	318.92	0.00	74.12	331.16	4.00	406
81	65.50	312.28	0.00	54.40	301.92	0.00	77.52	320.28	4.00	601
82	66.90	81.30	0.00	55.76	74.12	0.00	78.88	89.08	4.00	477
83	61.28	171.52	0.00	56.44	167.28	0.00	65.96	177.48	4.00	137
84	64.26	39.95	0.00	57.12	34.00	0.00	70.72	48.96	4.00	294
85	69.39	69.19	0.00	59.16	59.84	0.00	80.92	78.20	4.00	510
86	67.87	283.99	0.00	59.16	272.00	0.00	79.56	293.76	4.00	598
87	69.94	297.54	0.00	59.16	290.36	0.00	81.60	304.64	4.00	468
88	74.32	210.14	0.00	59.84	195.84	0.00	93.16	226.44	4.00	1228
89	66.74	335.39	0.00	59.84	329.80	0.00	74.80	342.72	4.00	310
90	67.89	185.69	0.00	60.52	174.76	0.00	76.16	197.20	4.00	545
91	67.84	150.08	0.00	61.20	142.80	0.00	75.48	159.12	4.00	316
92	70.32	228.98	0.00	61.20	218.96	0.00	81.60	238.00	4.00	488
93	66.73	94.17	0.00	61.88	88.40	0.00	71.40	101.32	4.00	193
94	74.70	109.74	0.00	64.60	103.36	0.00	85.00	116.28	4.00	420
95	74.83	168.21	0.00	64.60	158.44	0.00	86.36	180.20	4.00	719
96	79.07	274.24	0.00	65.96	263.16	0.00	94.52	286.96	4.00	735
97	76.83	120.64	0.00	66.64	114.24	0.00	89.08	127.84	4.00	482
98	78.72	141.85	0.00	67.32	136.68	0.00	89.76	149.60	4.00	406
99	76.96	243.61	0.00	68.00	233.24	0.00	86.36	255.68	4.00	573
100	75.41	47.21	0.00	68.68	40.80	0.00	85.00	54.40	4.00	302
101	78.34	131.39	0.00	68.68	124.44	0.00	88.40	137.36	4.00	405
102	73.17	35.86	0.00	69.36	29.24	0.00	78.20	42.16	4.00	171
103	75.76	94.86	0.00	69.36	82.96	0.00	82.28	104.72	4.00	420
104	78.96	153.77	0.00	70.04	145.52	0.00	87.04	161.16	4.00	386
105	80.31	341.13	0.00	70.72	333.88	0.00	89.08	348.16	4.00	475
106	76.58	305.80	0.00	71.40	299.88	0.00	81.60	313.48	4.00	188
107	79.55	327.59	0.00	72.08	318.92	0.00	88.40	335.24	4.00	413
108	83.12	62.47	0.00	72.76	51.00	0.00	94.52	76.84	4.00	775
109	94.07	260.69	0.00	73.44	244.12	0.00	112.20	277.44	4.00	1827
110	83.26	37.05	0.00	74.12	27.20	0.00	90.44	51.00	4.00	549
111	90.21	200.18	0.00	74.12	191.08	0.00	105.40	210.12	4.00	840
112	83.44	184.49	0.00	74.80	174.76	0.00	93.16	194.48	4.00	588
113	85.46	312.44	0.00	76.84	299.20	0.00	94.52	324.36	4.00	631
114	85.11	87.92	0.00	77.52	76.84	0.00	94.52	102.68	4.00	537
115	90.37	223.10	0.00	78.20	209.44	0.00	101.32	236.64	4.00	728
116	95.56	289.39	0.00	78.20	277.44	0.00	112.88	301.92	4.00	1358
117	88.71	104.44	0.00	81.60	95.88	0.00	97.24	111.52	4.00	310
118	88.63	166.86	0.00	82.96	158.44	0.00	93.84	176.12	4.00	308
119	95.98	76.46	0.00	83.64	64.60	0.00	106.76	87.04	4.00	667
120	92.88	114.14	0.00	84.32	107.44	0.00	103.36	122.40	4.00	351
121	93.83	238.85	0.00	85.00	228.48	0.00	104.04	247.52	4.00	573
122	90.98	134.09	0.00	85.68	124.44	0.00	97.92	142.12	4.00	287
123	92.54	329.59	0.00	85.68	321.64	0.00	100.64	337.28	4.00	328
124	97.93	147.51	0.00	86.36	134.64	0.00	110.16	159.12	4.00	840
125	95.97	19.54	0.00	88.40	11.56	0.00	105.40	27.88	4.00	435
126	98.19	56.14	0.00	88.40	48.28	0.00	107.44	65.28	4.00	486
127	101.68	120.45	0.00	88.40	108.80	0.00	114.24	134.64	4.00	675
128	97.60	38.33	0.00	89.08	25.84	0.00	108.80	51.00	4.00	815
129	101.66	97.01	0.00	89.08	85.68	0.00	112.20	108.80	4.00	809
130	96.27	305.46	0.00	90.44	300.56	0.00	104.04	312.80	4.00	256
131	99.22	177.51	0.00	91.12	155.72	0.00	108.12	199.24	4.00	1089
132	100.12	317.26	0.00	92.48	306.68	0.00	108.12	327.08	4.00	405
133	108.75	66.54	0.00	97.92	60.52	0.00	117.64	73.44	4.00	377
134	113.45	220.54	0.00	99.28	204.68	0.00	132.60	234.60	4.00	1165
135	120.73	245.00	0.00	99.96	225.76	0.00	143.48	265.20	4.00	2315
136	114.11	129.16	0.00	101.32	112.88	0.00	128.52	144.84	4.00	1004
137	109.07	27.72	0.00	102.00	18.36	0.00	115.60	38.08	4.00	414
138	114.52	166.68	0.00	103.36	150.96	0.00	132.60	185.64	4.00	1203
139	114.10	47.06	0.00	104.04	37.40	0.00	124.44	59.16	4.00	515
140	112.30	83.89	0.00	104.04	72.08	0.00	120.36	99.28	4.00	599
141	119.39	203.43	0.00	104.72	192.44	0.00	131.24	216.24	4.00	849
142	110.10	56.31	0.00	106.08	51.68	0.00	116.28	61.20	4.00	140
143	120.89	185.65	0.00	106.08	173.40	0.00	136.68	198.56	4.00	1063
144	120.39	273.46	0.00	106.76	260.44	0.00	133.96	287.64	4.00	1116
145	120.88	142.62	0.00	110.16	131.24	0.00	133.28	153.68	4.00	534
146	125.02	100.21	0.00	110.84	82.28	0.00	145.52	115.60	4.00	1262
147	118.68	19.60	0.00	112.88	13.60	0.00	125.12	27.20	4.00	254
148	123.81	31.31	0.00	113.56	21.08	0.00	133.96	43.52	4.00	612
149	130.93	10.77	0.00	114.92	0.00	0.00	152.32	23.80	4.00	1129
150	120.49	74.85	0.00	114.92	67.32	0.00	125.80	83.64	4.00	265
151	124.96	58.40	0.00	115.60	48.28	0.00	136.68	68.68	4.00	548
152	131.23	153.37	0.00	117.64	133.96	0.00	140.08	174.76	4.00	1027
153	137.05	294.15	0.00	117.64	276.76	0.00	153.68	312.80	4.00	1395
154	135.37	118.79	0.00	119.00	104.72	0.00	149.60	134.64	4.00	1231
155	129.88	42.40	0.00	123.76	34.68	0.00	138.04	51.68	4.00	355
156	130.87	69.07	0.00	123.76	62.56	0.00	138.04	74.80	4.00	240
157	136.58	217.06	0.00	123.76	192.44	0.00	148.24	237.32	4.00	1341
158	130.26	77.78	0.00	125.12	72.76	0.00	137.36	83.64	4.00	210
159	140.44	90.55	0.00	128.52	79.56	0.00	153.68	103.36	4.00	685
160	137.93	47.21	0.00	131.24	38.76	0.00	145.52	55.08	4.00	255
161	148.65	198.35	0.00	131.24	176.80	0.00	167.28	223.04	4.00	1796
162	138.64	64.43	0.00	132.60	57.12	0.00	144.84	72.76	4.00	251
163	143.30	26.90	0.00	133.28	17.00	0.00	155.72	39.44	4.00	697
164	140.94	268.57	0.00	133.28	255.00	0.00	151.64	278.80	4.00	681
165	142.94	4.47	0.00	134.64	0.00	0.00	150.28	10.88	4.00	291
166	147.76	164.32	0.00	135.32	148.24	0.00	161.84	178.84	4.00	1242
167	150.06	59.65	0.00	136.68	47.60	0.00	161.16	74.12	4.00	799
168	149.49	78.32	0.00	137.36	68.00	0.00	163.20	92.48	4.00	786
169	151.82	143.12	0.00	137.36	130.56	0.00	168.64	156.40	4.00	1055
170	147.24	284.16	0.00	138.04	278.12	0.00	154.36	294.44	4.00	321
171	154.58	255.16	0.00	138.72	237.32	0.00	174.76	266.56	4.00	1184
172	151.66	322.75	0.00	139.40	304.64	0.00	163.20	341.36	4.00	1234
173	150.48	38.24	0.00	140.08	27.88	0.00	161.16	48.28	4.00	514
174	164.53	131.23	0.00	143.48	115.60	0.00	183.60	150.28	4.00	1599
175	166.20	243.90	0.00	144.16	233.24	0.00	181.56	257.04	4.00	1108
176	164.45	223.79	0.00	144.84	207.40	0.00	183.60	236.64	4.00	1568
177	155.24	106.30	0.00	145.52	93.16	0.00	163.88	119.00	4.00	692
178	165.92	14.08	0.00	148.24	0.00	0.00	183.60	35.36	4.00	1921
179	167.97	171.65	0.00	148.24	150.28	0.00	182.92	193.80	4.00	2009
180	159.98	274.98	0.00	148.92	264.52	0.00	174.76	293.08	4.00	894
181	163.60	301.85	0.00	150.96	295.12	0.00	179.52	308.72	4.00	574
182	163.86	343.15	0.00	150.96	338.64	0.00	180.20	348.16	4.00	470
183	164.44	46.18	0.00	152.32	34.00	0.00	178.16	57.12	4.00	881
184	172.67	86.57	0.00	153.68	75.48	0.00	192.44	97.92	4.00	1302
185	168.20	288.09	0.00	153.68	274.04	0.00	178.16	298.52	4.00	719
186	173.08	312.81	0.00	156.40	303.28	0.00	187.68	320.96	4.00	782
187	167.42	64.42	0.00	159.12	54.40	0.00	176.80	76.16	4.00	563
188	174.28	329.58	0.00	160.48	317.56	0.00	188.36	342.04	4.00	1053
189	171.51	108.23	0.00	161.16	95.20	0.00	183.60	123.76	4.00	999
190	180.61	198.74	0.00	161.84	179.52	0.00	199.92	217.60	4.00	1803
191	186.90	343.69	0.00	169.32	335.24	0.00	201.96	348.16	4.00	416
192	176.77	40.42	0.00	170.68	30.60	0.00	182.24	53.04	4.00	337
193	178.31	65.39	0.00	171.36	53.72	0.00	185.64	78.20	4.00	438
194	179.08	26.81	0.00	172.72	20.40	0.00	185.64	34.00	4.00	282
195	184.85	263.60	0.00	173.40	250.92	0.00	199.24	276.76	4.00	993
196	186.01	119.30	0.00	174.76	110.84	0.00	196.52	128.52	4.00	504
197	183.93	289.74	0.00	175.44	276.76	0.00	195.84	303.28	4.00	671
198	185.89	233.74	0.00	176.80	217.60	0.00	195.84	248.20	4.00	818
199	188.72	69.57	0.00	177.48	57.80	0.00	199.24	80.24	4.00	623
200	184.29	142.79	0.00	177.48	131.92	0.00	193.12	154.36	4.00	529
201	191.29	52.49	0.00	178.16	45.56	0.00	203.32	61.20	4.00	557
202	193.26	278.95	0.00	178.16	271.32	0.00	204.68	289.68	4.00	605
203	196.18	24.83	0.00	180.20	7.48	0.00	215.56	47.60	4.00	1929
204	188.78	102.17	0.00	180.20	91.80	0.00	198.56	113.56	4.00	575
205	194.61	250.74	0.00	180.20	244.12	0.00	206.72	259.08	4.00	473
206	189.63	300.29	0.00	180.20	293.76	0.00	199.24	306.00	4.00	246
207	199.95	3.43	0.00	181.56	0.00	0.00	220.32	9.52	4.00	592
208	191.27	166.66	0.00	181.56	153.68	0.00	204.68	180.20	4.00	962
209	184.29	14.58	0.00	182.24	8.16	0.00	187.68	21.76	4.00	108
210	200.17	307.09	0.00	182.92	297.16	0.00	216.24	318.92	4.00	955
211	190.32	130.29	0.00	183.60	125.12	0.00	197.20	137.36	4.00	232
212	202.34	222.94	0.00	185.64	208.08	0.00	220.32	235.96	4.00	1240
213	196.92	190.07	0.00	186.32	178.16	0.00	207.40	206.72	4.00	637
214	198.35	328.72	0.00	186.32	314.16	0.00	210.80	348.16	4.00	1182
215	198.31	147.86	0.00	187.68	138.72	0.00	208.76	157.76	4.00	600
216	199.99	89.81	0.00	189.72	82.28	0.00	210.80	98.60	4.00	515
217	202.74	74.99	0.00	191.76	63.24	0.00	212.84	85.00	4.00	645
218	203.12	107.37	0.00	193.12	97.24	0.00	215.56	118.32	4.00	645
219	200.90	135.58	0.00	193.12	130.56	0.00	208.08	140.76	4.00	258
220	199.10	240.09	0.00	193.80	234.60	0.00	205.36	246.84	4.00	205
221	203.11	124.18	0.00	194.48	115.60	0.00	212.84	132.60	4.00	457
222	207.30	179.68	0.00	194.48	170.00	0.00	218.28	190.40	4.00	611
223	203.49	40.91	0.00	195.84	32.64	0.00	211.48	51.68	4.00	342
224	205.54	292.37	0.00	195.84	286.96	0.00	215.56	298.52	4.00	426
225	206.57	264.39	0.00	197.20	252.28	0.00	216.92	275.40	4.00	679
226	210.01	58.80	0.00	198.56	51.00	0.00	223.04	68.00	4.00	605
227	209.51	200.61	0.00	199.92	189.72	0.00	221.00	211.48	4.00	600
228	209.42	160.89	0.00	200.60	150.96	0.00	218.96	171.36	4.00	549
229	209.59	280.14	0.00	201.96	271.32	0.00	216.24	287.64	4.00	367
230	211.04	241.68	0.00	202.64	233.24	0.00	220.32	252.96	4.00	494
231	213.73	43.57	0.00	204.68	34.00	0.00	221.68	52.36	4.00	453
232	213.09	327.06	0.00	205.36	311.44	0.00	225.08	348.16	4.00	737
233	215.09	117.81	0.00	206.72	109.48	0.00	223.72	125.80	4.00	386
234	215.13	97.57	0.00	207.40	89.08	0.00	223.72	109.48	4.00	439
235	216.35	136.36	0.00	207.40	123.76	0.00	227.12	150.96	4.00	792
236	222.99	339.97	0.00	207.40	325.72	0.00	238.00	348.16	4.00	834
237	215.45	25.25	0.00	208.08	14.96	0.00	224.40	34.68	4.00	464
238	223.44	215.00	0.00	208.08	201.96	0.00	238.68	229.84	4.00	1154
239	216.63	82.48	0.00	209.44	75.48	0.00	225.76	89.76	4.00	345
240	218.54	251.40	0.00	209.44	242.08	0.00	229.16	263.16	4.00	444
241	215.86	69.83	0.00	210.12	63.92	0.00	221.00	77.52	4.00	223
242	220.50	172.59	0.00	212.16	163.20	0.00	229.16	182.24	4.00	452
243	221.30	153.79	0.00	212.84	144.84	0.00	230.52	164.56	4.00	463
244	222.11	190.25	0.00	212.84	181.56	0.00	231.88	201.96	4.00	495
245	221.97	310.31	0.00	213.52	298.52	0.00	231.20	322.32	4.00	536
246	219.78	9.02	0.00	214.20	2.72	0.00	227.80	16.32	4.00	242
247	220.93	294.22	0.00	214.20	285.60	0.00	227.80	305.32	4.00	359
248	225.37	279.73	0.00	215.56	268.60	0.00	236.64	292.40	4.00	770
249	228.23	258.53	0.00	216.24	247.52	0.00	240.04	269.96	4.00	704
250	226.69	33.83	0.00	217.60	25.84	0.00	233.92	41.48	4.00	387
251	226.20	49.74	0.00	217.60	39.44	0.00	234.60	61.88	4.00	541
252	228.37	103.50	0.00	217.60	96.56	0.00	239.36	110.84	4.00	484
253	227.52	116.35	0.00	218.28	109.48	0.00	235.96	124.44	4.00	393
254	228.40	89.74	0.00	218.96	80.92	0.00	238.00	97.24	4.00	451
255	229.60	3.81	0.00	219.64	0.00	0.00	238.00	10.20	4.00	287
256	226.95	17.74	0.00	219.64	8.84	0.00	233.24	27.88	4.00	382
257	226.43	70.74	0.00	219.64	61.20	0.00	235.28	80.24	4.00	416
258	235.13	235.81	0.00	219.64	220.32	0.00	249.56	250.24	4.00	1391
259	231.47	143.99	0.00	222.36	136.00	0.00	238.68	152.32	4.00	445
260	230.64	199.77	0.00	222.36	191.76	0.00	238.68	206.72	4.00	311
261	234.20	326.32	0.00	224.40	314.16	0.00	242.76	340.68	4.00	723
262	231.04	129.92	0.00	225.08	123.76	0.00	239.36	136.68	4.00	323
263	233.07	182.01	0.00	225.08	175.44	0.00	242.08	191.08	4.00	333
264	233.76	61.04	0.00	225.76	54.40	0.00	240.72	68.00	4.00	278
265	238.75	81.76	0.00	225.76	75.48	0.00	248.88	90.44	4.00	446
266	233.72	157.67	0.00	225.76	152.32	0.00	241.40	163.88	4.00	282
267	233.13	168.30	0.00	225.76	161.16	0.00	241.40	176.12	4.00	356
268	236.83	267.89	0.00	227.12	258.40	0.00	246.16	276.76	4.00	389
269	234.52	300.34	0.00	227.12	286.96	0.00	242.76	314.16	4.00	685
270	240.31	33.90	0.00	230.52	24.48	0.00	250.24	43.52	4.00	532
271	240.21	192.05	0.00	231.88	184.96	0.00	247.52	199.92	4.00	317
272	240.63	18.12	0.00	232.56	7.48	0.00	250.24	27.88	4.00	603
273	237.32	115.29	0.00	233.24	108.80	0.00	242.76	123.76	4.00	190
274	241.90	51.29	0.00	233.92	41.48	0.00	249.56	64.60	4.00	543
275	241.49	69.45	0.00	233.92	61.88	0.00	249.56	76.84	4.00	349
276	242.91	94.98	0.00	235.28	87.72	0.00	252.28	102.68	4.00	351
277	244.88	214.24	0.00	235.28	199.24	0.00	255.00	229.16	4.00	753
278	244.98	279.09	0.00	235.28	269.28	0.00	255.68	289.68	4.00	612
279	242.90	106.53	0.00	235.96	99.96	0.00	249.56	114.24	4.00	235
280	243.63	126.68	0.00	235.96	120.36	0.00	252.96	133.96	4.00	324
281	245.40	5.22	0.00	236.64	0.00	0.00	254.32	12.24	4.00	361
282	243.85	175.50	0.00	236.64	167.28	0.00	252.96	184.96	4.00	356
283	244.92	342.03	0.00	236.64	335.24	0.00	254.32	348.16	4.00	385
284	243.95	142.89	0.00	237.32	131.92	0.00	253.64	154.36	4.00	527
285	247.45	309.99	0.00	238.00	301.24	0.00	257.04	319.60	4.00	562
286	247.90	258.71	0.00	238.68	247.52	0.00	257.04	271.32	4.00	614
287	249.10	162.56	0.00	240.04	153.68	0.00	259.08	173.40	4.00	572
288	269.34	109.09	0.00	240.72	88.40	0.00	292.40	125.80	4.00	2621
289	249.77	326.79	0.00	240.72	318.24	0.00	259.76	336.60	4.00	595
290	248.82	294.76	0.00	241.40	286.28	0.00	257.72	302.60	4.00	433
291	251.82	198.38	0.00	243.44	190.40	0.00	260.44	208.08	4.00	461
292	253.45	182.66	0.00	244.12	172.72	0.00	261.80	191.08	4.00	455
293	252.21	84.31	0.00	245.48	73.44	0.00	259.08	94.52	4.00	348
294	256.42	37.30	0.00	246.84	25.16	0.00	269.28	55.08	4.00	849
295	255.44	134.19	0.00	246.84	124.44	0.00	264.52	144.16	4.00	457
296	258.78	150.69	0.00	246.84	142.12	0.00	269.28	161.16	4.00	551
297	255.34	60.70	0.00	247.52	52.36	0.00	263.16	68.68	4.00	411
298	254.96	73.12	0.00	248.20	67.32	0.00	262.48	80.24	4.00	307
299	256.06	97.21	0.00	248.20	90.44	0.00	263.84	104.04	4.00	288
300	259.67	234.34	0.00	248.20	225.08	0.00	276.76	248.20	4.00	860
301	257.85	17.17	0.00	249.56	7.48	0.00	266.56	27.20	4.00	632
302	258.15	3.41	0.00	251.60	0.00	0.00	263.84	8.84	4.00	183
303	262.85	215.87	0.00	251.60	202.64	0.00	278.80	227.80	4.00	926
304	259.48	255.54	0.00	251.60	247.52	0.00	267.24	263.16	4.00	348
305	261.56	285.12	0.00	251.60	276.08	0.00	272.00	295.12	4.00	638
306	258.46	339.42	0.00	251.60	331.16	0.00	267.24	348.16	4.00	384
307	263.76	269.94	0.00	252.96	263.16	0.00	276.08	276.76	4.00	510
308	261.61	313.41	0.00	254.32	306.00	0.00	269.96	322.32	4.00	395
309	275.18	239.38	0.00	255.00	224.40	0.00	289.68	253.64	4.00	1096
310	265.68	53.20	0.00	255.68	40.80	0.00	274.72	68.00	4.00	751
311	261.51	168.02	0.00	255.68	160.48	0.00	267.92	175.44	4.00	258
312	265.98	300.65	0.00	255.68	293.08	0.00	278.12	309.40	4.00	527
313	262.82	126.58	0.00	257.04	121.72	0.00	268.60	132.60	4.00	173
314	268.82	194.85	0.00	257.72	185.64	0.00	280.84	206.72	4.00	774
315	264.47	85.04	0.00	258.40	75.48	0.00	272.00	93.84	4.00	383
316	268.07	325.60	0.00	259.08	316.20	0.00	278.80	334.56	4.00	528
317	269.67	178.84	0.00	259.76	171.36	0.00	279.48	187.00	4.00	521
318	270.77	72.27	0.00	261.80	64.60	0.00	280.84	81.60	4.00	445
319	268.13	138.37	0.00	261.80	131.24	0.00	276.08	146.20	4.00	309
320	266.46	158.13	0.00	261.80	153.68	0.00	271.32	163.20	4.00	108
321	273.98	339.34	0.00	261.80	329.12	0.00	286.28	348.16	4.00	657
322	273.38	5.37	0.00	263.84	0.00	0.00	284.24	12.92	4.00	481
323	271.31	19.03	0.00	265.20	11.56	0.00	278.80	29.92	4.00	389
324	275.27	164.36	0.00	266.56	155.04	0.00	284.24	174.08	4.00	550
325	274.97	258.55	0.00	266.56	248.20	0.00	286.28	269.28	4.00	556
326	275.79	39.12	0.00	267.24	29.92	0.00	285.60	48.28	4.00	490
327	275.79	127.26	0.00	267.92	121.04	0.00	286.28	135.32	4.00	359
328	279.79	147.53	0.00	268.60	138.04	0.00	294.44	155.72	4.00	637
329	280.51	212.43	0.00	269.28	201.28	0.00	291.04	225.08	4.00	817
330	276.16	281.49	0.00	269.28	272.00	0.00	283.56	290.36	4.00	422
331	277.11	310.68	0.00	269.96	302.60	0.00	284.92	320.96	4.00	403
332	280.23	28.47	0.00	270.64	22.44	0.00	289.00	35.36	4.00	344
333	280.45	81.17	0.00	270.64	70.72	0.00	292.40	89.76	4.00	484
334	279.43	295.17	0.00	270.64	288.32	0.00	287.64	302.60	4.00	354
335	281.34	56.47	0.00	273.36	46.92	0.00	293.76	68.00	4.00	596
336	288.33	136.13	0.00	275.40	126.48	0.00	300.56	144.84	4.00	593
337	285.69	268.32	0.00	275.40	259.08	0.00	294.44	278.80	4.00	459
338	286.16	322.93	0.00	276.08	311.44	0.00	298.52	333.20	4.00	596
339	281.99	89.64	0.00	277.44	87.04	0.00	286.96	94.52	4.00	95
340	286.27	180.23	0.00	277.44	171.36	0.00	295.80	189.04	4.00	535
341	284.51	17.47	0.00	278.12	9.52	0.00	291.72	25.84	4.00	339
342	287.15	251.20	0.00	278.12	242.76	0.00	295.80	259.76	4.00	454
343	287.68	196.16	0.00	278.80	187.68	0.00	297.16	206.72	4.00	548
344	289.95	341.70	0.00	278.80	331.84	0.00	301.92	348.16	4.00	486
345	289.48	71.67	0.00	280.16	63.92	0.00	297.84	81.60	4.00	394
