label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
29	55.03	208.88	0.00	42.16	197.88	0.00	70.04	220.32	4.00	807
30	50.45	109.10	0.00	43.52	99.28	0.00	58.48	122.40	4.00	393
31	60.63	8.97	0.00	47.60	0.00	0.00	76.16	23.80	4.00	883
32	65.69	200.30	0.00	48.28	191.76	0.00	78.20	214.20	4.00	755
33	63.37	44.36	0.00	48.96	27.20	0.00	80.24	63.24	4.00	1507
34	60.12	135.66	0.00	50.32	116.96	0.00	70.72	153.00	4.00	927
35	58.48	169.09	0.00	50.32	159.80	0.00	65.28	178.16	4.00	450
36	63.11	235.75	0.00	51.68	227.80	0.00	72.76	243.44	4.00	432
37	71.25	27.04	0.00	53.04	17.68	0.00	85.68	39.44	4.00	856
38	57.59	113.26	0.00	53.04	104.72	0.00	64.60	121.72	4.00	248
39	62.56	92.19	0.00	54.40	82.96	0.00	70.72	102.68	4.00	490
40	69.69	70.48	0.00	55.08	60.52	0.00	85.00	81.60	4.00	775
41	64.98	108.42	0.00	58.48	102.00	0.00	72.08	116.96	4.00	216
42	67.53	101.73	0.00	61.20	98.60	0.00	74.12	105.40	4.00	142
43	69.67	184.12	0.00	62.56	175.44	0.00	78.88	193.12	4.00	477
44	74.71	274.44	0.00	62.56	262.48	0.00	87.72	283.56	4.00	712
45	69.93	15.67	0.00	63.24	9.52	0.00	74.80	22.44	4.00	218
46	69.22	126.34	0.00	63.92	117.64	0.00	76.16	133.28	4.00	287
47	71.73	169.26	0.00	64.60	156.40	0.00	82.28	179.52	4.00	502
48	70.89	138.80	0.00	65.28	132.60	0.00	76.16	149.60	4.00	243
49	77.55	112.02	0.00	65.96	99.96	0.00	89.08	122.40	4.00	668
50	82.15	159.99	0.00	65.96	147.56	0.00	95.20	177.48	4.00	1126
51	79.79	221.25	0.00	66.64	207.40	0.00	93.84	233.92	4.00	1099
52	80.90	57.43	0.00	69.36	44.88	0.00	91.80	66.64	4.00	697
53	76.50	90.65	0.00	69.36	78.88	0.00	85.68	102.68	4.00	594
54	83.09	247.32	0.00	69.36	232.56	0.00	99.96	262.48	4.00	1234
55	82.17	196.79	0.00	73.44	187.00	0.00	90.44	209.44	4.00	574
56	81.73	13.65	0.00	74.12	5.44	0.00	89.76	21.76	4.00	455
57	84.13	128.54	0.00	74.12	119.00	0.00	94.52	141.44	4.00	552
58	81.57	140.99	0.00	74.12	133.28	0.00	91.80	148.92	4.00	422
59	86.34	265.59	0.00	74.80	257.04	0.00	98.60	276.08	4.00	547
60	80.11	2.87	0.00	75.48	0.00	0.00	85.68	6.80	4.00	123
61	85.39	181.02	0.00	77.52	172.72	0.00	94.52	188.36	4.00	412
62	86.20	80.16	0.00	78.88	70.04	0.00	94.52	89.76	4.00	418
63	85.70	43.04	0.00	79.56	36.04	0.00	92.48	50.32	4.00	288
64	89.72	105.96	0.00	82.28	98.60	0.00	97.24	116.28	4.00	364
65	91.00	28.61	0.00	84.32	20.40	0.00	100.64	38.76	4.00	427
66	92.01	94.40	0.00	84.32	87.72	0.00	99.96	101.32	4.00	341
67	93.21	2.94	0.00	85.00	0.00	0.00	103.36	8.84	4.00	251
68	94.63	70.01	0.00	85.00	63.92	0.00	103.36	78.88	4.00	416
69	93.15	202.78	0.00	85.00	187.00	0.00	101.32	217.60	4.00	615
70	102.62	118.38	0.00	87.72	107.44	0.00	119.00	129.88	4.00	790
71	97.35	150.47	0.00	87.72	140.76	0.00	109.48	161.84	4.00	604
72	100.38	228.54	0.00	87.72	216.92	0.00	111.52	240.72	4.00	775
73	99.01	246.03	0.00	87.72	233.92	0.00	110.16	261.80	4.00	658
74	98.61	14.46	0.00	88.40	5.44	0.00	109.48	27.20	4.00	674
75	96.43	55.78	0.00	89.08	47.60	0.00	104.04	64.60	4.00	435
76	97.50	132.02	0.00	89.76	121.72	0.00	105.40	142.80	4.00	439
77	97.86	39.65	0.00	90.44	29.92	0.00	106.76	48.28	4.00	393
78	105.49	183.82	0.00	91.80	170.68	0.00	116.96	197.20	4.00	905
79	98.77	82.45	0.00	92.48	74.80	0.00	106.08	90.44	4.00	303
80	102.99	165.63	0.00	93.16	151.64	0.00	114.92	179.52	4.00	711
81	108.39	106.56	0.00	97.24	97.24	0.00	120.36	118.32	4.00	587
82	104.22	207.29	0.00	97.24	195.16	0.00	111.52	219.64	4.00	552
83	108.74	91.29	0.00	99.28	80.24	0.00	119.68	100.64	4.00	564
84	109.60	29.52	0.00	99.96	19.72	0.00	120.36	40.12	4.00	591
85	111.05	51.78	0.00	99.96	39.44	0.00	123.08	67.32	4.00	892
86	110.71	137.65	0.00	101.32	123.08	0.00	119.68	151.64	4.00	669
87	114.36	7.57	0.00	102.68	0.00	0.00	128.52	19.72	4.00	666
88	113.61	75.32	0.00	102.68	63.92	0.00	125.12	88.40	4.00	784
89	110.71	252.17	0.00	103.36	243.44	0.00	119.68	261.80	4.00	303
90	121.91	217.53	0.00	106.08	204.68	0.00	138.04	229.16	4.00	1120
91	120.58	261.84	0.00	107.44	250.92	0.00	131.92	272.00	4.00	638
92	117.83	238.11	0.00	108.12	227.12	0.00	128.52	250.92	4.00	698
93	123.52	287.15	0.00	108.80	269.96	0.00	140.76	304.64	4.00	1220
94	116.74	199.57	0.00	109.48	187.00	0.00	127.16	209.44	4.00	511
95	119.26	148.49	0.00	110.84	139.40	0.00	126.48	157.76	4.00	341
96	117.78	165.57	0.00	110.84	155.72	0.00	125.80	176.80	4.00	477
97	123.03	20.30	0.00	111.52	12.24	0.00	133.28	29.92	4.00	474
98	125.20	104.34	0.00	113.56	93.16	0.00	137.36	119.00	4.00	836
99	122.38	37.03	0.00	114.92	29.24	0.00	130.56	46.92	4.00	378
100	123.47	61.09	0.00	115.60	51.00	0.00	133.28	71.40	4.00	478
101	124.06	129.93	0.00	116.28	117.64	0.00	135.32	142.12	4.00	638
102	123.98	178.41	0.00	116.28	168.64	0.00	133.96	187.68	4.00	424
103	133.75	89.35	0.00	119.00	78.88	0.00	146.20	102.00	4.00	709
104	128.57	191.62	0.00	119.00	179.52	0.00	138.04	204.68	4.00	631
105	127.04	1.59	0.00	121.72	0.00	0.00	133.28	4.76	4.00	88
106	129.67	251.71	0.00	121.72	242.76	0.00	137.36	263.84	4.00	373
107	132.49	48.42	0.00	123.08	37.40	0.00	141.44	61.20	4.00	597
108	133.24	146.53	0.00	123.08	134.64	0.00	144.84	157.76	4.00	607
109	133.87	160.72	0.00	123.08	153.00	0.00	144.16	170.00	4.00	580
110	136.90	71.78	0.00	123.76	60.52	0.00	153.00	85.00	4.00	1019
111	134.09	9.60	0.00	124.44	1.36	0.00	146.20	17.68	4.00	430
112	136.89	240.92	0.00	124.44	225.08	0.00	153.00	255.68	4.00	824
113	137.32	119.94	0.00	125.12	107.44	0.00	149.60	133.96	4.00	799
114	132.57	29.81	0.00	125.80	23.12	0.00	139.40	38.08	4.00	295
115	141.27	175.50	0.00	129.20	167.28	0.00	155.04	185.64	4.00	648
116	141.13	207.82	0.00	129.88	199.24	0.00	152.32	219.64	4.00	628
117	142.55	264.67	0.00	131.24	253.64	0.00	157.08	275.40	4.00	831
118	143.12	20.53	0.00	131.92	13.60	0.00	154.36	27.88	4.00	488
119	159.47	8.90	0.00	132.60	0.00	0.00	179.52	27.20	4.00	1529
120	145.36	233.92	0.00	133.28	219.64	0.00	157.08	248.20	4.00	695
121	144.09	191.82	0.00	133.96	182.24	0.00	155.72	201.28	4.00	606
122	149.32	131.13	0.00	135.32	113.56	0.00	162.52	147.56	4.00	979
123	145.43	34.44	0.00	136.00	26.52	0.00	155.04	44.20	4.00	542
124	146.88	106.94	0.00	136.00	99.96	0.00	157.76	116.28	4.00	486
125	148.59	52.31	0.00	138.04	42.16	0.00	161.16	63.92	4.00	772
126	154.80	225.65	0.00	139.40	216.92	0.00	170.00	233.24	4.00	581
127	152.73	95.27	0.00	140.76	85.00	0.00	163.88	107.44	4.00	688
128	152.90	156.06	0.00	142.80	146.20	0.00	168.64	169.32	4.00	814
129	153.37	77.89	0.00	144.16	68.00	0.00	164.56	86.36	4.00	476
130	155.45	213.80	0.00	145.52	204.00	0.00	163.88	223.72	4.00	458
131	154.82	257.46	0.00	146.88	248.20	0.00	161.84	267.92	4.00	360
132	164.95	166.40	0.00	148.24	152.32	0.00	182.24	182.24	4.00	1090
133	157.38	330.43	0.00	149.60	323.68	0.00	165.92	338.64	4.00	398
134	157.33	197.72	0.00	150.28	183.60	0.00	166.60	208.76	4.00	429
135	160.83	36.40	0.00	152.32	26.52	0.00	170.68	46.92	4.00	563
136	166.21	69.44	0.00	152.32	57.80	0.00	178.16	86.36	4.00	925
137	168.48	247.91	0.00	153.00	231.20	0.00	189.04	265.88	4.00	1347
138	161.32	137.31	0.00	154.36	124.44	0.00	167.96	151.64	4.00	621
139	166.03	192.51	0.00	155.04	180.88	0.00	174.76	205.36	4.00	605
140	162.59	85.89	0.00	155.72	78.88	0.00	169.32	93.84	4.00	229
141	167.66	111.66	0.00	156.40	99.28	0.00	179.52	127.16	4.00	868
142	166.55	50.93	0.00	157.76	40.12	0.00	175.44	59.84	4.00	500
143	167.50	23.49	0.00	158.44	16.32	0.00	174.76	31.96	4.00	369
144	175.44	176.69	0.00	159.12	163.88	0.00	187.68	187.68	4.00	772
145	168.54	214.38	0.00	161.84	204.68	0.00	176.12	227.12	4.00	517
146	178.90	267.79	0.00	161.84	255.68	0.00	195.84	280.84	4.00	1131
147	172.53	92.82	0.00	162.52	82.96	0.00	180.88	101.32	4.00	530
148	174.79	139.33	0.00	167.28	127.16	0.00	186.32	153.00	4.00	780
149	179.34	123.77	0.00	168.64	114.24	0.00	189.72	133.28	4.00	456
150	183.56	232.88	0.00	168.64	217.60	0.00	197.88	250.92	4.00	1407
151	180.15	39.20	0.00	170.00	28.56	0.00	192.44	50.32	4.00	664
152	181.55	55.22	0.00	172.72	45.56	0.00	191.76	64.60	4.00	538
153	182.32	195.16	0.00	172.72	184.28	0.00	193.80	206.04	4.00	713
154	183.17	71.53	0.00	173.40	63.24	0.00	197.20	83.64	4.00	576
155	181.30	21.72	0.00	174.08	13.60	0.00	191.76	30.60	4.00	449
156	184.29	211.20	0.00	174.76	203.32	0.00	195.84	221.00	4.00	587
157	187.35	151.68	0.00	175.44	139.40	0.00	197.88	165.24	4.00	812
158	186.56	113.47	0.00	177.48	100.64	0.00	197.88	127.84	4.00	620
159	186.42	7.87	0.00	178.84	0.00	0.00	195.16	18.36	4.00	487
160	190.91	81.70	0.00	179.52	72.76	0.00	201.28	92.48	4.00	546
161	185.49	94.33	0.00	180.20	84.32	0.00	193.80	102.00	4.00	318
162	192.78	31.94	0.00	181.56	21.76	0.00	202.64	42.84	4.00	517
163	202.59	311.75	0.00	181.56	299.20	0.00	221.68	325.72	4.00	1630
164	191.05	181.44	0.00	183.60	171.36	0.00	199.92	191.76	4.00	434
165	196.62	168.35	0.00	184.96	159.80	0.00	209.44	179.52	4.00	536
166	193.57	104.91	0.00	185.64	96.56	0.00	199.92	114.24	4.00	354
167	195.94	132.72	0.00	185.64	122.40	0.00	208.76	142.80	4.00	618
168	198.43	58.48	0.00	188.36	45.56	0.00	209.44	71.40	4.00	769
169	203.93	260.18	0.00	188.36	246.84	0.00	219.64	276.08	4.00	1290
170	200.19	216.65	0.00	191.08	205.36	0.00	210.80	227.12	4.00	606
171	198.92	18.96	0.00	191.76	9.52	0.00	208.76	27.88	4.00	426
172	199.75	44.04	0.00	192.44	38.08	0.00	206.72	50.32	4.00	257
173	201.54	90.76	0.00	192.44	83.64	0.00	211.48	98.60	4.00	381
174	202.44	192.52	0.00	192.44	180.20	0.00	213.52	205.36	4.00	812
175	202.59	5.45	0.00	193.12	0.00	0.00	212.84	13.60	4.00	470
176	199.25	236.95	0.00	194.48	225.76	0.00	204.68	248.20	4.00	385
177	204.24	154.80	0.00	195.16	142.12	0.00	214.88	166.60	4.00	659
178	206.33	119.76	0.00	195.84	110.84	0.00	218.28	131.24	4.00	598
179	206.72	75.07	0.00	196.52	63.24	0.00	214.88	87.72	4.00	582
180	206.03	102.27	0.00	198.56	93.84	0.00	215.56	111.52	4.00	461
181	209.13	139.77	0.00	199.24	131.24	0.00	218.96	150.28	4.00	418
182	206.42	176.38	0.00	199.92	169.32	0.00	211.48	182.24	4.00	219
183	212.84	208.09	0.00	199.92	198.56	0.00	226.44	218.28	4.00	639
184	208.64	30.38	0.00	201.28	23.80	0.00	218.28	36.72	4.00	319
185	211.09	40.84	0.00	201.28	33.32	0.00	219.64	49.64	4.00	396
186	214.41	246.45	0.00	201.96	238.00	0.00	227.80	254.32	4.00	458
187	213.76	230.36	0.00	202.64	217.60	0.00	231.88	246.16	4.00	836
188	210.04	14.38	0.00	204.00	9.52	0.00	218.28	21.76	4.00	184
189	216.57	54.06	0.00	206.72	43.52	0.00	228.48	64.60	4.00	609
190	221.00	20.63	0.00	208.08	9.52	0.00	233.24	30.60	4.00	709
191	217.17	108.26	0.00	208.76	97.92	0.00	225.08	120.36	4.00	462
192	218.85	174.42	0.00	209.44	161.84	0.00	232.56	191.08	4.00	935
193	220.36	88.29	0.00	210.12	78.88	0.00	232.56	98.60	4.00	691
194	222.77	275.45	0.00	210.12	267.24	0.00	237.32	284.24	4.00	644
195	224.71	129.47	0.00	210.80	119.00	0.00	238.00	140.76	4.00	905
196	220.16	4.99	0.00	212.16	0.00	0.00	229.16	11.56	4.00	375
197	222.02	151.44	0.00	212.16	140.08	0.00	231.20	164.56	4.00	833
198	222.85	198.93	0.00	212.16	188.36	0.00	234.60	210.12	4.00	580
199	221.22	294.68	0.00	212.84	284.24	0.00	230.52	304.64	4.00	511
200	222.98	70.82	0.00	213.52	59.84	0.00	234.60	80.92	4.00	694
201	224.31	239.16	0.00	216.24	233.24	0.00	231.88	246.84	4.00	283
202	227.74	38.30	0.00	217.60	27.88	0.00	238.00	50.32	4.00	725
203	231.41	256.91	0.00	217.60	247.52	0.00	248.20	268.60	4.00	953
204	229.92	220.35	0.00	218.28	208.08	0.00	240.04	233.24	4.00	783
205	224.68	310.57	0.00	218.96	303.28	0.00	230.52	318.24	4.00	246
206	229.36	114.22	0.00	220.32	105.40	0.00	239.36	121.04	4.00	439
207	236.99	98.50	0.00	221.68	89.08	0.00	253.64	111.52	4.00	914
208	233.79	285.77	0.00	222.36	277.44	0.00	242.76	293.76	4.00	466
209	232.54	187.05	0.00	223.04	166.60	0.00	241.40	208.08	4.00	905
210	235.53	58.97	0.00	224.40	49.64	0.00	247.52	70.04	4.00	699
211	238.56	9.52	0.00	226.44	0.00	0.00	250.92	20.40	4.00	880
212	239.77	241.43	0.00	227.80	231.88	0.00	255.68	250.24	4.00	666
213	237.12	299.81	0.00	227.80	292.40	0.00	247.52	307.36	4.00	469
214	236.26	313.98	0.00	227.80	306.00	0.00	245.48	323.68	4.00	521
215	239.44	79.55	0.00	229.16	67.32	0.00	248.88	89.76	4.00	716
216	240.79	268.77	0.00	229.16	257.72	0.00	250.92	278.80	4.00	548
217	237.92	153.23	0.00	229.84	138.04	0.00	247.52	166.60	4.00	866
218	238.04	25.62	0.00	231.20	19.72	0.00	246.16	34.00	4.00	316
219	243.61	132.34	0.00	233.92	119.68	0.00	253.64	145.52	4.00	719
220	239.95	46.37	0.00	234.60	39.44	0.00	246.16	52.36	4.00	217
221	245.77	179.51	0.00	235.96	165.92	0.00	257.04	196.52	4.00	1027
222	246.31	201.80	0.00	235.96	192.44	0.00	258.40	209.44	4.00	473
223	247.62	35.88	0.00	237.32	27.20	0.00	257.72	45.56	4.00	531
224	247.26	225.25	0.00	237.32	209.44	0.00	258.40	240.04	4.00	945
225	249.14	111.26	0.00	238.00	96.56	0.00	259.08	123.76	4.00	834
226	251.58	284.24	0.00	241.40	272.00	0.00	267.92	304.64	4.00	957
227	248.87	21.96	0.00	242.76	14.28	0.00	254.32	28.56	4.00	196
228	253.50	211.86	0.00	243.44	204.00	0.00	261.12	221.68	4.00	380
229	252.73	51.37	0.00	244.12	41.48	0.00	261.80	60.52	4.00	517
230	253.06	66.18	0.00	244.12	58.48	0.00	263.16	75.48	4.00	487
231	254.10	156.01	0.00	246.16	141.44	0.00	265.88	167.96	4.00	761
232	256.37	257.61	0.00	246.16	240.04	0.00	267.92	273.36	4.00	1058
233	260.55	295.70	0.00	247.52	276.08	0.00	269.96	308.72	4.00	895
234	256.71	82.71	0.00	248.20	71.40	0.00	267.24	94.52	4.00	721
235	263.48	11.56	0.00	248.88	0.00	0.00	284.24	31.96	4.00	1512
236	267.90	122.83	0.00	250.92	107.44	0.00	285.60	139.40	4.00	1165
237	258.41	191.85	0.00	252.28	182.24	0.00	264.52	203.32	4.00	369
238	263.36	104.83	0.00	252.96	91.80	0.00	272.68	119.68	4.00	751
239	262.20	142.32	0.00	252.96	131.92	0.00	268.60	156.40	4.00	511
240	270.50	174.26	0.00	253.64	160.48	0.00	289.00	188.36	4.00	1303
241	263.26	32.58	0.00	256.36	26.52	0.00	271.32	38.08	4.00	264
242	269.07	49.88	0.00	256.36	36.72	0.00	285.60	62.56	4.00	963
243	264.41	222.62	0.00	256.36	207.40	0.00	275.40	240.04	4.00	740
244	269.94	197.93	0.00	258.40	182.24	0.00	279.48	213.52	4.00	934
245	270.91	68.35	0.00	260.44	59.84	0.00	281.52	78.20	4.00	615
246	272.23	235.59	0.00	261.12	226.44	0.00	282.20	244.12	4.00	539
247	268.68	255.43	0.00	262.48	242.76	0.00	277.44	267.92	4.00	560
248	273.41	86.33	0.00	264.52	77.52	0.00	286.28	93.84	4.00	499
249	274.58	144.64	0.00	265.20	130.56	0.00	286.96	159.80	4.00	782
250	281.50	158.17	0.00	265.88	145.52	0.00	291.72	169.32	4.00	657
251	277.67	273.23	0.00	267.92	261.12	0.00	289.00	284.92	4.00	821
252	278.38	296.04	0.00	267.92	282.88	0.00	290.36	310.08	4.00	1004
253	277.38	99.39	0.00	269.28	92.48	0.00	287.64	108.12	4.00	499
254	285.85	251.05	0.00	271.32	240.04	0.00	302.60	266.56	4.00	1059
255	289.03	227.17	0.00	272.00	210.80	0.00	308.72	242.76	4.00	1532
256	280.71	78.58	0.00	273.36	71.40	0.00	286.28	87.04	4.00	259
257	289.19	132.88	0.00	274.72	121.04	0.00	302.60	146.20	4.00	932
258	280.72	11.67	0.00	275.40	4.76	0.00	286.96	19.04	4.00	263
259	286.78	203.67	0.00	277.44	193.12	0.00	297.84	213.52	4.00	637
260	290.87	187.48	0.00	278.80	177.48	0.00	302.60	198.56	4.00	720
261	286.65	65.69	0.00	280.16	55.08	0.00	293.76	76.16	4.00	430
262	288.94	110.67	0.00	282.20	97.92	0.00	296.48	121.72	4.00	525
263	292.98	85.27	0.00	284.24	72.08	0.00	305.32	99.28	4.00	741
264	296.08	169.22	0.00	285.60	156.40	0.00	306.68	182.24	4.00	762
265	292.28	278.70	0.00	286.28	270.64	0.00	300.56	285.60	4.00	331
266	296.38	293.75	0.00	286.96	284.92	0.00	308.72	303.28	4.00	626
267	301.77	262.09	0.00	288.32	241.40	0.00	314.16	279.48	4.00	1126
268	297.80	58.03	0.00	289.00	50.32	0.00	308.72	64.60	4.00	351
269	303.93	151.56	0.00	290.36	140.76	0.00	318.92	163.20	4.00	904
270	302.19	107.37	0.00	292.40	95.88	0.00	313.48	119.00	4.00	748
271	297.83	67.96	0.00	293.08	62.56	0.00	303.28	74.80	4.00	187
272	305.41	219.67	0.00	293.76	205.36	0.00	314.84	238.00	4.00	992
273	305.03	125.07	0.00	295.12	116.96	0.00	316.88	136.00	4.00	565
274	304.25	199.38	0.00	295.80	189.72	0.00	314.16	207.40	4.00	453
275	304.87	307.46	0.00	295.80	297.84	0.00	313.48	316.20	4.00	461
276	307.94	88.57	0.00	297.84	80.92	0.00	319.60	97.24	4.00	535
277	306.24	285.92	0.00	297.84	278.80	0.00	316.20	293.76	4.00	341
278	309.53	72.54	0.00	298.52	62.56	0.00	322.32	81.60	4.00	616
279	312.48	190.04	0.00	301.24	180.88	0.00	321.64	201.96	4.00	623
280	316.69	137.94	0.00	301.92	125.12	0.00	329.80	151.64	4.00	912
281	310.28	165.50	0.00	301.92	158.44	0.00	318.24	172.04	4.00	312
282	318.83	55.95	0.00	304.64	41.48	0.00	331.84	70.72	4.00	1205
283	312.67	276.85	0.00	305.32	267.24	0.00	318.92	286.96	4.00	381
284	319.08	172.96	0.00	306.00	157.76	0.00	330.48	183.60	4.00	797
285	315.19	250.64	0.00	306.00	236.64	0.00	327.08	265.20	4.00	683
286	318.60	98.29	0.00	307.36	85.00	0.00	329.80	110.16	4.00	725
287	320.04	116.31	0.00	311.44	108.12	0.00	328.44	126.48	4.00	506
288	321.04	213.71	0.00	311.44	201.28	0.00	334.56	232.56	4.00	849
289	322.18	273.65	0.00	313.48	261.80	0.00	332.52	284.92	4.00	481
290	325.38	228.29	0.00	314.16	217.60	0.00	336.60	237.32	4.00	514
291	327.66	248.51	0.00	315.52	237.32	0.00	340.00	261.80	4.00	709
292	322.73	77.64	0.00	316.20	70.72	0.00	330.48	85.68	4.00	289
293	323.26	331.18	0.00	316.20	324.36	0.00	330.48	339.32	4.00	306
294	326.19	151.38	0.00	318.24	142.80	0.00	334.56	160.48	4.00	388
295	325.95	189.80	0.00	320.28	178.84	0.00	333.20	202.64	4.00	446
296	328.95	85.01	0.00	322.32	78.20	0.00	335.24	91.80	4.00	214
297	331.97	128.11	0.00	322.32	116.28	0.00	341.36	143.48	4.00	659
298	333.68	160.72	0.00	323.00	153.00	0.00	343.40	169.32	4.00	436
299	337.35	269.12	0.00	323.68	258.40	0.00	348.16	282.20	4.00	917
300	331.63	42.95	0.00	324.36	36.04	0.00	340.00	52.36	4.00	311
301	338.40	105.84	0.00	324.36	89.08	0.00	348.16	129.88	4.00	1418
302	332.95	201.91	0.00	324.36	193.12	0.00	340.00	212.16	4.00	395
303	333.43	284.76	0.00	325.04	278.80	0.00	340.68	292.40	4.00	309
304	338.98	233.22	0.00	326.40	222.36	0.00	348.16	243.44	4.00	676
305	339.05	77.64	0.00	327.08	66.64	0.00	348.16	89.76	4.00	778
306	339.39	173.43	0.00	329.80	162.52	0.00	348.16	181.56	4.00	555
307	339.83	56.90	0.00	330.48	44.20	0.00	348.16	70.04	4.00	816
308	340.85	190.58	0.00	331.84	180.88	0.00	348.16	204.00	4.00	629
309	338.56	149.63	0.00	333.20	143.48	0.00	345.44	156.40	4.00	211
310	341.68	214.15	0.00	333.88	203.32	0.00	348.16	225.08	4.00	535
311	340.63	248.05	0.00	333.88	241.40	0.00	348.16	259.76	4.00	358
312	340.23	135.84	0.00	334.56	126.48	0.00	345.44	144.16	4.00	255
313	341.49	341.53	0.00	334.56	335.24	0.00	348.16	348.16	4.00	351
314	344.85	145.27	0.00	340.00	139.40	0.00	348.16	153.00	4.00	153
315	345.60	159.74	0.00	342.72	152.32	0.00	348.16	170.68	4.00	151
316	345.45	255.93	0.00	342.72	250.24	0.00	348.16	261.12	4.00	96
317	345.98	133.93	0.00	343.40	129.20	0.00	348.16	140.08	4.00	76
318	5.14	3.65	4.00	0.00	0.00	4.00	10.88	8.84	8.00	174
319	4.57	13.37	4.00	0.00	5.44	4.00	12.24	22.44	8.00	280
320	6.16	28.61	4.00	0.00	17.68	4.00	14.96	40.12	8.00	518
321	3.58	49.21	4.00	0.00	39.44	4.00	8.84	60.52	8.00	326
322	17.34	71.42	4.00	0.00	48.96	4.00	36.72	91.80	8.00	2666
323	16.14	108.60	4.00	0.00	91.12	4.00	37.40	126.48	8.00	1859
324	4.00	125.79	4.00	0.00	107.44	4.00	12.24	140.76	8.00	508
325	2.87	146.46	4.00	0.00	139.40	4.00	8.16	154.36	8.00	189
326	6.15	161.91	4.00	0.00	152.32	4.00	16.32	171.36	8.00	484
327	3.34	177.29	4.00	0.00	171.36	4.00	8.84	184.28	8.00	195
328	6.41	189.55	4.00	0.00	182.24	4.00	17.00	196.52	8.00	328
329	8.19	202.87	4.00	0.00	194.48	4.00	19.04	212.84	8.00	617
330	10.96	220.10	4.00	0.00	211.48	4.00	24.48	231.20	8.00	809
331	14.36	233.97	4.00	0.00	226.44	4.00	33.32	243.44	8.00	840
332	16.89	257.53	4.00	0.00	241.40	4.00	38.08	278.12	8.00	1484
333	1.63	255.77	4.00	0.00	244.80	4.00	4.76	264.52	8.00	142
334	5.10	271.03	4.00	0.00	262.48	4.00	12.92	280.84	8.00	380
335	9.95	285.55	4.00	0.00	275.40	4.00	20.40	295.80	8.00	683
336	13.95	137.76	4.00	4.76	126.48	4.00	24.48	146.20	8.00	494
337	18.08	43.51	4.00	5.44	31.96	4.00	33.32	55.76	8.00	896
338	14.72	151.92	4.00	5.44	144.84	4.00	22.44	162.52	8.00	411
339	11.99	176.20	4.00	6.80	168.64	4.00	21.08	184.28	8.00	259
340	24.23	21.20	4.00	8.84	11.56	4.00	36.04	34.00	8.00	739
341	20.04	188.61	4.00	9.52	180.20	4.00	31.28	196.52	8.00	485
342	16.97	7.23	4.00	10.20	0.00	4.00	26.52	15.64	8.00	411
343	25.06	174.15	4.00	11.56	161.84	4.00	39.44	185.64	8.00	732
344	25.29	129.24	4.00	12.92	121.72	4.00	34.00	139.40	8.00	505
345	26.16	244.38	4.00	12.92	236.64	4.00	36.72	252.28	8.00	475
