label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
26	45.72	109.61	0.00	33.32	98.60	0.00	56.44	117.64	4.00	585
27	47.40	123.11	0.00	36.72	116.28	0.00	55.76	133.28	4.00	443
28	50.94	67.92	0.00	42.16	52.36	0.00	61.88	80.92	4.00	695
29	49.66	82.48	0.00	42.16	76.16	0.00	57.80	89.76	4.00	322
30	53.78	138.35	0.00	46.24	130.56	0.00	63.24	148.24	4.00	422
31	59.77	46.85	0.00	50.32	38.08	0.00	71.40	56.44	4.00	599
32	58.22	101.47	0.00	51.00	87.04	0.00	67.32	115.60	4.00	530
33	63.34	61.49	0.00	51.68	52.36	0.00	74.80	70.72	4.00	598
34	58.83	123.83	0.00	54.40	114.92	0.00	64.60	132.60	4.00	273
35	68.38	143.87	0.00	55.76	131.92	0.00	82.28	156.40	4.00	927
36	69.00	95.98	0.00	57.12	79.56	0.00	80.92	112.20	4.00	832
37	72.56	79.42	0.00	59.84	68.00	0.00	84.32	91.12	4.00	852
38	68.31	120.85	0.00	59.84	108.80	0.00	76.16	132.60	4.00	595
39	70.50	165.77	0.00	63.24	155.72	0.00	78.20	176.80	4.00	475
40	69.86	184.46	0.00	63.24	174.08	0.00	78.88	195.84	4.00	466
41	82.62	53.51	0.00	71.40	44.88	0.00	93.16	62.56	4.00	504
42	81.42	110.58	0.00	72.76	97.92	0.00	90.44	122.40	4.00	551
43	84.76	154.07	0.00	72.76	143.48	0.00	96.56	164.56	4.00	770
44	80.81	66.85	0.00	74.12	60.52	0.00	87.72	76.16	4.00	338
45	88.99	131.28	0.00	74.80	116.96	0.00	102.68	146.88	4.00	1317
46	82.41	288.95	0.00	76.16	283.56	0.00	88.40	295.80	4.00	219
47	81.87	168.56	0.00	77.52	163.88	0.00	86.36	174.76	4.00	163
48	84.28	202.79	0.00	79.56	195.84	0.00	89.76	210.12	4.00	264
49	87.23	95.34	0.00	80.24	86.36	0.00	95.20	104.72	4.00	392
50	87.75	192.90	0.00	80.92	188.36	0.00	93.84	199.24	4.00	189
51	93.22	79.98	0.00	83.64	70.04	0.00	102.68	91.12	4.00	592
52	92.74	169.79	0.00	85.00	159.12	0.00	100.64	178.84	4.00	450
53	93.21	64.69	0.00	85.68	51.68	0.00	104.04	74.12	4.00	483
54	97.51	110.56	0.00	88.40	101.32	0.00	107.44	121.72	4.00	605
55	93.93	256.30	0.00	88.40	248.88	0.00	100.64	263.84	4.00	247
56	98.37	278.48	0.00	90.44	272.68	0.00	108.80	285.60	4.00	319
57	100.42	53.24	0.00	91.12	42.16	0.00	108.12	67.32	4.00	530
58	98.31	94.90	0.00	93.16	87.04	0.00	104.72	102.00	4.00	260
59	103.31	268.83	0.00	94.52	259.76	0.00	112.20	278.80	4.00	457
60	114.39	150.74	0.00	96.56	137.36	0.00	126.48	166.60	4.00	1097
61	104.29	88.18	0.00	98.60	83.64	0.00	110.84	93.84	4.00	167
62	116.76	128.38	0.00	100.64	114.24	0.00	139.40	143.48	4.00	1586
63	107.99	77.01	0.00	102.00	66.64	0.00	115.60	87.04	4.00	424
64	111.36	100.64	0.00	102.00	90.44	0.00	122.40	108.80	4.00	468
65	112.51	304.63	0.00	102.68	297.84	0.00	122.40	312.80	4.00	396
66	114.67	58.72	0.00	105.40	46.92	0.00	126.48	73.44	4.00	817
67	115.82	112.57	0.00	105.40	106.76	0.00	126.48	119.68	4.00	402
68	115.85	289.57	0.00	110.16	281.52	0.00	123.76	299.20	4.00	342
69	117.88	91.54	0.00	110.84	80.92	0.00	125.12	104.72	4.00	397
70	121.66	190.20	0.00	110.84	180.20	0.00	133.28	201.28	4.00	695
71	120.77	271.48	0.00	110.84	262.48	0.00	135.32	282.88	4.00	651
72	122.65	74.59	0.00	113.56	63.92	0.00	130.56	84.32	4.00	500
73	125.34	296.52	0.00	116.96	286.28	0.00	134.64	306.68	4.00	457
74	128.89	341.22	0.00	120.36	334.56	0.00	138.72	348.16	4.00	434
75	131.29	57.14	0.00	121.04	48.28	0.00	140.08	68.68	4.00	594
76	131.58	103.38	0.00	121.04	83.64	0.00	142.12	130.56	4.00	1172
77	129.06	330.77	0.00	121.04	325.72	0.00	137.36	335.92	4.00	283
78	132.23	282.60	0.00	121.72	269.28	0.00	141.44	295.80	4.00	653
79	137.70	171.82	0.00	123.08	159.80	0.00	157.08	188.36	4.00	1275
80	147.44	147.33	0.00	124.44	130.56	0.00	174.08	167.28	4.00	2829
81	135.50	77.35	0.00	128.52	66.64	0.00	144.84	88.40	4.00	516
82	141.80	89.03	0.00	134.64	82.28	0.00	148.92	95.88	4.00	237
83	145.16	256.18	0.00	135.32	242.76	0.00	154.36	268.60	4.00	688
84	142.71	279.11	0.00	136.00	267.92	0.00	150.28	291.72	4.00	431
85	143.65	342.35	0.00	136.00	335.24	0.00	153.00	348.16	4.00	367
86	147.26	52.98	0.00	136.68	42.16	0.00	158.44	65.96	4.00	811
87	150.31	97.79	0.00	138.72	89.08	0.00	160.48	106.76	4.00	584
88	148.89	297.79	0.00	138.72	286.96	0.00	159.80	309.40	4.00	583
89	147.96	118.13	0.00	139.40	104.04	0.00	158.44	131.92	4.00	976
90	146.48	72.50	0.00	140.08	64.60	0.00	155.04	82.28	4.00	382
91	150.52	269.17	0.00	144.16	261.80	0.00	156.40	276.76	4.00	272
92	154.82	82.26	0.00	146.20	74.12	0.00	163.20	90.44	4.00	391
93	158.78	314.76	0.00	146.88	303.28	0.00	170.00	326.40	4.00	634
94	158.26	65.11	0.00	150.28	53.04	0.00	165.24	76.16	4.00	469
95	164.28	341.03	0.00	151.64	330.48	0.00	174.76	348.16	4.00	595
96	160.39	264.50	0.00	155.04	259.08	0.00	167.28	270.64	4.00	208
97	164.98	180.71	0.00	155.72	165.92	0.00	178.84	194.48	4.00	861
98	163.29	104.69	0.00	156.40	96.56	0.00	171.36	115.60	4.00	378
99	170.05	125.20	0.00	156.40	109.48	0.00	183.60	141.44	4.00	1371
100	162.35	271.23	0.00	156.40	265.20	0.00	167.96	276.08	4.00	144
101	167.21	46.31	0.00	157.08	34.00	0.00	178.16	60.52	4.00	812
102	167.36	90.28	0.00	158.44	82.28	0.00	177.48	98.60	4.00	464
103	175.92	312.03	0.00	159.12	298.52	0.00	189.72	331.16	4.00	1405
104	179.91	160.35	0.00	160.48	138.04	0.00	197.88	182.92	4.00	2077
105	170.36	78.48	0.00	161.84	70.04	0.00	179.52	86.36	4.00	418
106	175.03	201.36	0.00	163.20	188.36	0.00	187.00	214.20	4.00	919
107	176.16	63.95	0.00	164.56	52.36	0.00	188.36	76.16	4.00	789
108	176.68	249.61	0.00	167.28	240.04	0.00	184.96	258.40	4.00	378
109	183.80	114.04	0.00	168.64	95.88	0.00	199.24	137.36	4.00	1090
110	177.37	260.00	0.00	170.68	255.00	0.00	183.60	265.88	4.00	234
111	178.79	342.02	0.00	173.40	331.16	0.00	187.68	348.16	4.00	298
112	182.38	46.77	0.00	174.08	34.68	0.00	191.76	57.80	4.00	507
113	181.04	94.83	0.00	175.44	86.36	0.00	188.36	102.68	4.00	273
114	191.84	338.40	0.00	176.12	326.40	0.00	211.48	348.16	4.00	883
115	187.69	87.85	0.00	178.16	83.64	0.00	196.52	95.88	4.00	283
116	196.28	183.93	0.00	178.16	169.32	0.00	216.92	198.56	4.00	1536
117	186.59	78.86	0.00	178.84	71.40	0.00	196.52	85.00	4.00	328
118	193.20	36.44	0.00	183.60	23.12	0.00	201.96	49.64	4.00	588
119	193.26	67.62	0.00	183.60	57.80	0.00	204.00	78.20	4.00	537
120	199.52	135.18	0.00	183.60	127.84	0.00	216.92	142.12	4.00	791
121	190.62	104.15	0.00	184.28	95.88	0.00	197.88	113.56	4.00	238
122	196.99	323.77	0.00	184.96	312.80	0.00	208.08	340.00	4.00	773
123	196.75	290.29	0.00	188.36	278.80	0.00	206.72	301.92	4.00	706
124	199.12	49.82	0.00	189.04	38.76	0.00	209.44	59.16	4.00	486
125	195.36	93.16	0.00	189.04	87.72	0.00	201.96	97.92	4.00	160
126	211.14	144.01	0.00	189.04	138.04	0.00	225.08	150.96	4.00	419
127	205.84	309.52	0.00	189.04	299.88	0.00	227.12	320.96	4.00	997
128	208.07	160.27	0.00	189.72	143.48	0.00	225.76	182.92	4.00	1597
129	198.19	103.52	0.00	192.44	95.20	0.00	203.32	114.92	4.00	267
130	207.68	122.51	0.00	192.44	111.52	0.00	221.00	134.64	4.00	773
131	200.61	60.15	0.00	193.80	55.76	0.00	205.36	65.28	4.00	126
132	200.87	77.59	0.00	195.16	72.08	0.00	207.40	82.28	4.00	193
133	203.78	86.09	0.00	195.84	80.92	0.00	212.16	93.84	4.00	295
134	215.96	200.52	0.00	199.24	182.92	0.00	230.52	215.56	4.00	1642
135	214.29	26.04	0.00	199.92	16.32	0.00	227.80	38.08	4.00	699
136	208.17	37.43	0.00	199.92	23.12	0.00	218.28	50.32	4.00	531
137	212.57	219.20	0.00	199.92	212.84	0.00	230.52	227.80	4.00	591
138	208.14	98.81	0.00	201.28	88.40	0.00	218.28	113.56	4.00	519
139	209.19	57.61	0.00	202.64	49.64	0.00	215.56	65.28	4.00	289
140	211.25	73.58	0.00	203.32	64.60	0.00	221.00	82.96	4.00	467
141	209.66	246.39	0.00	203.32	240.72	0.00	216.92	251.60	4.00	223
142	216.26	293.39	0.00	204.68	278.12	0.00	228.48	310.08	4.00	1121
143	213.49	335.33	0.00	204.68	320.28	0.00	225.76	348.16	4.00	856
144	214.98	104.09	0.00	208.76	97.92	0.00	223.04	111.52	4.00	260
145	220.56	113.07	0.00	210.12	107.44	0.00	231.20	118.32	4.00	303
146	217.22	85.55	0.00	211.48	81.60	0.00	224.40	89.76	4.00	169
147	219.23	53.88	0.00	212.16	47.60	0.00	227.12	61.20	4.00	294
148	220.16	65.73	0.00	212.16	59.16	0.00	228.48	73.44	4.00	321
149	217.83	39.14	0.00	214.20	36.04	0.00	221.68	44.20	4.00	78
150	224.25	324.77	0.00	214.88	311.44	0.00	232.56	340.00	4.00	648
151	219.58	120.93	0.00	215.56	116.96	0.00	224.40	125.80	4.00	129
152	229.80	241.09	0.00	215.56	221.68	0.00	248.20	253.64	4.00	1190
153	228.79	134.88	0.00	216.24	123.76	0.00	239.36	144.84	4.00	667
154	222.76	150.06	0.00	216.24	144.84	0.00	229.16	155.04	4.00	177
155	222.78	93.84	0.00	216.92	87.72	0.00	229.16	101.32	4.00	245
156	227.69	42.37	0.00	218.28	30.60	0.00	238.68	52.36	4.00	569
157	227.62	171.05	0.00	218.28	154.36	0.00	238.00	186.32	4.00	874
158	228.63	77.15	0.00	218.96	65.96	0.00	238.68	89.76	4.00	641
159	224.11	13.68	0.00	219.64	5.44	0.00	229.84	23.80	4.00	271
160	229.25	107.12	0.00	220.32	101.32	0.00	237.32	113.56	4.00	310
161	226.09	123.52	0.00	220.32	117.64	0.00	232.56	130.56	4.00	180
162	237.59	339.60	0.00	221.68	329.80	0.00	253.64	348.16	4.00	865
163	231.50	59.35	0.00	225.08	51.00	0.00	240.04	67.32	4.00	323
164	232.63	96.22	0.00	225.08	89.08	0.00	240.04	104.04	4.00	341
165	231.74	149.88	0.00	226.44	143.48	0.00	236.64	158.44	4.00	230
166	242.36	186.41	0.00	226.44	178.16	0.00	256.36	194.48	4.00	741
167	241.43	311.93	0.00	227.12	300.56	0.00	276.08	330.48	4.00	1111
168	239.84	33.70	0.00	227.80	24.48	0.00	249.56	46.24	4.00	583
169	234.62	117.71	0.00	229.16	112.88	0.00	240.72	123.76	4.00	176
170	240.67	202.28	0.00	229.16	192.44	0.00	253.64	212.84	4.00	969
171	243.44	226.67	0.00	229.16	212.84	0.00	257.04	244.80	4.00	1282
172	236.79	2.41	0.00	230.52	0.00	0.00	243.44	6.80	4.00	141
173	242.26	52.71	0.00	231.88	45.56	0.00	252.28	60.52	4.00	479
174	240.07	260.68	0.00	232.56	246.16	0.00	247.52	274.04	4.00	620
175	239.71	81.11	0.00	233.24	71.40	0.00	246.16	91.12	4.00	384
176	239.06	124.57	0.00	233.24	119.68	0.00	245.48	129.20	4.00	132
177	239.28	154.33	0.00	233.92	148.92	0.00	245.48	161.84	4.00	176
178	249.59	174.15	0.00	233.92	164.56	0.00	258.40	180.88	4.00	349
179	244.04	169.08	0.00	234.60	161.84	0.00	257.04	179.52	4.00	404
180	251.89	64.11	0.00	235.28	52.36	0.00	267.24	74.12	4.00	847
181	244.05	141.51	0.00	235.28	134.64	0.00	255.00	150.28	4.00	422
182	247.37	95.70	0.00	236.64	88.40	0.00	257.72	104.04	4.00	515
183	244.21	109.50	0.00	236.64	102.00	0.00	253.64	120.36	4.00	463
184	245.35	159.94	0.00	237.32	155.72	0.00	255.68	165.92	4.00	256
185	245.70	130.92	0.00	238.00	125.80	0.00	251.60	137.36	4.00	241
186	249.77	119.87	0.00	241.40	112.20	0.00	257.72	126.48	4.00	285
187	249.08	150.18	0.00	242.76	144.16	0.00	255.00	157.08	4.00	240
188	254.50	38.79	0.00	244.12	27.88	0.00	266.56	52.36	4.00	626
189	251.34	76.40	0.00	244.80	70.72	0.00	258.40	82.96	4.00	228
190	248.91	84.49	0.00	244.80	78.88	0.00	255.00	90.44	4.00	181
191	260.04	343.10	0.00	245.48	336.60	0.00	273.36	348.16	4.00	496
192	253.79	25.50	0.00	248.20	19.04	0.00	260.44	31.96	4.00	249
193	256.58	215.18	0.00	248.20	206.04	0.00	264.52	226.44	4.00	471
194	259.42	109.39	0.00	251.60	102.00	0.00	268.60	119.68	4.00	434
195	257.58	129.24	0.00	251.60	121.72	0.00	265.88	137.36	4.00	334
196	260.61	200.82	0.00	252.28	191.08	0.00	271.32	210.80	4.00	478
197	260.89	140.22	0.00	253.64	133.96	0.00	267.92	146.20	4.00	305
198	260.00	153.69	0.00	253.64	145.52	0.00	269.28	165.92	4.00	429
199	265.37	51.44	0.00	254.32	38.08	0.00	275.40	68.00	4.00	735
200	263.55	79.47	0.00	254.32	67.32	0.00	273.36	91.12	4.00	621
201	259.47	182.80	0.00	254.32	175.44	0.00	267.24	191.76	4.00	246
202	264.44	94.96	0.00	255.00	85.68	0.00	273.36	104.04	4.00	460
203	263.68	235.01	0.00	255.00	221.00	0.00	272.00	250.24	4.00	822
204	262.91	120.13	0.00	257.04	115.60	0.00	269.28	124.44	4.00	153
205	263.52	172.20	0.00	257.04	165.24	0.00	271.32	179.52	4.00	316
206	269.10	192.76	0.00	259.08	182.24	0.00	280.16	202.64	4.00	469
207	268.00	159.69	0.00	261.12	150.28	0.00	274.72	168.64	4.00	319
208	276.10	269.75	0.00	261.80	253.64	0.00	293.08	282.88	4.00	1244
209	269.49	214.83	0.00	263.16	206.72	0.00	277.44	222.36	4.00	332
210	271.12	130.57	0.00	263.84	122.40	0.00	280.16	138.04	4.00	360
211	270.44	112.86	0.00	265.20	105.40	0.00	277.44	121.72	4.00	246
212	274.74	144.12	0.00	266.56	136.00	0.00	283.56	154.36	4.00	466
213	274.13	183.08	0.00	267.24	172.72	0.00	281.52	191.76	4.00	351
214	280.89	250.78	0.00	267.24	241.40	0.00	293.76	264.52	4.00	865
215	277.05	95.80	0.00	267.92	85.68	0.00	287.64	105.40	4.00	469
216	283.97	64.35	0.00	269.28	54.40	0.00	295.80	74.80	4.00	663
217	278.11	119.67	0.00	269.28	111.52	0.00	284.92	127.84	4.00	364
218	278.06	76.69	0.00	269.96	69.36	0.00	289.00	85.68	4.00	457
219	279.56	49.88	0.00	270.64	40.80	0.00	290.36	59.84	4.00	557
220	280.26	171.93	0.00	270.64	164.56	0.00	289.00	181.56	4.00	470
221	275.81	206.04	0.00	270.64	199.92	0.00	281.52	212.16	4.00	187
222	274.22	230.91	0.00	270.64	221.68	0.00	280.16	243.44	4.00	261
223	280.75	106.46	0.00	272.00	101.32	0.00	289.00	112.20	4.00	296
224	280.63	158.89	0.00	272.00	148.92	0.00	291.72	167.28	4.00	480
225	280.08	288.76	0.00	272.00	280.84	0.00	289.68	299.20	4.00	475
226	281.64	216.92	0.00	273.36	208.76	0.00	290.36	226.44	4.00	390
227	286.31	233.51	0.00	274.72	221.68	0.00	297.84	242.08	4.00	672
228	285.59	87.08	0.00	276.08	80.24	0.00	294.44	93.16	4.00	257
229	284.60	199.75	0.00	276.76	191.08	0.00	292.40	210.12	4.00	454
230	288.80	130.42	0.00	278.12	121.04	0.00	301.24	140.76	4.00	651
231	285.33	298.87	0.00	278.80	291.72	0.00	291.04	306.00	4.00	273
232	290.66	185.44	0.00	280.84	176.12	0.00	301.92	195.16	4.00	576
233	288.42	146.46	0.00	282.20	140.08	0.00	295.80	155.72	4.00	334
234	297.22	116.19	0.00	284.24	108.12	0.00	310.08	123.76	4.00	618
235	289.44	97.54	0.00	284.92	91.80	0.00	294.44	104.72	4.00	168
236	292.79	218.97	0.00	286.96	212.16	0.00	299.20	229.16	4.00	293
237	294.04	81.60	0.00	287.64	73.44	0.00	301.92	91.80	4.00	335
238	296.63	103.05	0.00	287.64	91.12	0.00	306.68	113.56	4.00	501
239	293.72	173.75	0.00	287.64	169.32	0.00	300.56	179.52	4.00	192
240	299.62	256.90	0.00	287.64	238.68	0.00	312.12	272.00	4.00	1224
241	298.19	153.07	0.00	288.32	142.80	0.00	306.68	162.52	4.00	519
242	302.21	166.38	0.00	289.00	158.44	0.00	314.16	173.40	4.00	547
243	301.31	283.98	0.00	289.00	270.64	0.00	316.88	301.24	4.00	1304
244	295.62	203.74	0.00	289.68	193.80	0.00	303.28	212.84	4.00	389
245	299.04	71.29	0.00	291.04	63.92	0.00	308.04	78.20	4.00	331
246	297.77	137.69	0.00	292.40	131.24	0.00	303.28	143.48	4.00	167
247	301.46	226.12	0.00	295.12	217.60	0.00	310.08	234.60	4.00	332
248	306.72	95.22	0.00	295.80	87.04	0.00	316.20	104.72	4.00	405
249	303.74	177.01	0.00	297.16	172.72	0.00	311.44	182.92	4.00	205
250	304.77	236.76	0.00	297.16	228.48	0.00	312.80	244.80	4.00	302
251	305.42	128.53	0.00	297.84	120.36	0.00	311.44	136.68	4.00	326
252	304.01	197.66	0.00	297.84	190.40	0.00	309.40	207.40	4.00	296
253	308.24	213.30	0.00	297.84	204.00	0.00	317.56	223.04	4.00	554
254	307.36	185.35	0.00	299.20	180.20	0.00	316.20	191.08	4.00	285
255	311.49	81.98	0.00	299.88	72.08	0.00	324.36	92.48	4.00	707
256	314.56	294.84	0.00	300.56	277.44	0.00	325.72	310.08	4.00	862
257	306.86	140.76	0.00	301.24	136.00	0.00	314.16	146.88	4.00	209
258	311.45	108.33	0.00	304.64	102.00	0.00	317.56	116.96	4.00	259
259	315.29	146.31	0.00	305.32	138.72	0.00	327.08	155.04	4.00	405
260	312.71	159.19	0.00	306.00	153.00	0.00	319.60	165.92	4.00	232
261	311.77	242.36	0.00	307.36	237.32	0.00	316.88	248.20	4.00	144
262	313.30	177.90	0.00	308.04	172.72	0.00	318.24	182.92	4.00	138
263	315.16	196.98	0.00	308.72	188.36	0.00	325.04	207.40	4.00	425
264	316.55	130.81	0.00	309.40	122.40	0.00	323.68	140.76	4.00	448
265	319.85	229.31	0.00	309.40	216.24	0.00	330.48	245.48	4.00	924
266	320.38	116.28	0.00	310.08	110.16	0.00	332.52	123.08	4.00	425
267	314.40	255.87	0.00	310.08	243.44	0.00	323.00	274.72	4.00	423
268	325.20	169.87	0.00	314.16	161.84	0.00	336.60	178.16	4.00	632
269	321.62	264.47	0.00	314.16	248.88	0.00	329.12	278.12	4.00	717
270	321.99	92.43	0.00	315.52	82.96	0.00	330.48	102.00	4.00	390
271	321.52	184.70	0.00	315.52	177.48	0.00	328.44	194.48	4.00	319
272	323.74	104.58	0.00	316.20	96.56	0.00	330.48	112.20	4.00	322
273	322.54	153.33	0.00	316.20	143.48	0.00	329.80	163.88	4.00	351
274	323.69	207.25	0.00	316.88	196.52	0.00	331.16	216.92	4.00	465
275	335.70	287.52	0.00	321.64	274.72	0.00	348.16	304.64	4.00	1264
276	329.69	128.99	0.00	322.32	116.96	0.00	340.00	142.12	4.00	607
277	330.79	254.60	0.00	322.32	240.04	0.00	337.96	275.40	4.00	623
278	329.91	156.83	0.00	325.04	148.92	0.00	335.24	163.20	4.00	206
279	334.04	187.14	0.00	325.04	176.12	0.00	347.48	199.24	4.00	689
280	331.50	218.54	0.00	326.40	210.80	0.00	336.60	227.80	4.00	237
281	333.44	234.08	0.00	326.40	227.12	0.00	342.04	242.08	4.00	334
282	339.22	136.20	0.00	327.08	124.44	0.00	348.16	145.52	4.00	468
283	338.27	148.24	0.00	327.76	144.16	0.00	348.16	154.36	4.00	323
284	337.14	105.85	0.00	329.12	93.84	0.00	348.16	116.96	4.00	629
285	339.80	207.62	0.00	329.80	198.56	0.00	348.16	220.32	4.00	626
286	341.53	119.22	0.00	333.20	110.84	0.00	348.16	126.48	4.00	331
287	341.02	159.53	0.00	333.88	151.64	0.00	348.16	170.00	4.00	398
288	341.30	260.25	0.00	333.88	240.72	0.00	348.16	276.76	4.00	911
289	342.38	173.33	0.00	334.56	164.56	0.00	348.16	183.60	4.00	365
290	340.96	222.72	0.00	334.56	214.20	0.00	348.16	229.84	4.00	304
291	343.26	193.63	0.00	337.28	183.60	0.00	348.16	200.60	4.00	267
292	343.59	236.54	0.00	338.64	228.48	0.00	348.16	244.80	4.00	277
293	346.20	138.19	0.00	344.08	131.24	0.00	348.16	145.52	4.00	93
294	14.20	7.63	4.00	0.00	0.00	4.00	40.12	26.52	8.00	1056
295	8.19	33.39	4.00	0.00	22.44	4.00	18.36	45.56	8.00	645
296	3.19	45.94	4.00	0.00	38.76	4.00	8.16	51.68	8.00	174
297	2.73	57.84	4.00	0.00	51.68	4.00	7.48	66.64	8.00	178
298	4.12	71.71	4.00	0.00	61.20	4.00	10.88	84.32	8.00	345
299	2.83	88.32	4.00	0.00	82.28	4.00	8.16	97.92	8.00	170
300	5.60	100.75	4.00	0.00	87.72	4.00	11.56	112.20	8.00	466
301	2.02	123.99	4.00	0.00	111.52	4.00	6.80	138.04	8.00	233
302	10.09	138.33	4.00	0.00	124.44	4.00	24.48	153.00	8.00	916
303	3.58	160.91	4.00	0.00	149.60	4.00	9.52	171.36	8.00	333
304	2.68	181.39	4.00	0.00	171.36	4.00	8.16	193.80	8.00	261
305	12.71	193.75	4.00	0.00	178.84	4.00	25.84	206.04	8.00	1105
306	8.58	210.88	4.00	0.00	204.68	4.00	17.68	221.00	8.00	450
307	3.82	221.83	4.00	0.00	214.20	4.00	11.56	231.20	8.00	258
308	8.93	235.89	4.00	0.00	221.00	4.00	21.08	250.92	8.00	894
309	9.15	255.93	4.00	0.00	249.56	4.00	19.04	264.52	8.00	427
310	4.44	265.16	4.00	0.00	257.04	4.00	12.24	272.00	8.00	259
311	10.18	318.04	4.00	0.00	304.64	4.00	21.08	330.48	8.00	725
312	8.16	338.92	4.00	0.00	329.80	4.00	17.00	348.16	8.00	378
313	1.86	341.45	4.00	0.00	331.84	4.00	6.12	348.16	8.00	135
314	16.14	116.82	4.00	2.72	108.12	4.00	31.96	127.84	8.00	756
315	17.04	167.11	4.00	3.40	157.08	4.00	32.64	180.88	8.00	881
316	11.61	76.58	4.00	5.44	62.56	4.00	17.68	89.76	8.00	437
317	9.94	52.93	4.00	6.12	44.88	4.00	14.28	61.88	8.00	230
318	18.23	151.20	4.00	6.12	142.80	4.00	29.92	159.80	8.00	544
319	17.36	18.15	4.00	7.48	9.52	4.00	28.56	27.88	8.00	623
320	16.90	332.38	4.00	8.16	324.36	4.00	26.52	340.00	8.00	378
321	15.60	98.92	4.00	10.20	85.00	4.00	21.76	110.84	8.00	493
322	23.53	60.43	4.00	10.88	42.84	4.00	33.32	76.84	8.00	926
323	21.09	212.32	4.00	12.92	205.36	4.00	30.60	221.68	8.00	301
324	21.90	36.92	4.00	13.60	26.52	4.00	30.60	45.56	8.00	478
325	19.21	48.72	4.00	13.60	44.88	4.00	25.16	53.72	8.00	174
326	21.06	242.81	4.00	13.60	228.48	4.00	30.60	255.00	8.00	607
327	24.57	343.20	4.00	13.60	335.92	4.00	35.36	348.16	8.00	392
328	28.24	259.82	4.00	14.96	248.20	4.00	43.52	275.40	8.00	930
329	27.16	221.53	4.00	15.64	212.16	4.00	38.76	229.84	8.00	511
330	20.49	77.71	4.00	16.32	71.40	4.00	27.88	85.68	8.00	219
331	30.36	128.86	4.00	16.32	112.20	4.00	46.92	143.48	8.00	983
332	29.43	308.92	4.00	17.68	296.48	4.00	42.84	321.64	8.00	982
333	25.91	94.65	4.00	18.36	78.88	4.00	32.64	112.20	8.00	698
334	26.23	327.03	4.00	18.36	320.96	4.00	33.32	336.60	8.00	328
335	30.62	203.53	4.00	22.44	197.20	4.00	39.44	211.48	8.00	345
336	35.28	27.31	4.00	23.80	19.04	4.00	48.28	36.72	8.00	614
337	34.00	237.83	4.00	24.48	225.08	4.00	42.16	250.24	8.00	621
338	39.14	143.14	4.00	26.52	136.00	4.00	50.32	151.64	8.00	543
339	37.93	10.68	4.00	27.20	0.00	4.00	51.68	21.76	8.00	605
340	35.90	73.72	4.00	27.20	62.56	4.00	44.20	85.68	8.00	533
341	39.24	45.87	4.00	29.24	36.04	4.00	51.00	58.48	8.00	584
342	35.29	57.05	4.00	30.60	48.28	4.00	42.16	65.28	8.00	232
343	36.83	95.62	4.00	31.28	81.60	4.00	44.20	112.88	8.00	613
344	45.00	110.27	4.00	34.00	100.64	4.00	53.04	117.64	8.00	428
345	48.06	123.88	4.00	36.04	114.92	4.00	59.16	136.00	8.00	700
