label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
85	140.45	181.16	0.00	135.32	170.00	0.00	147.56	191.76	4.00	423
86	147.77	307.78	0.00	139.40	300.56	0.00	156.40	315.52	4.00	328
87	150.46	319.36	0.00	139.40	310.76	0.00	159.80	327.76	4.00	573
88	150.71	148.42	0.00	140.08	134.64	0.00	161.16	161.84	4.00	715
89	151.90	172.65	0.00	141.44	166.60	0.00	163.20	180.20	4.00	465
90	151.69	126.64	0.00	143.48	117.64	0.00	159.80	137.36	4.00	545
91	152.66	211.74	0.00	143.48	201.96	0.00	161.16	222.36	4.00	487
92	151.46	332.71	0.00	143.48	327.08	0.00	159.80	338.64	4.00	329
93	152.29	343.29	0.00	143.48	337.96	0.00	162.52	348.16	4.00	331
94	159.58	161.13	0.00	144.16	150.28	0.00	172.04	170.68	4.00	706
95	151.42	185.11	0.00	145.52	179.52	0.00	158.44	192.44	4.00	241
96	158.04	193.01	0.00	153.00	184.28	0.00	163.88	201.96	4.00	247
97	163.55	306.70	0.00	155.72	298.52	0.00	172.04	314.16	4.00	368
98	165.72	180.06	0.00	157.08	166.60	0.00	172.72	194.48	4.00	571
99	167.43	209.50	0.00	157.76	200.60	0.00	179.52	219.64	4.00	625
100	164.30	338.22	0.00	157.76	329.12	0.00	172.72	348.16	4.00	367
101	166.49	139.45	0.00	158.44	129.88	0.00	176.12	150.28	4.00	463
102	171.00	230.53	0.00	158.44	218.28	0.00	185.64	243.44	4.00	641
103	167.51	322.99	0.00	158.44	312.80	0.00	178.16	333.20	4.00	645
104	165.82	126.24	0.00	159.12	119.00	0.00	174.76	134.64	4.00	417
105	175.76	196.59	0.00	160.48	189.04	0.00	189.04	205.36	4.00	705
106	171.16	149.45	0.00	163.20	142.80	0.00	179.52	158.44	4.00	294
107	170.09	287.37	0.00	163.88	279.48	0.00	178.16	296.48	4.00	357
108	173.26	299.11	0.00	165.92	292.40	0.00	180.88	307.36	4.00	278
109	175.94	340.21	0.00	167.96	331.84	0.00	186.32	348.16	4.00	399
110	178.14	308.23	0.00	169.32	299.88	0.00	186.32	316.20	4.00	341
111	179.95	156.05	0.00	170.68	145.52	0.00	190.40	166.60	4.00	545
112	182.89	219.63	0.00	170.68	201.96	0.00	193.12	235.28	4.00	1086
113	180.42	178.93	0.00	171.36	166.60	0.00	195.84	189.72	4.00	785
114	176.30	251.97	0.00	172.04	244.80	0.00	181.56	259.08	4.00	182
115	180.49	276.24	0.00	173.40	269.96	0.00	188.36	283.56	4.00	348
116	182.57	128.58	0.00	174.08	121.72	0.00	191.76	137.36	4.00	479
117	179.77	140.24	0.00	174.08	134.64	0.00	185.64	146.20	4.00	211
118	180.89	318.68	0.00	174.08	312.80	0.00	187.68	325.04	4.00	272
119	181.76	290.24	0.00	175.44	283.56	0.00	189.04	298.52	4.00	297
120	183.93	330.68	0.00	175.44	324.36	0.00	193.12	338.64	4.00	328
121	185.43	344.47	0.00	175.44	338.64	0.00	192.44	348.16	4.00	200
122	189.84	167.28	0.00	177.48	155.72	0.00	198.56	178.16	4.00	584
123	194.11	142.97	0.00	184.28	133.28	0.00	208.76	154.36	4.00	576
124	195.01	188.67	0.00	184.96	178.16	0.00	204.68	197.88	4.00	548
125	199.29	201.76	0.00	188.36	195.16	0.00	211.48	207.40	4.00	429
126	196.30	337.11	0.00	188.36	329.80	0.00	204.68	344.76	4.00	363
127	199.70	130.74	0.00	190.40	123.08	0.00	208.08	140.08	4.00	497
128	205.96	152.12	0.00	190.40	139.40	0.00	221.00	163.20	4.00	852
129	203.75	220.56	0.00	190.40	206.04	0.00	216.92	235.96	4.00	1467
130	198.27	323.68	0.00	193.12	316.88	0.00	204.00	331.16	4.00	255
131	208.33	241.40	0.00	197.20	233.24	0.00	219.64	250.92	4.00	610
132	205.06	166.35	0.00	197.88	158.44	0.00	214.20	176.80	4.00	387
133	209.05	177.32	0.00	197.88	168.64	0.00	218.96	185.64	4.00	471
134	213.87	193.15	0.00	202.64	180.88	0.00	225.76	206.72	4.00	785
135	217.60	163.42	0.00	212.16	153.00	0.00	223.04	172.04	4.00	280
136	220.90	207.68	0.00	212.16	200.60	0.00	229.84	213.52	4.00	304
137	222.13	222.51	0.00	216.24	212.16	0.00	229.84	236.64	4.00	539
138	222.52	343.01	0.00	216.24	337.96	0.00	229.16	348.16	4.00	257
139	221.92	175.89	0.00	216.92	170.00	0.00	227.80	182.92	4.00	203
140	230.59	227.02	0.00	219.64	211.48	0.00	238.68	240.04	4.00	529
141	227.95	161.23	0.00	220.32	150.28	0.00	235.28	173.40	4.00	592
142	228.90	189.04	0.00	221.00	181.56	0.00	239.36	197.88	4.00	457
143	229.16	332.23	0.00	223.72	325.04	0.00	235.28	340.68	4.00	303
144	235.83	205.95	0.00	225.08	195.84	0.00	247.52	216.92	4.00	639
145	233.12	178.36	0.00	225.76	170.00	0.00	240.72	185.64	4.00	303
146	237.18	143.19	0.00	228.48	133.28	0.00	247.52	153.68	4.00	559
147	232.37	344.58	0.00	228.48	340.00	0.00	238.00	348.16	4.00	112
148	241.00	239.93	0.00	229.16	232.56	0.00	251.60	247.52	4.00	475
149	243.85	155.86	0.00	233.92	147.56	0.00	255.00	162.52	4.00	405
150	239.15	169.47	0.00	235.28	157.76	0.00	245.48	180.88	4.00	292
151	244.13	226.03	0.00	235.28	215.56	0.00	252.96	236.64	4.00	581
152	245.98	191.75	0.00	235.96	184.28	0.00	256.36	199.92	4.00	474
153	247.16	180.21	0.00	240.04	172.04	0.00	254.32	187.00	4.00	303
154	247.83	166.86	0.00	241.40	161.84	0.00	255.00	174.08	4.00	255
155	249.60	202.51	0.00	241.40	197.20	0.00	259.08	210.80	4.00	336
156	254.71	145.30	0.00	244.80	138.72	0.00	263.84	153.68	4.00	403
157	262.09	213.98	0.00	246.16	197.88	0.00	277.44	235.96	4.00	1439
158	257.30	156.02	0.00	250.92	149.60	0.00	265.88	161.84	4.00	222
159	258.23	176.88	0.00	251.60	169.32	0.00	266.56	186.32	4.00	346
160	259.54	164.91	0.00	252.96	159.12	0.00	267.24	170.68	4.00	229
161	266.25	191.05	0.00	255.00	180.88	0.00	279.48	201.96	4.00	801
162	260.03	331.88	0.00	255.68	327.08	0.00	265.20	337.96	4.00	159
163	270.91	229.84	0.00	259.76	218.96	0.00	282.88	241.40	4.00	767
164	267.31	145.86	0.00	260.44	137.36	0.00	274.72	158.44	4.00	389
165	270.96	170.98	0.00	262.48	159.80	0.00	278.80	183.60	4.00	615
166	274.56	343.16	0.00	264.52	335.92	0.00	284.24	348.16	4.00	358
167	275.96	151.73	0.00	265.88	137.36	0.00	284.24	161.84	4.00	568
168	272.98	326.55	0.00	266.56	320.96	0.00	278.80	334.56	4.00	222
169	283.81	140.35	0.00	274.72	131.24	0.00	291.04	152.32	4.00	372
170	285.63	209.77	0.00	275.40	193.12	0.00	297.16	227.80	4.00	1232
171	283.38	335.28	0.00	275.40	329.80	0.00	291.04	344.08	4.00	290
172	286.15	183.47	0.00	276.08	171.36	0.00	294.44	193.80	4.00	618
173	283.42	168.81	0.00	277.44	159.80	0.00	292.40	180.88	4.00	437
174	296.82	235.02	0.00	278.80	221.68	0.00	316.20	250.24	4.00	1450
175	289.34	129.75	0.00	281.52	123.76	0.00	297.16	136.68	4.00	288
176	291.30	156.08	0.00	283.56	147.56	0.00	301.24	165.24	4.00	395
177	295.18	345.60	0.00	285.60	342.72	0.00	302.60	348.16	4.00	138
178	295.05	144.50	0.00	289.68	134.64	0.00	301.92	153.68	4.00	296
179	299.05	166.16	0.00	291.72	156.40	0.00	305.32	174.08	4.00	380
180	300.87	183.86	0.00	292.40	173.40	0.00	310.76	194.48	4.00	649
181	302.37	205.31	0.00	293.76	193.12	0.00	312.80	221.68	4.00	902
182	300.63	132.31	0.00	294.44	121.04	0.00	307.36	146.20	4.00	438
183	302.56	333.42	0.00	296.48	327.08	0.00	309.40	341.36	4.00	241
184	303.12	322.55	0.00	299.20	317.56	0.00	308.04	327.76	4.00	139
185	309.33	149.11	0.00	300.56	139.40	0.00	320.96	156.40	4.00	511
186	313.74	338.81	0.00	300.56	329.80	0.00	327.08	345.44	4.00	431
187	310.08	117.34	0.00	301.92	108.80	0.00	318.92	126.48	4.00	399
188	323.40	223.91	0.00	301.92	210.80	0.00	342.72	238.68	4.00	1449
189	309.30	346.08	0.00	301.92	343.40	0.00	317.56	348.16	4.00	109
190	312.99	165.44	0.00	302.60	155.72	0.00	325.72	178.84	4.00	744
191	311.02	132.65	0.00	305.32	124.44	0.00	318.92	140.08	4.00	306
192	313.40	330.11	0.00	306.00	323.68	0.00	320.96	337.28	4.00	270
193	318.25	186.17	0.00	309.40	176.12	0.00	329.12	196.52	4.00	706
194	316.00	141.51	0.00	310.08	137.36	0.00	322.32	146.20	4.00	175
195	316.26	320.74	0.00	310.08	313.48	0.00	321.64	327.76	4.00	234
196	321.79	204.86	0.00	311.44	193.80	0.00	336.60	216.24	4.00	814
197	322.18	125.93	0.00	312.12	119.00	0.00	331.84	134.64	4.00	439
198	317.89	308.43	0.00	313.48	303.28	0.00	323.00	314.16	4.00	169
199	323.15	171.18	0.00	315.52	163.20	0.00	329.80	178.84	4.00	229
200	325.20	342.69	0.00	316.88	335.24	0.00	332.52	348.16	4.00	287
201	324.49	241.61	0.00	317.56	233.24	0.00	333.20	250.92	4.00	421
202	327.16	136.84	0.00	318.24	129.20	0.00	335.24	143.48	4.00	340
203	325.83	151.96	0.00	318.92	142.80	0.00	332.52	163.88	4.00	462
204	325.79	326.88	0.00	320.28	321.64	0.00	331.16	333.20	4.00	160
205	333.46	171.15	0.00	325.04	164.56	0.00	342.72	180.88	4.00	380
206	331.12	316.02	0.00	326.40	311.44	0.00	337.28	321.64	4.00	154
207	338.23	337.17	0.00	327.08	324.36	0.00	348.16	348.16	4.00	792
208	337.87	186.25	0.00	327.76	174.76	0.00	348.16	199.24	4.00	745
209	337.59	153.53	0.00	329.12	139.40	0.00	348.16	165.24	4.00	641
210	336.44	199.90	0.00	329.12	193.80	0.00	345.44	209.44	4.00	339
211	340.31	126.58	0.00	330.48	113.56	0.00	348.16	140.08	4.00	775
212	343.46	143.16	0.00	335.92	138.04	0.00	348.16	152.32	4.00	190
213	342.24	221.23	0.00	335.92	210.12	0.00	348.16	233.92	4.00	491
214	343.72	206.31	0.00	336.60	198.56	0.00	348.16	213.52	4.00	220
215	343.70	242.23	0.00	337.96	233.24	0.00	348.16	252.96	4.00	328
216	345.01	169.67	0.00	341.36	155.04	0.00	348.16	184.28	4.00	312
217	4.98	5.88	4.00	0.00	0.00	4.00	11.56	12.92	8.00	295
218	9.38	42.14	4.00	0.00	33.32	4.00	17.68	53.04	8.00	450
219	2.75	48.37	4.00	0.00	38.76	4.00	8.84	56.44	8.00	187
220	6.29	63.55	4.00	0.00	52.36	4.00	12.24	77.52	8.00	485
221	1.72	74.90	4.00	0.00	64.60	4.00	6.12	84.32	8.00	146
222	8.94	86.63	4.00	0.00	72.76	4.00	17.68	99.96	8.00	689
223	3.24	177.86	4.00	0.00	168.64	4.00	8.84	187.00	8.00	265
224	1.87	191.46	4.00	0.00	185.64	4.00	5.44	198.56	8.00	112
225	6.73	202.89	4.00	0.00	195.16	4.00	15.64	210.80	8.00	390
226	6.53	268.90	4.00	0.00	260.44	4.00	14.28	276.76	8.00	420
227	7.56	282.85	4.00	0.00	275.40	4.00	18.36	291.72	8.00	453
228	2.54	297.26	4.00	0.00	289.00	4.00	6.12	305.32	8.00	190
229	6.46	311.13	4.00	0.00	304.64	4.00	14.96	319.60	8.00	396
230	3.21	327.22	4.00	0.00	318.92	4.00	8.16	335.92	8.00	230
231	2.33	338.45	4.00	0.00	333.88	4.00	6.80	344.08	8.00	107
232	4.41	345.37	4.00	0.00	342.04	4.00	10.20	348.16	8.00	100
233	11.41	190.27	4.00	4.76	182.92	4.00	19.04	198.56	8.00	365
234	13.43	324.50	4.00	4.76	315.52	4.00	22.44	334.56	8.00	529
235	11.86	297.19	4.00	5.44	288.32	4.00	21.76	305.32	8.00	401
236	15.64	340.04	4.00	5.44	331.16	4.00	25.84	348.16	8.00	558
237	17.22	62.57	4.00	10.88	53.04	4.00	27.88	74.80	8.00	443
238	31.00	105.86	4.00	10.88	95.88	4.00	52.36	121.72	8.00	1115
239	17.42	210.20	4.00	10.88	204.00	4.00	24.48	216.92	8.00	261
240	19.25	115.56	4.00	12.24	106.76	4.00	29.92	125.12	8.00	409
241	20.11	277.97	4.00	12.92	274.04	4.00	27.88	282.88	8.00	206
242	20.02	267.55	4.00	13.60	259.76	4.00	27.20	275.40	8.00	356
243	21.02	290.08	4.00	13.60	282.88	4.00	27.88	299.20	8.00	317
244	18.87	199.54	4.00	14.28	193.80	4.00	23.80	205.36	8.00	173
245	21.81	308.07	4.00	14.28	299.20	4.00	31.96	316.88	8.00	459
246	21.59	71.29	4.00	14.96	65.28	4.00	27.88	78.20	8.00	207
247	21.11	80.36	4.00	15.64	74.80	4.00	27.88	87.04	8.00	209
248	29.35	86.32	4.00	15.64	77.52	4.00	42.84	96.56	8.00	595
249	27.30	95.63	4.00	17.00	91.80	4.00	35.36	99.96	8.00	227
250	28.06	143.92	4.00	18.36	129.88	4.00	41.48	156.40	8.00	945
251	28.57	321.24	4.00	19.72	311.44	4.00	38.08	329.80	8.00	513
252	26.89	125.05	4.00	21.08	118.32	4.00	32.64	130.56	8.00	216
253	27.80	196.52	4.00	21.76	191.76	4.00	34.68	203.32	8.00	216
254	30.76	206.87	4.00	21.76	198.56	4.00	39.44	214.20	8.00	421
255	31.98	335.81	4.00	21.76	328.44	4.00	42.84	344.08	8.00	511
256	29.83	345.49	4.00	22.44	342.72	4.00	37.40	348.16	8.00	134
257	30.79	284.38	4.00	23.80	278.80	4.00	37.40	290.36	8.00	254
258	34.03	297.70	4.00	23.80	289.68	4.00	45.56	308.04	8.00	527
259	32.31	273.35	4.00	25.16	266.56	4.00	40.80	280.84	8.00	340
260	36.13	69.50	4.00	26.52	59.16	4.00	48.96	80.92	8.00	760
261	37.07	124.78	4.00	31.28	116.28	4.00	44.88	131.92	8.00	275
262	39.95	309.96	4.00	31.28	301.92	4.00	48.28	318.92	8.00	442
263	43.29	136.02	4.00	33.32	124.44	4.00	52.36	148.92	8.00	628
264	41.32	94.41	4.00	34.68	88.40	4.00	49.64	100.64	8.00	280
265	43.56	286.22	4.00	36.04	277.44	4.00	51.00	295.80	8.00	436
266	41.30	321.08	4.00	36.72	316.88	4.00	48.28	327.08	8.00	165
267	48.30	343.45	4.00	36.72	337.96	4.00	59.84	348.16	8.00	411
268	48.97	330.22	4.00	37.40	320.28	4.00	60.52	339.32	8.00	620
269	45.09	116.11	4.00	38.76	107.44	4.00	51.68	125.80	8.00	345
270	50.05	81.77	4.00	40.12	73.44	4.00	62.56	92.48	8.00	536
271	50.12	156.67	4.00	40.80	146.88	4.00	61.20	165.92	8.00	428
272	57.54	148.86	4.00	45.56	140.08	4.00	67.32	160.48	8.00	580
273	53.03	300.95	4.00	45.56	293.08	4.00	63.92	308.04	8.00	429
274	54.99	314.24	4.00	46.24	306.68	4.00	63.92	323.00	8.00	474
275	56.71	111.14	4.00	48.28	97.92	4.00	68.00	127.84	8.00	743
276	58.39	90.41	4.00	48.96	80.24	4.00	67.32	99.96	8.00	489
277	55.16	286.20	4.00	49.64	280.16	4.00	62.56	293.76	8.00	273
278	56.34	135.35	4.00	51.00	129.20	4.00	63.92	142.12	8.00	254
279	61.24	125.16	4.00	52.36	116.28	4.00	67.32	133.96	8.00	319
280	62.45	324.87	4.00	55.76	318.92	4.00	70.04	331.16	8.00	240
281	63.95	295.26	4.00	56.44	286.96	4.00	71.40	306.00	8.00	378
282	64.25	337.92	4.00	57.12	329.80	4.00	73.44	345.44	8.00	364
283	70.83	345.49	4.00	59.84	342.04	4.00	81.60	348.16	8.00	200
284	68.92	103.49	4.00	61.20	93.16	4.00	75.48	116.28	8.00	472
285	70.78	144.15	4.00	61.88	131.92	4.00	80.92	157.76	8.00	626
286	71.38	314.71	4.00	63.24	305.32	4.00	81.60	325.04	8.00	565
287	70.40	122.33	4.00	65.96	114.92	4.00	76.16	131.92	8.00	265
288	73.84	302.33	4.00	66.64	297.84	4.00	81.60	308.04	8.00	237
289	76.49	331.61	4.00	66.64	323.00	4.00	87.04	344.08	8.00	570
290	76.80	132.71	4.00	68.00	125.12	4.00	84.32	140.76	8.00	324
291	77.61	155.85	4.00	69.36	146.20	4.00	84.32	163.20	8.00	287
292	76.54	291.27	4.00	70.04	284.92	4.00	83.64	298.52	8.00	316
293	80.89	103.75	4.00	73.44	94.52	4.00	91.12	116.96	8.00	515
294	83.45	166.32	4.00	74.80	161.16	4.00	92.48	171.36	8.00	301
295	82.60	118.60	4.00	75.48	108.12	4.00	90.44	130.56	8.00	458
296	84.59	308.32	4.00	76.84	301.24	4.00	93.16	316.20	8.00	325
297	82.21	319.57	4.00	79.56	314.84	4.00	85.68	324.36	8.00	101
298	90.82	339.42	4.00	79.56	329.12	4.00	100.64	348.16	8.00	716
299	88.23	149.46	4.00	80.24	137.36	4.00	98.60	162.52	8.00	639
300	91.13	296.41	4.00	80.24	288.32	4.00	102.68	307.36	8.00	600
301	90.57	130.12	4.00	82.96	121.72	4.00	99.28	139.40	8.00	388
302	93.92	282.27	4.00	82.96	272.68	4.00	103.36	291.04	8.00	543
303	91.52	322.81	4.00	84.32	313.48	4.00	99.96	330.48	8.00	405
304	92.46	52.04	4.00	86.36	45.56	4.00	99.28	57.80	8.00	236
305	95.33	115.48	4.00	87.72	107.44	4.00	105.40	124.44	8.00	432
306	98.60	313.49	4.00	90.44	304.64	4.00	108.12	323.00	8.00	379
307	98.00	165.30	4.00	91.12	159.80	4.00	105.40	172.04	8.00	311
308	105.02	135.76	4.00	91.80	118.32	4.00	116.28	148.24	8.00	891
309	98.97	154.38	4.00	93.16	146.88	4.00	104.72	161.16	8.00	253
310	104.07	196.34	4.00	97.24	191.08	4.00	112.20	203.32	8.00	286
311	107.79	305.80	4.00	97.24	296.48	4.00	118.32	315.52	8.00	525
312	104.86	121.34	4.00	98.60	114.24	4.00	112.20	127.84	8.00	233
313	106.00	184.83	4.00	99.28	176.80	4.00	112.88	191.76	8.00	305
314	105.50	325.81	4.00	99.28	317.56	4.00	113.56	332.52	8.00	313
315	109.40	339.49	4.00	100.64	329.80	4.00	120.36	348.16	8.00	644
316	107.79	206.35	4.00	102.00	199.92	4.00	114.24	212.84	8.00	239
317	106.71	270.01	4.00	102.00	264.52	4.00	112.20	276.08	8.00	191
318	110.78	150.47	4.00	102.68	143.48	4.00	120.36	158.44	8.00	348
319	109.68	171.06	4.00	104.04	167.28	4.00	115.60	177.48	8.00	172
320	114.34	162.07	4.00	104.72	152.32	4.00	124.44	170.68	8.00	467
321	117.78	322.36	4.00	107.44	312.80	4.00	127.84	332.52	8.00	563
322	117.86	201.42	4.00	110.16	193.80	4.00	125.80	210.80	8.00	417
323	121.93	175.82	4.00	110.84	166.60	4.00	135.32	185.64	8.00	596
324	119.12	189.04	4.00	110.84	182.24	4.00	126.48	196.52	8.00	335
325	120.41	125.08	4.00	112.20	114.92	4.00	130.56	141.44	8.00	640
326	123.59	139.10	4.00	116.28	127.84	4.00	130.56	148.92	8.00	352
327	125.13	306.36	4.00	117.64	298.52	4.00	134.64	315.52	8.00	408
328	125.36	339.61	4.00	117.64	330.48	4.00	134.64	348.16	8.00	507
329	130.15	159.96	4.00	119.00	148.24	4.00	143.48	172.72	8.00	713
330	133.81	315.70	4.00	121.72	307.36	4.00	146.20	323.00	8.00	479
331	130.04	185.80	4.00	124.44	174.76	4.00	136.00	196.52	8.00	305
332	134.73	149.54	4.00	125.12	142.12	4.00	142.80	158.44	8.00	382
333	131.60	201.40	4.00	125.12	193.80	4.00	140.08	208.76	8.00	339
334	136.26	327.88	4.00	127.16	320.28	4.00	146.20	336.60	8.00	510
335	131.76	136.80	4.00	127.84	129.20	4.00	136.68	144.16	8.00	192
336	135.82	213.43	4.00	127.84	204.68	4.00	144.84	221.68	8.00	434
337	135.98	124.51	4.00	129.20	116.96	4.00	144.16	133.28	8.00	365
338	139.57	341.91	4.00	131.92	335.24	4.00	147.56	348.16	8.00	354
339	138.82	186.56	4.00	132.60	176.12	4.00	146.20	197.20	8.00	394
340	141.86	138.05	4.00	134.64	128.52	4.00	149.60	148.24	8.00	386
341	155.82	166.48	4.00	135.32	148.92	4.00	176.80	181.56	8.00	1666
342	144.73	199.12	4.00	136.68	192.44	4.00	155.04	206.04	8.00	315
343	147.31	307.02	4.00	137.36	298.52	4.00	156.40	315.52	8.00	458
344	147.26	221.31	4.00	139.40	215.56	4.00	156.40	227.12	8.00	291
345	150.65	125.17	4.00	141.44	116.28	4.00	158.44	136.68	8.00	541
346	152.15	146.39	4.00	142.80	133.96	4.00	163.20	160.48	8.00	717
