label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
156	158.02	330.54	0.00	150.28	322.32	0.00	167.28	338.64	4.00	421
157	162.07	299.65	0.00	153.00	288.32	0.00	171.36	311.44	4.00	682
158	165.01	39.05	0.00	153.68	23.80	0.00	174.08	55.08	4.00	670
159	160.36	7.27	0.00	154.36	0.00	0.00	168.64	17.68	4.00	402
160	161.91	179.88	0.00	155.04	173.40	0.00	168.64	187.68	4.00	232
161	159.98	22.86	0.00	155.72	17.00	0.00	165.24	29.24	4.00	169
162	163.42	342.92	0.00	156.40	336.60	0.00	173.40	348.16	4.00	242
163	166.52	191.63	0.00	157.76	181.56	0.00	176.12	200.60	4.00	480
164	165.78	275.95	0.00	158.44	265.88	0.00	172.72	286.96	4.00	450
165	165.17	73.94	0.00	159.12	65.96	0.00	172.72	83.64	4.00	359
166	172.79	178.90	0.00	160.48	158.44	0.00	184.28	197.20	4.00	813
167	174.97	321.92	0.00	160.48	311.44	0.00	189.72	333.20	4.00	1069
168	174.60	104.35	0.00	161.84	94.52	0.00	187.00	116.96	4.00	737
169	170.76	22.83	0.00	162.52	13.60	0.00	179.52	35.36	4.00	461
170	175.39	158.51	0.00	163.20	145.52	0.00	190.40	171.36	4.00	931
171	177.17	7.68	0.00	164.56	0.00	0.00	189.72	19.04	4.00	742
172	172.28	338.69	0.00	165.24	332.52	0.00	178.84	347.48	4.00	328
173	182.51	223.61	0.00	165.92	197.20	0.00	204.68	251.60	4.00	2096
174	177.15	86.24	0.00	167.28	74.80	0.00	193.80	96.56	4.00	759
175	185.05	291.30	0.00	167.96	279.48	0.00	199.24	306.68	4.00	1007
176	176.39	264.38	0.00	168.64	257.04	0.00	186.32	272.00	4.00	359
177	176.68	303.87	0.00	168.64	292.40	0.00	186.32	312.80	4.00	542
178	184.36	252.21	0.00	169.32	239.36	0.00	199.24	266.56	4.00	1114
179	180.17	71.15	0.00	170.00	59.16	0.00	191.08	85.00	4.00	626
180	175.68	278.07	0.00	170.68	272.00	0.00	181.56	284.24	4.00	225
181	178.86	36.94	0.00	171.36	25.16	0.00	187.00	48.28	4.00	521
182	178.86	49.95	0.00	172.04	44.88	0.00	185.64	55.08	4.00	190
183	183.74	58.40	0.00	172.04	50.32	0.00	193.12	68.00	4.00	409
184	188.04	147.87	0.00	172.72	137.36	0.00	202.64	162.52	4.00	906
185	186.49	340.86	0.00	173.40	329.80	0.00	200.60	348.16	4.00	618
186	183.30	125.16	0.00	174.08	113.56	0.00	194.48	138.72	4.00	757
187	185.15	177.80	0.00	176.12	168.64	0.00	195.16	191.08	4.00	456
188	191.49	22.12	0.00	177.48	4.08	0.00	206.04	35.36	4.00	938
189	186.16	272.76	0.00	178.16	265.88	0.00	194.48	281.52	4.00	359
190	190.73	102.70	0.00	180.88	87.04	0.00	200.60	119.00	4.00	793
191	192.66	192.10	0.00	181.56	180.20	0.00	202.64	201.96	4.00	620
192	189.51	213.09	0.00	183.60	201.96	0.00	196.52	223.04	4.00	428
193	190.57	47.64	0.00	184.28	40.12	0.00	197.88	56.44	4.00	293
194	199.27	310.28	0.00	184.96	297.84	0.00	219.64	323.00	4.00	1047
195	195.20	38.52	0.00	185.64	31.96	0.00	204.68	47.60	4.00	417
196	193.28	170.13	0.00	186.32	162.52	0.00	200.60	180.20	4.00	326
197	197.98	71.17	0.00	187.00	55.08	0.00	208.76	87.04	4.00	1015
198	196.17	133.08	0.00	187.00	125.12	0.00	206.04	140.76	4.00	414
199	200.85	333.63	0.00	187.68	322.32	0.00	212.84	348.16	4.00	984
200	198.62	9.35	0.00	189.04	0.00	0.00	206.04	23.12	4.00	500
201	196.94	278.59	0.00	190.40	267.24	0.00	205.36	287.64	4.00	382
202	201.86	206.67	0.00	191.08	197.20	0.00	216.92	221.00	4.00	699
203	206.23	94.91	0.00	193.80	81.60	0.00	218.96	112.20	4.00	1093
204	201.45	123.47	0.00	193.80	116.96	0.00	210.12	130.56	4.00	283
205	198.42	159.81	0.00	193.80	154.36	0.00	203.32	166.60	4.00	179
206	202.51	52.84	0.00	194.48	46.24	0.00	212.84	60.52	4.00	289
207	202.76	227.96	0.00	194.48	218.96	0.00	211.48	237.32	4.00	476
208	204.22	266.60	0.00	194.48	255.00	0.00	214.20	278.80	4.00	625
209	205.72	116.02	0.00	195.84	110.84	0.00	214.20	123.08	4.00	333
210	205.13	173.78	0.00	197.20	167.28	0.00	214.88	180.20	4.00	345
211	208.28	287.74	0.00	197.20	274.04	0.00	221.00	301.24	4.00	734
212	205.62	147.05	0.00	197.88	140.08	0.00	214.20	155.04	4.00	358
213	212.29	190.04	0.00	197.88	178.16	0.00	227.80	203.32	4.00	981
214	210.59	136.65	0.00	199.92	129.88	0.00	219.64	143.48	4.00	364
215	208.30	317.67	0.00	199.92	312.80	0.00	217.60	323.68	4.00	188
216	205.80	161.24	0.00	200.60	155.04	0.00	211.48	169.32	4.00	228
217	210.66	215.00	0.00	201.96	204.00	0.00	216.92	225.08	4.00	371
218	207.77	25.54	0.00	202.64	20.40	0.00	212.84	32.64	4.00	204
219	208.85	41.16	0.00	202.64	31.96	0.00	214.88	49.64	4.00	379
220	209.44	5.41	0.00	203.32	0.00	0.00	216.92	12.92	4.00	309
221	210.32	15.16	0.00	204.68	9.52	0.00	216.24	21.08	4.00	183
222	213.93	57.30	0.00	205.36	48.28	0.00	225.08	68.68	4.00	457
223	218.00	297.94	0.00	206.72	286.96	0.00	227.80	307.36	4.00	627
224	214.97	323.24	0.00	207.40	316.88	0.00	223.72	331.16	4.00	334
225	216.60	73.47	0.00	208.08	61.20	0.00	224.40	85.68	4.00	699
226	214.29	126.55	0.00	208.76	120.36	0.00	221.00	131.92	4.00	206
227	218.14	158.99	0.00	208.76	143.48	0.00	231.20	173.40	4.00	853
228	221.71	107.02	0.00	209.44	93.84	0.00	238.00	116.96	4.00	658
229	217.19	29.21	0.00	210.12	21.08	0.00	224.40	36.72	4.00	333
230	224.46	340.32	0.00	210.12	329.12	0.00	242.76	348.16	4.00	961
231	227.26	277.21	0.00	212.84	265.20	0.00	242.08	290.36	4.00	1074
232	220.51	11.95	0.00	213.52	0.00	0.00	229.16	23.80	4.00	521
233	231.43	176.77	0.00	213.52	163.20	0.00	248.88	193.80	4.00	1442
234	226.46	119.63	0.00	214.20	110.84	0.00	242.08	127.16	4.00	624
235	222.52	44.19	0.00	214.88	36.04	0.00	230.52	55.76	4.00	513
236	228.52	135.91	0.00	216.24	125.12	0.00	240.72	148.24	4.00	886
237	224.22	312.04	0.00	216.92	301.24	0.00	231.20	320.28	4.00	366
238	236.29	99.84	0.00	218.96	80.92	0.00	255.00	121.04	4.00	1547
239	230.48	327.23	0.00	219.64	318.24	0.00	239.36	337.28	4.00	584
240	230.73	69.43	0.00	221.68	54.40	0.00	241.40	83.64	4.00	838
241	232.74	153.64	0.00	221.68	144.16	0.00	242.08	163.88	4.00	519
242	228.12	27.30	0.00	223.04	16.32	0.00	233.92	38.08	4.00	388
243	229.51	5.21	0.00	225.08	0.00	0.00	235.96	13.60	4.00	236
244	238.24	304.77	0.00	227.12	289.00	0.00	255.68	320.28	4.00	1131
245	239.45	14.41	0.00	228.48	5.44	0.00	250.92	23.12	4.00	559
246	236.94	48.58	0.00	229.16	37.40	0.00	248.88	62.56	4.00	646
247	245.41	195.18	0.00	229.16	181.56	0.00	261.12	211.48	4.00	1186
248	241.66	32.06	0.00	232.56	21.76	0.00	252.28	43.52	4.00	679
249	238.03	250.47	0.00	232.56	245.48	0.00	244.12	256.36	4.00	181
250	241.17	3.31	0.00	234.60	0.00	0.00	247.52	8.84	4.00	187
251	247.34	283.92	0.00	236.64	271.32	0.00	259.08	297.84	4.00	787
252	250.45	91.69	0.00	237.32	77.52	0.00	266.56	108.80	4.00	1042
253	245.28	140.15	0.00	237.32	120.36	0.00	257.72	164.56	4.00	1008
254	251.16	323.55	0.00	238.00	309.40	0.00	265.88	339.32	4.00	1202
255	251.16	59.86	0.00	238.68	41.48	0.00	263.16	77.52	4.00	1401
256	250.58	343.04	0.00	240.04	336.60	0.00	263.16	348.16	4.00	404
257	257.64	170.03	0.00	242.76	155.04	0.00	270.64	188.36	4.00	1301
258	256.49	297.96	0.00	244.12	287.64	0.00	265.88	310.08	4.00	651
259	260.70	119.53	0.00	244.80	106.08	0.00	274.04	133.96	4.00	1134
260	252.57	5.72	0.00	246.16	0.00	0.00	259.76	12.92	4.00	288
261	253.55	19.68	0.00	246.16	11.56	0.00	261.12	27.88	4.00	367
262	256.55	207.26	0.00	246.84	197.20	0.00	265.20	215.56	4.00	435
263	254.30	151.00	0.00	247.52	141.44	0.00	265.88	160.48	4.00	407
264	269.48	84.93	0.00	248.88	70.72	0.00	291.04	101.32	4.00	1502
265	259.50	33.58	0.00	249.56	24.48	0.00	270.64	42.84	4.00	628
266	258.54	269.57	0.00	251.60	261.12	0.00	265.20	278.80	4.00	338
267	259.60	141.21	0.00	252.28	131.92	0.00	265.88	153.68	4.00	378
268	265.63	335.23	0.00	254.32	323.68	0.00	276.76	348.16	4.00	727
269	263.43	3.29	0.00	257.04	0.00	0.00	270.64	8.84	4.00	193
270	272.53	282.41	0.00	257.04	274.04	0.00	288.32	290.36	4.00	821
271	263.29	11.90	0.00	257.72	6.80	0.00	269.28	17.68	4.00	190
272	266.63	19.83	0.00	260.44	14.28	0.00	275.40	25.84	4.00	229
273	272.29	51.60	0.00	260.44	38.76	0.00	289.00	64.60	4.00	964
274	270.37	300.79	0.00	260.44	287.64	0.00	279.48	313.48	4.00	677
275	276.59	190.29	0.00	261.12	180.88	0.00	291.04	201.96	4.00	785
276	277.01	67.90	0.00	261.80	57.12	0.00	288.32	79.56	4.00	856
277	278.17	104.22	0.00	264.52	92.48	0.00	289.00	115.60	4.00	831
278	271.95	142.84	0.00	264.52	129.20	0.00	282.20	158.44	4.00	740
279	284.74	328.80	0.00	264.52	312.12	0.00	307.36	348.16	4.00	1300
280	281.60	342.87	0.00	266.56	333.88	0.00	297.84	348.16	4.00	538
281	273.32	27.74	0.00	267.24	18.36	0.00	280.16	38.08	4.00	328
282	277.36	174.40	0.00	267.24	159.12	0.00	289.68	187.00	4.00	765
283	274.53	11.41	0.00	268.60	4.76	0.00	282.88	18.36	4.00	266
284	273.77	1.73	0.00	269.96	0.00	0.00	280.16	5.44	4.00	79
285	284.14	39.30	0.00	270.64	30.60	0.00	294.44	52.36	4.00	643
286	286.12	151.03	0.00	270.64	133.96	0.00	296.48	163.88	4.00	917
287	277.90	122.66	0.00	271.32	114.92	0.00	284.92	131.24	4.00	348
288	282.08	5.21	0.00	274.04	0.00	0.00	289.00	12.24	4.00	265
289	283.39	133.36	0.00	275.40	126.48	0.00	291.72	141.44	4.00	287
290	285.90	166.89	0.00	275.40	161.16	0.00	295.12	176.80	4.00	348
291	284.28	300.77	0.00	275.40	289.00	0.00	293.76	312.80	4.00	655
292	285.57	22.77	0.00	276.08	10.20	0.00	295.12	32.64	4.00	544
293	291.25	318.43	0.00	278.80	307.36	0.00	301.24	331.84	4.00	684
294	287.68	120.86	0.00	282.88	112.20	0.00	293.76	129.88	4.00	255
295	289.87	266.17	0.00	283.56	257.72	0.00	299.20	275.40	4.00	363
296	294.34	276.30	0.00	284.24	266.56	0.00	305.32	287.64	4.00	473
297	300.35	73.21	0.00	284.92	55.76	0.00	320.96	91.12	4.00	1767
298	296.80	103.60	0.00	286.96	90.44	0.00	312.80	112.88	4.00	746
299	298.49	3.66	0.00	287.64	0.00	0.00	310.76	10.88	4.00	365
300	295.95	14.98	0.00	287.64	6.80	0.00	304.64	25.16	4.00	490
301	301.47	124.65	0.00	287.64	112.20	0.00	315.52	140.76	4.00	1131
302	304.01	43.05	0.00	288.32	28.56	0.00	320.96	58.48	4.00	1364
303	299.16	291.84	0.00	288.32	276.08	0.00	309.40	308.72	4.00	876
304	298.63	177.82	0.00	289.00	164.56	0.00	314.16	189.72	4.00	811
305	300.11	254.76	0.00	292.40	245.48	0.00	308.04	265.88	4.00	457
306	300.36	151.32	0.00	293.76	136.68	0.00	310.08	165.24	4.00	638
307	301.85	26.83	0.00	294.44	21.08	0.00	312.12	31.96	4.00	262
308	312.88	96.76	0.00	296.48	81.60	0.00	325.04	114.92	4.00	1237
309	308.27	313.81	0.00	296.48	301.92	0.00	321.64	325.04	4.00	747
310	310.60	168.30	0.00	298.52	158.44	0.00	318.92	179.52	4.00	509
311	308.97	343.04	0.00	298.52	335.24	0.00	318.24	348.16	4.00	305
312	305.02	327.54	0.00	299.20	319.60	0.00	311.44	335.92	4.00	248
313	311.69	187.26	0.00	300.56	179.52	0.00	320.96	194.48	4.00	425
314	312.18	19.19	0.00	303.28	5.44	0.00	321.64	32.64	4.00	579
315	312.31	144.52	0.00	304.64	134.64	0.00	320.96	157.08	4.00	509
316	314.45	275.73	0.00	304.64	267.24	0.00	324.36	284.92	4.00	533
317	315.74	293.68	0.00	304.64	284.24	0.00	328.44	304.64	4.00	759
318	321.61	64.45	0.00	308.04	52.36	0.00	337.28	78.88	4.00	956
319	325.72	18.66	0.00	308.72	0.00	0.00	346.80	38.08	4.00	1482
320	319.66	325.66	0.00	309.40	318.92	0.00	329.80	331.84	4.00	365
321	320.74	128.16	0.00	310.08	114.92	0.00	332.52	140.08	4.00	824
322	320.42	154.78	0.00	310.08	146.88	0.00	330.48	162.52	4.00	413
323	319.02	336.56	0.00	310.08	330.48	0.00	329.12	346.80	4.00	391
324	328.96	50.65	0.00	312.12	37.40	0.00	348.16	63.24	4.00	1000
325	322.67	307.20	0.00	312.12	300.56	0.00	335.24	315.52	4.00	427
326	331.55	165.10	0.00	316.88	150.96	0.00	344.76	176.80	4.00	1052
327	329.82	187.83	0.00	317.56	174.08	0.00	342.04	203.32	4.00	1032
328	326.51	343.56	0.00	317.56	336.60	0.00	333.20	348.16	4.00	226
329	336.00	116.44	0.00	318.24	103.36	0.00	348.16	130.56	4.00	1250
330	331.79	93.97	0.00	319.60	76.84	0.00	348.16	108.12	4.00	1017
331	326.83	280.65	0.00	319.60	274.04	0.00	333.88	287.64	4.00	272
332	328.39	145.42	0.00	320.28	138.72	0.00	336.60	154.36	4.00	339
333	325.69	316.54	0.00	320.96	312.80	0.00	329.80	321.64	4.00	117
334	330.26	266.37	0.00	321.64	252.96	0.00	343.40	280.16	4.00	718
335	334.70	292.65	0.00	324.36	280.16	0.00	347.48	303.96	4.00	663
336	333.78	6.35	0.00	325.04	0.00	0.00	342.72	15.64	4.00	315
337	337.93	235.71	0.00	325.72	219.64	0.00	348.16	250.24	4.00	939
338	335.47	334.63	0.00	326.40	325.04	0.00	345.44	344.76	4.00	509
339	340.28	77.53	0.00	327.08	61.20	0.00	348.16	99.96	4.00	1041
340	338.77	39.73	0.00	327.76	29.24	0.00	348.16	49.64	4.00	529
341	339.57	250.94	0.00	327.76	241.40	0.00	348.16	258.40	4.00	434
342	336.36	312.50	0.00	328.44	303.96	0.00	345.44	320.96	4.00	432
343	338.12	323.22	0.00	329.12	316.88	0.00	346.12	329.12	4.00	287
344	337.28	136.05	0.00	331.16	128.52	0.00	345.44	146.20	4.00	349
345	342.82	341.97	0.00	332.52	331.16	0.00	348.16	348.16	4.00	263
