label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
46	60.13	200.76	0.00	51.68	191.76	0.00	68.00	212.84	4.00	475
47	76.94	85.54	0.00	53.72	75.48	0.00	95.88	95.20	4.00	813
48	67.05	334.42	0.00	54.40	321.64	0.00	80.92	348.16	4.00	946
49	87.60	90.47	0.00	55.08	80.24	0.00	105.40	97.92	4.00	661
50	66.06	260.53	0.00	55.76	250.92	0.00	74.80	268.60	4.00	544
51	74.31	105.28	0.00	56.44	96.56	0.00	90.44	118.32	4.00	1036
52	68.49	136.85	0.00	57.12	119.68	0.00	79.56	150.28	4.00	881
53	66.92	233.31	0.00	58.48	220.32	0.00	76.84	242.76	4.00	521
54	67.86	177.34	0.00	59.84	163.88	0.00	74.12	187.68	4.00	432
55	67.01	192.14	0.00	60.52	186.32	0.00	72.76	199.24	4.00	213
56	75.33	243.96	0.00	61.20	233.92	0.00	87.72	253.64	4.00	699
57	82.56	7.04	0.00	65.96	0.00	0.00	100.64	21.76	4.00	827
58	79.60	223.21	0.00	67.32	214.88	0.00	91.12	234.60	4.00	617
59	74.92	317.45	0.00	67.32	305.32	0.00	82.96	328.44	4.00	542
60	76.58	203.29	0.00	68.00	184.96	0.00	87.72	216.92	4.00	982
61	79.82	166.28	0.00	69.36	153.68	0.00	93.16	175.44	4.00	666
62	84.79	131.70	0.00	70.72	117.64	0.00	98.60	146.88	4.00	1204
63	85.63	304.87	0.00	70.72	297.16	0.00	98.60	312.12	4.00	521
64	82.67	288.86	0.00	72.08	274.72	0.00	94.52	303.28	4.00	881
65	78.73	343.25	0.00	72.08	335.24	0.00	85.68	348.16	4.00	237
66	81.61	179.92	0.00	73.44	174.76	0.00	93.16	188.36	4.00	383
67	80.94	262.86	0.00	74.12	252.28	0.00	88.40	274.72	4.00	577
68	90.07	152.45	0.00	76.84	142.80	0.00	104.04	164.56	4.00	767
69	96.21	29.37	0.00	78.88	12.92	0.00	111.52	46.24	4.00	1296
70	94.82	111.15	0.00	78.88	101.32	0.00	108.80	122.40	4.00	722
71	92.78	333.93	0.00	78.88	325.04	0.00	107.44	345.44	4.00	894
72	86.07	191.24	0.00	80.24	184.28	0.00	93.16	198.56	4.00	231
73	92.71	46.83	0.00	80.92	34.68	0.00	109.48	57.12	4.00	855
74	95.15	246.86	0.00	80.92	238.00	0.00	109.48	256.36	4.00	728
75	89.34	318.44	0.00	82.28	309.40	0.00	98.60	326.40	4.00	484
76	94.41	230.34	0.00	82.96	218.96	0.00	106.08	238.68	4.00	633
77	94.61	203.65	0.00	85.00	193.12	0.00	104.72	215.56	4.00	726
78	96.87	273.37	0.00	85.00	265.20	0.00	108.80	283.56	4.00	619
79	92.64	345.83	0.00	85.68	343.40	0.00	99.96	348.16	4.00	120
80	99.61	96.87	0.00	87.04	89.08	0.00	111.52	106.76	4.00	507
81	95.31	185.90	0.00	87.04	176.12	0.00	103.36	194.48	4.00	392
82	96.06	259.71	0.00	88.40	252.96	0.00	106.08	268.60	4.00	459
83	97.28	165.96	0.00	89.08	157.76	0.00	106.76	174.08	4.00	379
84	97.13	64.16	0.00	89.76	54.40	0.00	104.04	77.52	4.00	466
85	105.78	221.60	0.00	89.76	211.48	0.00	119.00	233.92	4.00	784
86	101.96	296.00	0.00	90.44	287.64	0.00	112.20	305.32	4.00	606
87	100.89	12.20	0.00	91.80	1.36	0.00	109.48	23.12	4.00	534
88	109.46	192.81	0.00	93.16	169.32	0.00	121.04	221.00	4.00	1577
89	108.67	281.81	0.00	93.16	272.68	0.00	121.72	290.36	4.00	679
90	101.69	118.12	0.00	93.84	110.16	0.00	108.80	124.44	4.00	267
91	104.14	314.45	0.00	93.84	303.96	0.00	114.92	327.76	4.00	709
92	110.47	74.83	0.00	95.20	65.28	0.00	125.80	83.64	4.00	717
93	104.50	128.08	0.00	95.20	122.40	0.00	114.92	136.68	4.00	411
94	110.92	140.79	0.00	97.92	130.56	0.00	122.40	151.64	4.00	772
95	110.20	340.94	0.00	98.60	329.12	0.00	123.08	348.16	4.00	594
96	110.06	158.76	0.00	99.96	147.56	0.00	120.36	174.08	4.00	729
97	109.30	58.98	0.00	102.68	46.24	0.00	117.64	69.36	4.00	448
98	111.58	242.12	0.00	102.68	233.24	0.00	119.68	252.96	4.00	542
99	114.87	262.28	0.00	104.04	252.28	0.00	125.80	274.72	4.00	794
100	118.72	88.27	0.00	105.40	80.24	0.00	133.28	97.92	4.00	693
101	111.85	117.14	0.00	106.76	110.84	0.00	117.64	123.08	4.00	197
102	119.05	328.06	0.00	107.44	315.52	0.00	128.52	344.76	4.00	784
103	115.83	26.27	0.00	108.12	17.68	0.00	125.80	40.12	4.00	552
104	115.77	102.87	0.00	108.12	93.84	0.00	125.12	114.24	4.00	506
105	115.23	13.38	0.00	108.80	8.16	0.00	123.08	18.36	4.00	242
106	117.02	296.68	0.00	110.16	286.96	0.00	125.80	308.04	4.00	467
107	123.80	41.77	0.00	110.84	34.68	0.00	138.04	50.32	4.00	570
108	120.62	58.78	0.00	112.20	46.92	0.00	129.88	71.40	4.00	581
109	124.89	172.65	0.00	112.20	159.12	0.00	138.72	185.64	4.00	920
110	122.63	310.90	0.00	112.88	301.92	0.00	131.92	320.28	4.00	513
111	122.16	122.96	0.00	113.56	114.92	0.00	133.96	133.96	4.00	443
112	123.13	190.15	0.00	114.24	182.92	0.00	131.24	199.92	4.00	387
113	125.78	240.28	0.00	116.28	227.12	0.00	136.68	255.68	4.00	866
114	131.31	107.31	0.00	116.96	95.20	0.00	143.48	118.32	4.00	917
115	126.24	216.99	0.00	116.96	206.04	0.00	136.00	227.80	4.00	700
116	125.98	284.57	0.00	118.32	276.76	0.00	134.64	292.40	4.00	349
117	130.87	129.89	0.00	120.36	117.64	0.00	143.48	144.16	4.00	688
118	132.13	146.67	0.00	120.36	138.72	0.00	144.16	153.68	4.00	520
119	132.57	159.63	0.00	120.36	150.96	0.00	144.16	171.36	4.00	585
120	126.94	201.42	0.00	120.36	193.12	0.00	133.28	207.40	4.00	270
121	132.87	274.76	0.00	121.04	264.52	0.00	144.84	285.60	4.00	634
122	129.60	16.56	0.00	121.72	7.48	0.00	138.04	27.20	4.00	464
123	134.36	53.23	0.00	121.72	43.52	0.00	145.52	63.24	4.00	558
124	127.72	79.17	0.00	122.40	74.12	0.00	134.64	85.68	4.00	202
125	130.01	298.84	0.00	123.76	291.04	0.00	136.68	308.04	4.00	323
126	135.20	262.34	0.00	124.44	253.64	0.00	146.20	272.00	4.00	531
127	131.83	67.90	0.00	125.12	58.48	0.00	137.36	75.48	4.00	284
128	139.80	88.96	0.00	129.88	75.48	0.00	150.96	100.64	4.00	639
129	137.21	227.57	0.00	129.88	221.00	0.00	145.52	235.28	4.00	320
130	137.04	182.99	0.00	130.56	172.04	0.00	142.80	190.40	4.00	293
131	137.18	251.27	0.00	130.56	243.44	0.00	144.84	257.04	4.00	274
132	139.02	196.16	0.00	131.24	187.68	0.00	148.24	206.72	4.00	483
133	135.66	311.75	0.00	131.24	305.32	0.00	141.44	318.92	4.00	204
134	142.95	289.33	0.00	131.92	281.52	0.00	154.36	297.16	4.00	508
135	140.62	212.90	0.00	133.28	201.96	0.00	146.88	223.04	4.00	419
136	141.77	132.87	0.00	133.96	122.40	0.00	149.60	142.80	4.00	391
137	146.10	301.23	0.00	135.32	292.40	0.00	159.12	310.08	4.00	562
138	145.11	240.56	0.00	136.00	229.16	0.00	157.08	251.60	4.00	599
139	147.95	172.35	0.00	138.72	161.84	0.00	160.48	188.36	4.00	656
140	146.47	314.67	0.00	139.40	308.04	0.00	153.68	321.64	4.00	311
141	152.55	152.99	0.00	140.08	142.12	0.00	164.56	164.56	4.00	852
142	150.75	137.17	0.00	142.80	128.52	0.00	157.76	145.52	4.00	382
143	147.45	277.66	0.00	142.80	272.00	0.00	153.00	283.56	4.00	165
144	151.70	229.29	0.00	143.48	218.96	0.00	158.44	244.80	4.00	400
145	152.32	254.41	0.00	143.48	246.16	0.00	160.48	262.48	4.00	464
146	152.83	199.36	0.00	144.16	192.44	0.00	161.16	207.40	4.00	340
147	150.40	266.89	0.00	144.16	261.12	0.00	157.76	273.36	4.00	296
148	151.93	212.06	0.00	144.84	203.32	0.00	161.16	221.68	4.00	419
149	157.88	188.68	0.00	146.20	183.60	0.00	171.36	193.80	4.00	425
150	158.16	177.68	0.00	149.60	168.64	0.00	165.92	184.96	4.00	395
151	160.46	278.23	0.00	151.64	269.28	0.00	172.72	288.32	4.00	581
152	163.34	291.38	0.00	153.68	283.56	0.00	174.76	299.20	4.00	466
153	162.33	223.35	0.00	155.04	216.24	0.00	172.04	230.52	4.00	366
154	162.71	136.83	0.00	156.40	129.20	0.00	170.00	146.20	4.00	373
155	161.88	237.26	0.00	157.08	228.48	0.00	169.32	247.52	4.00	336
156	165.35	199.94	0.00	157.76	191.76	0.00	174.08	210.12	4.00	430
157	164.93	265.50	0.00	157.76	258.40	0.00	174.08	273.36	4.00	380
158	171.80	162.65	0.00	158.44	155.72	0.00	188.36	171.36	4.00	684
159	172.97	255.60	0.00	159.80	245.48	0.00	191.08	265.20	4.00	757
160	168.75	212.08	0.00	160.48	203.32	0.00	176.80	221.68	4.00	420
161	172.53	147.51	0.00	163.88	136.68	0.00	180.88	157.08	4.00	572
162	175.26	175.91	0.00	164.56	170.68	0.00	189.04	182.24	4.00	414
163	174.38	184.83	0.00	165.24	179.52	0.00	183.60	193.12	4.00	346
164	171.57	237.57	0.00	165.92	231.20	0.00	179.52	245.48	4.00	300
165	178.06	287.36	0.00	167.96	279.48	0.00	187.68	296.48	4.00	446
166	174.14	227.55	0.00	169.32	221.68	0.00	180.20	231.88	4.00	157
167	179.73	245.49	0.00	170.00	236.64	0.00	187.68	255.00	4.00	410
168	182.44	272.16	0.00	170.68	262.48	0.00	194.48	282.88	4.00	761
169	185.24	194.32	0.00	172.72	180.20	0.00	195.84	207.40	4.00	927
170	183.83	221.90	0.00	172.72	216.92	0.00	194.48	229.84	4.00	395
171	182.03	211.50	0.00	173.40	204.00	0.00	191.76	218.96	4.00	400
172	181.66	169.15	0.00	175.44	165.24	0.00	187.68	174.08	4.00	184
173	184.42	307.10	0.00	175.44	300.56	0.00	196.52	313.48	4.00	317
174	188.77	233.42	0.00	178.84	225.76	0.00	199.92	242.08	4.00	484
175	187.22	152.58	0.00	179.52	143.48	0.00	196.52	163.88	4.00	464
176	193.67	296.71	0.00	181.56	287.64	0.00	204.68	305.32	4.00	637
177	196.17	248.53	0.00	184.96	237.32	0.00	209.44	263.16	4.00	866
178	192.20	282.99	0.00	185.64	274.72	0.00	199.92	289.00	4.00	271
179	193.58	171.83	0.00	186.32	162.52	0.00	201.96	182.92	4.00	490
180	193.89	311.41	0.00	187.68	305.32	0.00	199.24	317.56	4.00	191
181	202.31	209.21	0.00	189.72	199.24	0.00	217.60	220.32	4.00	739
182	202.96	271.84	0.00	192.44	261.80	0.00	218.28	285.60	4.00	752
183	197.34	158.26	0.00	193.12	153.00	0.00	201.96	163.88	4.00	150
184	204.04	223.33	0.00	193.12	213.52	0.00	216.24	236.64	4.00	662
185	200.37	195.08	0.00	193.80	186.32	0.00	209.44	204.00	4.00	395
186	213.37	252.86	0.00	195.84	238.00	0.00	227.80	267.92	4.00	1072
187	208.15	287.69	0.00	199.24	281.52	0.00	219.64	297.16	4.00	374
188	209.78	235.02	0.00	199.92	228.48	0.00	218.28	241.40	4.00	300
189	213.82	298.15	0.00	204.00	286.28	0.00	222.36	308.72	4.00	587
190	217.45	277.01	0.00	208.08	267.92	0.00	225.08	286.28	4.00	460
191	214.04	325.75	0.00	208.08	320.28	0.00	220.32	331.84	4.00	195
192	218.00	313.90	0.00	209.44	305.32	0.00	226.44	323.00	4.00	442
193	216.76	338.14	0.00	210.12	331.16	0.00	224.40	344.76	4.00	264
194	219.54	221.99	0.00	212.16	212.84	0.00	229.84	233.92	4.00	463
195	226.98	231.03	0.00	218.28	218.96	0.00	235.28	242.76	4.00	534
196	225.00	327.74	0.00	218.28	318.92	0.00	232.56	336.60	4.00	359
197	224.49	263.84	0.00	218.96	257.72	0.00	231.88	272.00	4.00	286
198	230.61	298.65	0.00	220.32	285.60	0.00	244.80	310.76	4.00	831
199	243.10	333.42	0.00	221.68	311.44	0.00	263.16	348.16	4.00	2003
200	234.70	246.67	0.00	224.40	231.88	0.00	246.16	261.80	4.00	784
201	238.30	281.15	0.00	224.40	265.20	0.00	250.92	299.20	4.00	1342
202	234.28	314.54	0.00	225.08	305.32	0.00	244.12	324.36	4.00	515
203	241.82	257.70	0.00	231.88	250.92	0.00	251.60	265.20	4.00	344
204	238.36	230.14	0.00	232.56	223.04	0.00	246.16	237.32	4.00	281
205	247.63	267.35	0.00	233.24	261.80	0.00	261.12	276.08	4.00	396
206	251.02	242.63	0.00	242.76	231.88	0.00	261.12	253.64	4.00	545
207	267.39	317.09	0.00	242.76	295.80	0.00	289.68	340.68	4.00	2672
208	253.95	260.29	0.00	247.52	253.64	0.00	262.48	265.20	4.00	204
209	257.84	285.27	0.00	248.88	272.68	0.00	267.92	298.52	4.00	776
210	262.74	254.01	0.00	253.64	242.08	0.00	272.00	264.52	4.00	553
211	263.94	343.27	0.00	254.32	337.28	0.00	274.72	348.16	4.00	369
212	264.50	269.45	0.00	257.72	263.84	0.00	271.32	276.76	4.00	285
213	274.39	298.09	0.00	263.16	293.08	0.00	282.20	306.00	4.00	316
214	273.95	251.39	0.00	263.84	240.72	0.00	283.56	263.84	4.00	527
215	274.94	286.35	0.00	264.52	278.80	0.00	284.92	294.44	4.00	485
216	276.93	272.73	0.00	266.56	263.16	0.00	289.00	281.52	4.00	565
217	293.96	341.92	0.00	273.36	329.12	0.00	318.92	348.16	4.00	1062
218	285.39	309.88	0.00	276.76	304.64	0.00	294.44	316.20	4.00	258
219	288.52	297.84	0.00	280.84	289.00	0.00	298.52	308.04	4.00	466
220	288.86	284.20	0.00	282.20	275.40	0.00	295.80	291.72	4.00	342
221	302.56	329.60	0.00	289.00	313.48	0.00	320.28	341.36	4.00	925
222	301.02	302.13	0.00	293.08	291.72	0.00	310.08	313.48	4.00	600
223	304.65	284.78	0.00	293.76	274.72	0.00	315.52	296.48	4.00	677
224	306.44	318.27	0.00	295.80	310.08	0.00	318.24	327.08	4.00	542
225	312.72	310.59	0.00	306.68	304.64	0.00	318.24	316.88	4.00	180
226	314.74	301.28	0.00	309.40	295.12	0.00	321.64	308.04	4.00	225
227	326.78	344.28	0.00	318.24	340.68	0.00	335.92	348.16	4.00	260
228	326.35	336.29	0.00	319.60	329.12	0.00	334.56	342.04	4.00	266
229	6.51	11.90	4.00	0.00	0.00	4.00	17.00	24.48	8.00	647
230	5.69	36.06	4.00	0.00	21.76	4.00	15.64	51.68	8.00	715
231	17.34	65.88	4.00	0.00	49.64	4.00	32.64	87.04	8.00	1457
232	3.22	72.54	4.00	0.00	62.56	4.00	10.20	86.36	8.00	290
233	9.66	82.72	4.00	0.00	70.04	4.00	19.04	93.84	8.00	575
234	8.34	98.24	4.00	0.00	89.08	4.00	22.44	106.08	8.00	484
235	13.64	110.20	4.00	0.00	100.64	4.00	30.60	122.40	8.00	861
236	7.35	125.97	4.00	0.00	116.96	4.00	17.68	133.96	8.00	463
237	9.08	142.74	4.00	0.00	129.20	4.00	23.12	157.08	8.00	908
238	7.79	167.58	4.00	0.00	155.04	4.00	18.36	180.88	8.00	637
239	3.10	179.61	4.00	0.00	170.68	4.00	8.84	187.00	8.00	207
240	2.98	192.56	4.00	0.00	186.32	4.00	8.84	201.28	8.00	192
241	9.73	205.92	4.00	0.00	197.88	4.00	21.08	213.52	8.00	536
242	8.50	219.51	4.00	0.00	210.80	4.00	21.76	233.92	8.00	621
243	13.03	241.42	4.00	0.00	231.20	4.00	29.92	254.32	8.00	1031
244	8.95	267.61	4.00	0.00	253.64	4.00	21.76	279.48	8.00	769
245	3.85	282.21	4.00	0.00	274.72	4.00	11.56	291.72	8.00	242
246	9.13	290.76	4.00	0.00	280.16	4.00	20.40	300.56	8.00	463
247	6.89	309.54	4.00	0.00	297.84	4.00	18.36	319.60	8.00	494
248	1.65	319.75	4.00	0.00	315.52	4.00	4.76	326.40	8.00	85
249	10.53	326.99	4.00	0.00	316.20	4.00	20.40	337.28	8.00	692
250	8.87	341.70	4.00	0.00	333.20	4.00	21.08	348.16	8.00	524
251	13.06	255.46	4.00	2.72	248.20	4.00	20.40	261.80	8.00	346
252	9.87	229.76	4.00	3.40	223.04	4.00	14.96	234.60	8.00	181
253	9.13	197.10	4.00	4.08	192.44	4.00	15.64	201.96	8.00	145
254	14.83	185.79	4.00	6.12	177.48	4.00	23.80	196.52	8.00	482
255	19.18	160.73	4.00	7.48	150.96	4.00	31.28	170.00	8.00	566
256	18.43	306.85	4.00	7.48	297.16	4.00	29.24	318.92	8.00	518
257	18.49	47.63	4.00	8.16	38.76	4.00	27.20	56.44	8.00	476
258	16.60	5.91	4.00	9.52	0.00	4.00	23.12	16.32	8.00	314
259	24.01	29.97	4.00	10.88	17.68	4.00	38.08	44.20	8.00	1110
260	19.61	279.82	4.00	11.56	274.04	4.00	28.56	286.28	8.00	269
261	20.60	91.95	4.00	12.92	83.64	4.00	26.52	101.32	8.00	326
262	22.29	296.82	4.00	12.92	290.36	4.00	34.00	303.96	8.00	377
263	25.47	121.59	4.00	14.28	106.08	4.00	36.72	136.68	8.00	863
264	20.86	226.07	4.00	14.28	217.60	4.00	29.92	233.92	8.00	376
265	25.87	191.69	4.00	15.64	180.88	4.00	35.36	202.64	8.00	535
266	26.44	146.91	4.00	16.32	136.00	4.00	36.72	159.12	8.00	599
267	20.52	173.66	4.00	16.32	169.32	4.00	25.16	179.52	8.00	140
268	35.37	9.82	4.00	17.00	0.00	4.00	52.36	19.72	8.00	757
269	27.60	341.56	4.00	17.68	334.56	4.00	38.76	348.16	8.00	483
270	29.43	261.54	4.00	19.04	250.92	4.00	37.40	272.00	8.00	480
271	25.24	250.09	4.00	19.72	243.44	4.00	32.64	259.08	8.00	268
272	29.30	274.42	4.00	19.72	265.88	4.00	38.08	283.56	8.00	418
273	30.38	288.75	4.00	19.72	280.84	4.00	40.80	297.84	8.00	459
274	34.50	321.81	4.00	19.72	297.84	4.00	49.64	341.36	8.00	1790
275	26.94	205.08	4.00	20.40	196.52	4.00	34.68	210.80	8.00	272
276	28.50	218.09	4.00	21.08	210.80	4.00	36.04	229.16	8.00	364
277	29.15	3.09	4.00	22.44	0.00	4.00	40.12	8.84	8.00	226
278	27.09	177.12	4.00	23.12	170.00	4.00	32.64	182.92	8.00	170
279	32.69	94.36	4.00	25.84	80.92	4.00	42.16	106.76	8.00	608
280	37.36	54.02	4.00	26.52	40.80	4.00	51.00	66.64	8.00	974
281	34.89	170.35	4.00	26.52	163.88	4.00	42.84	178.84	8.00	342
282	37.93	157.51	4.00	27.88	148.24	4.00	47.60	165.92	8.00	480
283	40.77	227.11	4.00	29.24	219.64	4.00	48.96	234.60	8.00	381
284	37.61	240.52	4.00	29.24	231.20	4.00	47.60	250.92	8.00	562
285	39.02	17.84	4.00	29.92	12.92	4.00	50.32	26.52	8.00	344
286	39.03	138.96	4.00	29.92	125.80	4.00	49.64	151.64	8.00	653
287	41.05	82.18	4.00	31.28	65.28	4.00	54.40	99.28	8.00	841
288	36.53	120.26	4.00	31.28	112.20	4.00	42.16	127.84	8.00	203
289	37.94	215.22	4.00	31.28	207.40	4.00	45.56	223.72	8.00	288
290	37.92	199.29	4.00	31.96	189.72	4.00	46.92	211.48	8.00	420
291	40.30	254.14	4.00	31.96	248.20	4.00	48.28	261.12	8.00	331
292	40.56	182.59	4.00	32.64	174.08	4.00	48.96	191.08	8.00	435
293	45.59	29.59	4.00	34.68	12.92	4.00	57.80	46.24	8.00	872
294	46.42	108.50	4.00	34.68	99.28	4.00	58.48	117.64	8.00	640
295	45.99	299.57	4.00	35.36	289.00	4.00	57.12	312.80	8.00	688
296	45.25	273.57	4.00	36.72	260.44	4.00	55.76	289.68	8.00	964
297	50.77	343.44	4.00	37.40	336.60	4.00	68.00	348.16	8.00	492
298	50.42	73.43	4.00	38.08	63.92	4.00	62.56	82.96	8.00	572
299	48.49	125.12	4.00	38.08	114.92	4.00	58.48	136.00	8.00	672
300	46.29	199.30	4.00	40.80	191.76	4.00	52.36	206.72	8.00	271
301	47.53	171.66	4.00	42.16	165.24	4.00	53.72	178.84	8.00	237
302	50.11	212.41	4.00	42.84	204.00	4.00	57.80	221.00	8.00	405
303	51.14	237.86	4.00	44.20	231.20	4.00	60.52	245.48	8.00	306
304	53.63	159.46	4.00	44.88	151.64	4.00	63.24	169.32	8.00	528
305	59.01	45.93	4.00	45.56	36.04	4.00	70.04	53.72	8.00	554
306	57.26	4.97	4.00	46.24	0.00	4.00	68.00	14.28	8.00	407
307	58.26	141.34	4.00	46.24	130.56	4.00	70.72	152.32	8.00	886
308	52.92	323.48	4.00	46.24	315.52	4.00	63.24	333.20	8.00	395
309	54.77	60.33	4.00	46.92	51.68	4.00	62.56	70.04	8.00	410
310	56.41	92.86	4.00	46.92	82.28	4.00	65.96	105.40	8.00	614
311	54.99	186.13	4.00	46.92	176.12	4.00	64.60	195.84	8.00	535
312	54.49	251.57	4.00	46.92	240.72	4.00	63.24	263.16	8.00	555
313	60.39	312.89	4.00	46.92	301.92	4.00	71.40	323.68	8.00	662
314	54.95	227.59	4.00	47.60	219.64	4.00	63.92	236.64	8.00	361
315	57.63	34.11	4.00	48.28	24.48	4.00	68.68	44.20	8.00	541
316	65.24	330.14	4.00	48.96	321.64	4.00	78.88	337.96	8.00	638
317	56.17	283.25	4.00	49.64	276.76	4.00	63.92	291.72	8.00	303
318	59.58	199.45	4.00	51.68	193.12	4.00	68.68	207.40	8.00	387
319	65.44	291.43	4.00	52.36	281.52	4.00	77.52	302.60	8.00	738
320	60.13	169.49	4.00	53.04	161.84	4.00	68.00	176.80	8.00	292
321	59.93	270.35	4.00	53.72	263.16	4.00	66.64	278.12	8.00	303
322	70.03	19.25	4.00	55.08	3.40	4.00	86.36	31.96	8.00	1127
323	67.66	219.44	4.00	55.08	208.08	4.00	78.88	230.52	8.00	650
324	68.74	340.26	4.00	55.76	334.56	4.00	78.88	348.16	8.00	443
325	62.53	209.52	4.00	56.44	204.00	4.00	69.36	216.24	8.00	250
326	65.97	258.52	4.00	56.44	251.60	4.00	73.44	265.88	8.00	372
327	67.36	102.99	4.00	57.12	90.44	4.00	78.20	113.56	8.00	701
328	64.92	122.15	4.00	57.12	112.20	4.00	74.80	132.60	8.00	591
329	66.09	177.40	4.00	57.12	167.96	4.00	75.48	184.96	8.00	319
330	65.87	64.24	4.00	58.48	49.64	4.00	74.80	82.28	8.00	631
331	66.78	234.99	4.00	59.16	229.84	4.00	75.48	240.72	8.00	273
332	68.67	302.96	4.00	59.84	298.52	4.00	76.16	309.40	8.00	258
333	67.53	245.91	4.00	60.52	240.04	4.00	74.80	252.96	8.00	305
334	69.21	158.13	4.00	62.56	148.92	4.00	78.20	165.92	8.00	378
335	79.62	83.60	4.00	63.24	75.48	4.00	95.20	91.80	8.00	757
336	72.38	273.40	4.00	63.24	263.16	4.00	83.64	282.88	8.00	582
337	80.42	69.11	4.00	63.92	55.08	4.00	92.48	81.60	8.00	888
338	70.27	187.68	4.00	63.92	182.24	4.00	78.88	196.52	8.00	291
339	74.83	148.32	4.00	65.96	141.44	4.00	82.96	156.40	8.00	390
340	74.23	1.59	4.00	67.32	0.00	4.00	83.64	5.44	8.00	122
341	76.09	171.69	4.00	67.32	163.20	4.00	84.32	182.92	8.00	400
342	76.06	199.73	4.00	67.32	188.36	4.00	85.68	210.12	8.00	573
343	77.26	37.71	4.00	68.00	29.24	4.00	88.40	47.60	8.00	537
344	77.68	52.91	4.00	69.36	45.56	4.00	87.72	63.24	8.00	445
345	80.11	116.80	4.00	70.04	108.80	4.00	91.80	125.80	8.00	553
