label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
53	141.17	58.24	0.00	130.56	46.24	0.00	153.68	74.80	4.00	778
54	143.90	103.66	0.00	131.92	85.68	0.00	153.00	120.36	4.00	926
55	149.61	297.16	0.00	131.92	282.20	0.00	167.28	309.40	4.00	1186
56	143.85	165.62	0.00	132.60	151.64	0.00	156.40	180.88	4.00	1137
57	142.55	23.86	0.00	134.64	14.96	0.00	149.60	32.64	4.00	411
58	143.73	282.89	0.00	134.64	272.00	0.00	153.68	294.44	4.00	567
59	146.08	190.92	0.00	135.32	179.52	0.00	156.40	204.00	4.00	790
60	155.67	220.21	0.00	138.72	203.32	0.00	174.08	240.04	4.00	1377
61	159.65	66.91	0.00	140.76	47.60	0.00	178.16	86.36	4.00	1460
62	155.93	47.79	0.00	142.12	36.72	0.00	175.44	58.48	4.00	789
63	152.43	238.65	0.00	142.80	227.80	0.00	163.20	249.56	4.00	621
64	150.24	136.52	0.00	143.48	127.16	0.00	159.80	147.56	4.00	450
65	156.42	321.74	0.00	144.84	306.68	0.00	169.32	335.24	4.00	942
66	157.61	122.98	0.00	145.52	112.20	0.00	170.00	133.96	4.00	789
67	161.26	146.05	0.00	146.20	129.20	0.00	173.40	160.48	4.00	1033
68	153.73	341.58	0.00	146.20	333.88	0.00	163.20	348.16	4.00	424
69	162.96	82.87	0.00	147.56	72.08	0.00	175.44	92.48	4.00	746
70	160.19	30.62	0.00	148.92	13.60	0.00	176.12	46.92	4.00	1141
71	164.22	278.35	0.00	148.92	269.96	0.00	180.20	291.04	4.00	840
72	163.00	101.99	0.00	150.28	89.76	0.00	178.16	117.64	4.00	1130
73	163.25	205.52	0.00	151.64	199.92	0.00	176.12	215.56	4.00	473
74	166.09	254.65	0.00	151.64	238.00	0.00	182.92	272.68	4.00	1197
75	163.61	166.28	0.00	153.68	155.72	0.00	174.76	178.16	4.00	734
76	162.58	194.93	0.00	153.68	186.32	0.00	176.12	201.28	4.00	442
77	163.91	9.17	0.00	154.36	0.00	0.00	174.76	17.68	4.00	488
78	169.49	183.89	0.00	155.04	171.36	0.00	182.24	198.56	4.00	877
79	167.50	307.23	0.00	156.40	296.48	0.00	178.16	317.56	4.00	537
80	166.03	335.46	0.00	157.08	325.72	0.00	175.44	348.16	4.00	484
81	175.40	3.19	0.00	163.88	0.00	0.00	184.28	8.16	4.00	259
82	168.95	22.69	0.00	163.88	16.32	0.00	175.44	30.60	4.00	245
83	174.72	214.73	0.00	164.56	201.28	0.00	185.64	227.80	4.00	692
84	176.22	298.12	0.00	166.60	292.40	0.00	185.64	307.36	4.00	397
85	185.13	287.39	0.00	167.28	276.76	0.00	200.60	297.16	4.00	917
86	179.77	338.66	0.00	167.28	327.76	0.00	189.72	348.16	4.00	760
87	180.81	125.11	0.00	167.96	112.88	0.00	196.52	140.08	4.00	1166
88	178.44	264.60	0.00	167.96	252.28	0.00	187.68	277.44	4.00	658
89	180.46	319.20	0.00	167.96	306.68	0.00	192.44	329.12	4.00	772
90	177.54	33.55	0.00	170.00	22.44	0.00	183.60	46.24	4.00	455
91	176.96	146.71	0.00	170.00	138.04	0.00	186.32	158.44	4.00	451
92	183.66	239.96	0.00	170.68	232.56	0.00	198.56	252.96	4.00	679
93	179.39	16.24	0.00	171.36	7.48	0.00	187.00	26.52	4.00	433
94	182.65	85.70	0.00	171.36	78.20	0.00	195.84	95.88	4.00	668
95	179.57	103.36	0.00	172.72	93.84	0.00	189.04	113.56	4.00	438
96	180.99	169.68	0.00	172.72	158.44	0.00	189.72	182.24	4.00	638
97	182.64	69.12	0.00	173.40	55.76	0.00	194.48	78.88	4.00	733
98	183.65	226.22	0.00	173.40	216.92	0.00	193.12	233.92	4.00	507
99	202.15	57.75	0.00	175.44	38.08	0.00	232.56	77.52	4.00	2386
100	185.24	150.90	0.00	175.44	140.76	0.00	192.44	159.12	4.00	346
101	186.53	206.31	0.00	176.12	195.84	0.00	199.24	216.92	4.00	489
102	189.67	188.33	0.00	179.52	178.84	0.00	199.92	196.52	4.00	620
103	190.43	303.16	0.00	180.88	295.80	0.00	201.28	314.84	4.00	472
104	186.98	108.88	0.00	181.56	102.68	0.00	193.80	114.92	4.00	225
105	194.10	5.73	0.00	182.92	0.00	0.00	203.32	14.96	4.00	488
106	197.46	201.20	0.00	182.92	195.84	0.00	210.12	209.44	4.00	479
107	188.80	31.26	0.00	183.60	21.08	0.00	195.84	41.48	4.00	413
108	194.85	142.11	0.00	184.28	131.92	0.00	206.72	153.00	4.00	506
109	198.08	158.08	0.00	184.28	149.60	0.00	208.08	166.60	4.00	589
110	190.62	267.72	0.00	184.96	255.00	0.00	199.92	280.16	4.00	510
111	198.04	94.21	0.00	186.32	82.96	0.00	210.80	105.40	4.00	753
112	193.45	168.87	0.00	186.32	161.16	0.00	204.00	178.84	4.00	297
113	203.15	245.82	0.00	186.32	229.84	0.00	216.92	259.76	4.00	1297
114	195.40	115.34	0.00	188.36	109.48	0.00	202.64	122.40	4.00	247
115	200.63	340.58	0.00	188.36	329.12	0.00	217.60	348.16	4.00	777
116	204.86	327.88	0.00	189.04	319.60	0.00	218.96	336.60	4.00	772
117	202.68	176.06	0.00	190.40	165.92	0.00	213.52	184.96	4.00	501
118	203.61	219.44	0.00	190.40	204.00	0.00	218.96	236.64	4.00	1226
119	197.91	312.68	0.00	191.08	301.24	0.00	204.68	322.32	4.00	444
120	202.78	107.96	0.00	193.12	101.32	0.00	213.52	119.00	4.00	419
121	204.35	262.31	0.00	193.12	256.36	0.00	216.92	268.60	4.00	399
122	204.96	77.03	0.00	193.80	68.00	0.00	217.60	87.72	4.00	680
123	204.66	276.50	0.00	193.80	266.56	0.00	216.24	289.00	4.00	729
124	205.35	131.64	0.00	194.48	119.00	0.00	216.24	147.56	4.00	904
125	207.73	188.42	0.00	199.24	178.84	0.00	218.28	198.56	4.00	504
126	211.42	288.46	0.00	200.60	277.44	0.00	223.72	297.16	4.00	562
127	212.26	306.09	0.00	200.60	296.48	0.00	225.76	318.24	4.00	688
128	207.68	316.44	0.00	203.32	308.72	0.00	215.56	321.64	4.00	173
129	213.11	112.28	0.00	206.04	103.36	0.00	218.96	121.04	4.00	337
130	218.02	148.72	0.00	206.04	140.76	0.00	228.48	158.44	4.00	645
131	213.94	94.43	0.00	206.72	83.64	0.00	221.00	104.04	4.00	429
132	215.76	163.93	0.00	206.72	155.04	0.00	227.12	175.44	4.00	607
133	218.71	197.74	0.00	208.76	185.64	0.00	229.16	211.48	4.00	687
134	225.41	115.11	0.00	210.80	103.36	0.00	238.68	129.20	4.00	910
135	222.76	344.74	0.00	210.80	340.00	0.00	233.92	348.16	4.00	268
136	226.03	225.31	0.00	211.48	211.48	0.00	240.72	238.68	4.00	1122
137	224.21	178.49	0.00	212.84	168.64	0.00	234.60	187.68	4.00	615
138	223.70	246.40	0.00	212.84	234.60	0.00	238.00	261.80	4.00	963
139	225.83	91.29	0.00	214.20	76.84	0.00	238.68	104.72	4.00	855
140	223.20	272.63	0.00	214.20	261.80	0.00	235.28	283.56	4.00	577
141	223.79	297.45	0.00	214.20	284.92	0.00	231.88	311.44	4.00	578
142	220.45	135.19	0.00	214.88	127.84	0.00	229.16	141.44	4.00	277
143	224.92	335.39	0.00	214.88	329.12	0.00	235.96	342.04	4.00	392
144	223.82	321.78	0.00	215.56	311.44	0.00	231.88	331.16	4.00	523
145	233.00	200.90	0.00	219.64	186.32	0.00	245.48	214.88	4.00	971
146	229.79	128.18	0.00	222.36	120.36	0.00	237.32	138.72	4.00	373
147	237.93	84.30	0.00	225.76	72.76	0.00	248.20	99.96	4.00	800
148	234.53	147.70	0.00	227.80	139.40	0.00	244.80	156.40	4.00	405
149	239.73	136.46	0.00	229.16	127.84	0.00	248.20	145.52	4.00	443
150	234.55	295.29	0.00	229.16	286.96	0.00	240.72	303.96	4.00	306
151	245.37	70.58	0.00	231.20	62.56	0.00	261.12	81.60	4.00	750
152	236.42	323.80	0.00	231.20	316.20	0.00	242.76	332.52	4.00	336
153	237.24	340.90	0.00	231.20	331.84	0.00	244.80	348.16	4.00	329
154	244.95	188.68	0.00	234.60	182.92	0.00	254.32	197.20	4.00	349
155	241.39	219.70	0.00	234.60	208.76	0.00	247.52	231.20	4.00	436
156	251.11	107.16	0.00	235.96	93.84	0.00	266.56	120.36	4.00	1121
157	242.44	248.53	0.00	235.96	240.72	0.00	250.24	256.36	4.00	339
158	245.05	122.09	0.00	236.64	112.88	0.00	257.04	131.92	4.00	509
159	244.29	2.86	0.00	237.32	0.00	0.00	252.28	8.16	4.00	191
160	247.21	236.12	0.00	237.32	229.16	0.00	257.04	243.44	4.00	450
161	245.86	320.87	0.00	239.36	312.80	0.00	252.96	329.80	4.00	310
162	246.55	335.87	0.00	239.36	329.12	0.00	255.00	343.40	4.00	318
163	250.49	344.62	0.00	243.44	340.68	0.00	257.04	348.16	4.00	169
164	252.15	145.34	0.00	245.48	140.08	0.00	259.08	151.64	4.00	239
165	259.02	88.59	0.00	246.84	78.88	0.00	274.72	100.64	4.00	892
166	250.61	221.82	0.00	246.84	214.88	0.00	256.36	229.84	4.00	234
167	256.07	131.65	0.00	247.52	119.68	0.00	265.88	142.12	4.00	558
168	257.60	3.26	0.00	251.60	0.00	0.00	264.52	7.48	4.00	168
169	260.93	66.47	0.00	252.96	57.80	0.00	269.96	79.56	4.00	466
170	259.70	186.51	0.00	252.96	178.84	0.00	265.88	193.80	4.00	274
171	259.03	338.48	0.00	253.64	333.20	0.00	264.52	344.08	4.00	192
172	263.71	141.45	0.00	257.72	135.32	0.00	269.28	146.88	4.00	217
173	269.31	122.94	0.00	261.80	110.84	0.00	278.12	136.68	4.00	646
174	268.60	2.80	0.00	262.48	0.00	0.00	274.72	6.80	4.00	161
175	278.04	102.59	0.00	262.48	85.68	0.00	291.72	118.32	4.00	1343
176	270.99	75.71	0.00	264.52	65.28	0.00	279.48	85.68	4.00	411
177	271.17	345.36	0.00	266.56	342.04	0.00	276.76	348.16	4.00	95
178	281.55	64.22	0.00	268.60	56.44	0.00	297.84	76.16	4.00	706
179	292.13	79.58	0.00	275.40	61.88	0.00	306.68	96.56	4.00	1369
180	282.74	124.40	0.00	276.76	117.64	0.00	289.68	131.92	4.00	299
181	292.65	4.98	0.00	286.96	0.00	0.00	299.20	11.56	4.00	268
182	294.95	255.33	0.00	288.32	248.20	0.00	303.28	263.16	4.00	276
183	297.17	106.67	0.00	290.36	102.00	0.00	305.32	111.52	4.00	186
184	298.04	97.98	0.00	291.04	91.12	0.00	306.00	105.40	4.00	325
185	301.08	243.06	0.00	292.40	229.16	0.00	310.08	256.36	4.00	630
186	302.21	218.09	0.00	293.08	208.08	0.00	312.80	229.16	4.00	547
187	305.29	7.68	0.00	296.48	0.68	0.00	312.80	14.28	4.00	343
188	304.55	0.85	0.00	299.20	0.00	0.00	312.12	2.72	4.00	63
189	315.10	54.72	0.00	299.20	40.12	0.00	332.52	70.72	4.00	1307
190	320.48	274.17	0.00	299.20	256.36	0.00	344.76	291.04	4.00	1232
191	307.89	275.46	0.00	299.20	266.56	0.00	316.88	285.60	4.00	451
192	308.12	19.53	0.00	299.88	12.24	0.00	318.92	27.20	4.00	411
193	310.98	231.92	0.00	301.24	221.00	0.00	320.28	241.40	4.00	478
194	308.77	81.25	0.00	301.92	69.36	0.00	316.20	93.84	4.00	510
195	308.63	187.09	0.00	302.60	178.16	0.00	315.52	197.20	4.00	407
196	314.75	249.66	0.00	306.00	240.04	0.00	324.36	259.76	4.00	566
197	314.24	165.93	0.00	308.04	159.80	0.00	322.32	173.40	4.00	282
198	317.45	199.23	0.00	308.72	191.76	0.00	326.40	208.08	4.00	427
199	316.30	299.43	0.00	308.72	293.76	0.00	323.68	306.00	4.00	250
200	317.59	27.89	0.00	309.40	21.76	0.00	325.72	32.64	4.00	240
201	320.35	9.90	0.00	312.12	0.00	0.00	331.16	21.76	4.00	649
202	319.46	174.93	0.00	312.80	167.28	0.00	327.08	180.88	4.00	291
203	326.21	219.91	0.00	312.80	207.40	0.00	338.64	233.24	4.00	800
204	318.80	78.58	0.00	313.48	70.04	0.00	324.36	87.04	4.00	258
205	321.71	186.56	0.00	314.84	179.52	0.00	329.80	195.16	4.00	365
206	323.07	232.20	0.00	314.84	222.36	0.00	333.20	244.12	4.00	449
207	324.34	156.84	0.00	316.20	150.28	0.00	335.24	165.24	4.00	408
208	327.89	295.03	0.00	318.92	287.64	0.00	337.28	302.60	4.00	430
209	331.40	30.22	0.00	319.60	15.64	0.00	345.44	45.56	4.00	1004
210	329.62	252.18	0.00	320.96	244.12	0.00	340.00	259.76	4.00	482
211	332.80	266.64	0.00	321.64	254.32	0.00	346.80	280.16	4.00	810
212	329.48	309.73	0.00	321.64	301.92	0.00	340.00	319.60	4.00	567
213	330.43	167.60	0.00	322.32	159.12	0.00	338.64	176.80	4.00	374
214	332.84	322.99	0.00	322.32	315.52	0.00	343.40	330.48	4.00	428
215	327.25	2.28	0.00	323.00	0.00	0.00	331.16	6.80	4.00	77
216	336.19	207.49	0.00	323.00	199.24	0.00	348.16	218.96	4.00	669
217	333.36	146.40	0.00	323.68	137.36	0.00	342.04	157.76	4.00	581
218	335.14	195.22	0.00	325.04	189.04	0.00	348.16	202.64	4.00	480
219	333.09	240.25	0.00	325.04	232.56	0.00	340.00	247.52	4.00	302
220	337.26	182.71	0.00	326.40	172.04	0.00	348.16	195.84	4.00	611
221	336.88	2.92	0.00	329.80	0.00	0.00	344.08	6.80	4.00	186
222	336.38	11.60	0.00	329.80	5.44	0.00	345.44	20.40	4.00	320
223	341.51	42.61	0.00	331.84	29.92	0.00	348.16	52.36	4.00	509
224	341.70	134.71	0.00	335.24	129.20	0.00	348.16	140.76	4.00	236
225	342.49	161.15	0.00	335.24	153.00	0.00	348.16	170.68	4.00	374
226	342.61	288.84	0.00	335.24	281.52	0.00	348.16	294.44	4.00	244
227	342.58	299.99	0.00	336.60	293.76	0.00	348.16	308.04	4.00	302
228	343.29	174.35	0.00	337.28	167.96	0.00	348.16	182.24	4.00	215
229	342.96	226.55	0.00	337.96	216.92	0.00	348.16	236.64	4.00	360
230	344.46	18.61	0.00	338.64	7.48	0.00	348.16	30.60	4.00	292
231	343.44	245.71	0.00	338.64	234.60	0.00	348.16	258.40	4.00	395
232	343.84	271.21	0.00	338.64	258.40	0.00	348.16	282.20	4.00	361
233	345.21	213.56	0.00	341.36	206.04	0.00	348.16	221.00	4.00	135
234	344.88	146.03	0.00	342.04	138.72	0.00	348.16	153.68	4.00	181
235	345.82	3.58	0.00	344.08	0.00	0.00	348.16	8.16	4.00	69
236	7.79	8.61	4.00	0.00	0.00	4.00	19.72	21.08	8.00	674
237	5.82	35.99	4.00	0.00	20.40	4.00	14.28	49.64	8.00	731
238	5.10	181.15	4.00	0.00	175.44	4.00	10.20	187.68	8.00	190
239	3.28	190.01	4.00	0.00	183.60	4.00	8.84	197.20	8.00	164
240	8.02	202.75	4.00	0.00	193.80	4.00	20.40	212.84	8.00	528
241	3.05	214.30	4.00	0.00	208.08	4.00	9.52	221.68	8.00	172
242	7.31	222.57	4.00	0.00	212.84	4.00	16.32	232.56	8.00	375
243	7.89	237.20	4.00	0.00	229.16	4.00	14.28	246.16	8.00	364
244	1.87	242.09	4.00	0.00	233.24	4.00	6.12	248.88	8.00	123
245	1.32	254.75	4.00	0.00	248.20	4.00	4.08	261.80	8.00	93
246	5.48	266.51	4.00	0.00	259.76	4.00	12.92	274.04	8.00	279
247	4.90	280.97	4.00	0.00	272.00	4.00	12.24	290.36	8.00	401
248	6.45	298.75	4.00	0.00	288.32	4.00	16.32	310.76	8.00	583
249	10.59	254.08	4.00	2.72	245.48	4.00	19.04	264.52	8.00	509
250	14.75	131.04	4.00	4.08	120.36	4.00	25.84	142.12	8.00	625
251	18.83	21.58	4.00	5.44	7.48	4.00	32.64	33.32	8.00	861
252	11.46	168.97	4.00	5.44	161.84	4.00	20.40	178.16	8.00	329
253	14.49	155.60	4.00	6.12	146.20	4.00	23.12	165.24	8.00	443
254	18.80	189.46	4.00	8.16	174.76	4.00	31.28	204.68	8.00	967
255	18.82	232.10	4.00	9.52	221.00	4.00	27.88	246.16	8.00	576
256	19.52	77.69	4.00	10.20	59.16	4.00	32.64	93.84	8.00	798
257	19.03	212.31	4.00	10.20	204.00	4.00	27.88	221.68	8.00	396
258	19.32	275.84	4.00	10.20	263.16	4.00	30.60	289.00	8.00	844
259	23.45	50.41	4.00	12.24	40.12	4.00	35.36	61.88	8.00	807
260	23.80	293.82	4.00	12.92	284.92	4.00	34.68	303.96	8.00	609
261	20.89	170.46	4.00	14.96	162.52	4.00	27.20	177.48	8.00	255
262	25.61	246.16	4.00	15.64	236.64	4.00	35.36	254.32	8.00	483
263	23.00	2.55	4.00	16.32	0.00	4.00	31.28	7.48	8.00	158
264	24.74	260.19	4.00	16.32	252.96	4.00	33.32	267.24	8.00	401
265	23.44	99.40	4.00	17.00	91.80	4.00	29.92	108.80	8.00	344
266	33.21	69.85	4.00	20.40	60.52	4.00	46.24	80.92	8.00	615
267	29.78	79.33	4.00	21.08	68.68	4.00	40.12	90.44	8.00	359
268	29.27	220.24	4.00	21.08	210.80	4.00	38.08	229.16	8.00	421
269	30.60	12.73	4.00	21.76	3.40	4.00	38.76	23.80	8.00	401
270	31.86	165.19	4.00	22.44	157.76	4.00	40.12	173.40	8.00	449
271	30.42	179.75	4.00	23.12	172.72	4.00	37.40	188.36	8.00	353
272	36.82	196.47	4.00	24.48	185.64	4.00	47.60	206.04	8.00	657
273	31.75	208.23	4.00	24.48	204.68	4.00	38.76	214.20	8.00	183
274	32.61	109.56	4.00	25.16	99.28	4.00	40.80	119.00	8.00	403
275	30.72	137.20	4.00	25.16	129.20	4.00	36.72	142.80	8.00	216
276	36.48	235.44	4.00	27.20	227.12	4.00	46.92	244.80	8.00	498
277	36.68	286.96	4.00	27.20	278.12	4.00	45.56	296.48	8.00	476
278	32.86	126.28	4.00	28.56	119.00	4.00	38.08	133.96	8.00	206
279	36.43	272.30	4.00	29.92	264.52	4.00	44.88	279.48	8.00	364
280	36.17	259.94	4.00	30.60	253.64	4.00	42.16	265.88	8.00	194
281	42.73	61.61	4.00	31.96	50.32	4.00	53.72	74.12	8.00	643
282	40.38	250.19	4.00	31.96	242.76	4.00	49.64	258.40	8.00	388
283	43.68	211.93	4.00	34.00	204.00	4.00	54.40	219.64	8.00	444
284	43.30	224.69	4.00	34.68	217.60	4.00	51.00	232.56	8.00	373
285	42.32	178.13	4.00	36.04	170.00	4.00	49.64	187.68	8.00	390
286	43.75	50.71	4.00	36.72	46.92	4.00	49.64	55.76	8.00	142
287	53.73	270.75	4.00	40.12	263.84	4.00	66.64	280.16	8.00	578
288	46.78	280.15	4.00	40.80	274.72	4.00	53.72	286.96	8.00	221
289	47.54	260.10	4.00	41.48	252.96	4.00	53.72	266.56	8.00	216
290	51.93	240.09	4.00	44.20	231.20	4.00	59.16	249.56	8.00	481
291	51.63	290.35	4.00	44.20	279.48	4.00	57.80	301.24	8.00	435
292	53.86	52.98	4.00	47.60	47.60	4.00	61.88	59.16	8.00	231
293	57.25	256.61	4.00	48.28	246.84	4.00	65.28	266.56	8.00	465
294	56.29	222.83	4.00	49.64	212.16	4.00	63.24	233.24	8.00	469
295	64.57	289.49	4.00	56.44	276.76	4.00	74.80	300.56	8.00	659
296	63.99	239.98	4.00	59.16	231.88	4.00	72.76	246.84	8.00	292
297	71.32	255.43	4.00	59.84	245.48	4.00	82.28	267.92	8.00	746
298	72.49	234.56	4.00	61.20	223.04	4.00	81.60	248.20	8.00	558
299	74.73	280.00	4.00	63.24	266.56	4.00	85.68	294.44	8.00	755
300	76.37	300.53	4.00	67.32	293.76	4.00	85.00	308.72	8.00	414
301	83.87	229.32	4.00	74.12	222.36	4.00	92.48	238.68	8.00	438
302	84.21	273.23	4.00	76.16	264.52	4.00	91.80	284.24	8.00	427
303	87.50	95.68	4.00	78.88	89.76	4.00	97.92	103.36	8.00	363
304	82.81	242.86	4.00	78.88	236.64	4.00	88.40	250.92	8.00	176
305	86.61	260.49	4.00	78.88	250.92	4.00	95.88	268.60	8.00	396
306	97.14	83.68	4.00	81.60	74.80	4.00	112.20	93.84	8.00	879
307	99.48	235.92	4.00	91.12	226.44	4.00	110.16	244.80	8.00	458
308	101.43	104.72	4.00	91.80	93.84	4.00	111.52	115.60	8.00	552
309	108.21	224.93	4.00	92.48	214.20	4.00	119.68	234.60	8.00	706
310	100.74	145.88	4.00	94.52	135.32	4.00	107.44	155.72	8.00	480
311	110.25	343.47	4.00	97.24	337.28	4.00	123.08	348.16	8.00	431
312	113.68	100.57	4.00	102.68	85.68	4.00	123.76	114.92	8.00	787
313	116.80	258.19	4.00	104.72	251.60	4.00	129.20	267.24	8.00	588
314	114.87	243.32	4.00	105.40	231.88	4.00	125.12	252.28	8.00	644
315	116.21	143.73	4.00	106.08	130.56	4.00	129.88	159.12	8.00	969
316	112.21	123.13	4.00	106.76	113.56	4.00	119.68	133.96	8.00	436
317	121.26	87.67	4.00	110.16	78.20	4.00	131.92	97.92	8.00	574
318	118.53	324.69	4.00	110.16	311.44	4.00	127.84	339.32	8.00	696
319	120.89	157.50	4.00	111.52	150.28	4.00	128.52	163.88	8.00	351
320	125.58	214.08	4.00	112.88	201.96	4.00	139.40	226.44	8.00	994
321	122.45	175.34	4.00	113.56	163.20	4.00	133.28	191.08	8.00	847
322	129.99	76.52	4.00	114.24	68.00	4.00	143.48	85.68	8.00	691
323	126.67	196.50	4.00	114.92	185.64	4.00	138.72	206.72	8.00	764
324	128.85	129.28	4.00	116.96	122.40	4.00	140.08	139.40	8.00	564
325	128.95	116.58	4.00	117.64	108.12	4.00	140.76	124.44	8.00	591
326	128.96	238.96	4.00	119.00	225.08	4.00	140.08	256.36	8.00	885
327	131.02	276.98	4.00	119.00	259.76	4.00	144.84	296.48	8.00	1295
328	126.81	336.10	4.00	119.00	327.08	4.00	136.68	348.16	8.00	430
329	131.27	63.16	4.00	120.36	51.68	4.00	142.12	72.76	8.00	501
330	127.62	103.02	4.00	122.40	97.24	4.00	134.64	110.16	8.00	262
331	136.13	35.74	4.00	123.76	24.48	4.00	149.60	47.60	8.00	865
332	139.22	340.98	4.00	123.76	327.76	4.00	153.68	348.16	8.00	646
333	134.70	317.02	4.00	125.12	303.28	4.00	145.52	331.84	8.00	884
334	139.02	297.10	4.00	125.80	282.88	4.00	148.92	310.08	8.00	823
335	142.95	53.75	4.00	127.16	44.88	4.00	157.76	65.96	8.00	880
336	138.98	159.46	4.00	127.16	148.92	4.00	155.04	172.04	8.00	934
337	142.81	141.19	4.00	128.52	131.24	4.00	159.12	151.64	8.00	891
338	143.97	256.83	4.00	128.52	246.84	4.00	157.76	269.28	8.00	937
339	144.00	190.79	4.00	129.20	179.52	4.00	157.08	204.68	8.00	1004
340	137.70	91.05	4.00	129.88	80.92	4.00	145.52	101.32	8.00	473
341	141.84	105.90	4.00	132.60	97.24	4.00	150.96	114.92	8.00	472
342	143.68	174.46	4.00	132.60	167.28	4.00	154.36	182.24	8.00	566
343	141.54	227.10	4.00	132.60	218.96	4.00	153.00	235.28	8.00	460
344	143.96	14.35	4.00	133.96	0.00	4.00	154.36	27.20	8.00	787
345	148.86	213.88	4.00	136.68	204.00	4.00	163.20	226.44	8.00	806
