label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
39	68.94	120.65	0.00	57.12	111.52	0.00	82.96	130.56	4.00	639
40	65.16	238.96	0.00	57.12	230.52	0.00	74.80	247.52	4.00	462
41	70.56	292.95	0.00	57.80	272.68	0.00	85.68	314.84	4.00	1853
42	70.21	104.68	0.00	59.16	97.24	0.00	81.60	112.20	4.00	430
43	65.89	137.74	0.00	59.16	129.88	0.00	72.08	145.52	4.00	235
44	65.25	197.27	0.00	59.84	190.40	0.00	72.08	204.68	4.00	283
45	69.12	324.95	0.00	59.84	308.72	0.00	80.24	342.72	4.00	906
46	65.68	344.72	0.00	59.84	341.36	0.00	72.08	348.16	4.00	158
47	64.17	3.23	0.00	60.52	0.00	0.00	69.36	8.16	4.00	117
48	67.68	78.43	0.00	61.20	68.68	0.00	76.16	86.36	4.00	333
49	68.89	9.71	0.00	63.24	5.44	0.00	76.16	14.96	4.00	164
50	74.29	69.21	0.00	63.24	62.56	0.00	85.00	76.16	4.00	374
51	70.46	161.22	0.00	63.24	155.72	0.00	76.84	165.92	4.00	213
52	72.91	61.34	0.00	67.32	55.76	0.00	80.92	66.64	4.00	212
53	75.27	3.49	0.00	68.00	0.00	0.00	84.32	10.20	4.00	224
54	72.50	136.75	0.00	68.00	130.56	0.00	76.84	145.52	4.00	192
55	77.63	49.32	0.00	68.68	39.44	0.00	85.68	62.56	4.00	601
56	77.22	91.68	0.00	68.68	82.28	0.00	84.32	102.00	4.00	419
57	81.38	138.07	0.00	70.72	121.72	0.00	93.84	157.76	4.00	1026
58	80.03	344.17	0.00	70.72	340.00	0.00	91.12	348.16	4.00	280
59	77.40	240.93	0.00	73.44	235.96	0.00	82.28	246.84	4.00	152
60	80.86	334.71	0.00	73.44	328.44	0.00	89.08	341.36	4.00	295
61	88.15	110.20	0.00	74.12	101.32	0.00	103.36	122.40	4.00	824
62	85.81	78.12	0.00	74.80	68.00	0.00	97.92	87.72	4.00	605
63	82.89	179.74	0.00	75.48	170.68	0.00	91.80	190.40	4.00	489
64	86.46	157.16	0.00	76.16	144.84	0.00	99.28	170.68	4.00	760
65	81.71	320.78	0.00	76.16	311.44	0.00	88.40	328.44	4.00	296
66	83.36	292.58	0.00	78.20	284.92	0.00	91.12	299.88	4.00	278
67	85.44	10.42	0.00	78.88	1.36	0.00	93.16	19.04	4.00	410
68	92.45	54.65	0.00	81.60	42.16	0.00	108.12	68.68	4.00	844
69	95.36	287.27	0.00	81.60	280.16	0.00	108.12	295.80	4.00	600
70	92.78	93.67	0.00	82.96	84.32	0.00	102.68	103.36	4.00	648
71	93.76	168.21	0.00	82.96	159.12	0.00	103.36	176.80	4.00	461
72	88.14	304.72	0.00	82.96	297.16	0.00	95.88	311.44	4.00	244
73	94.77	273.45	0.00	83.64	263.84	0.00	107.44	282.20	4.00	648
74	90.44	315.53	0.00	83.64	309.40	0.00	97.92	322.32	4.00	301
75	91.22	337.36	0.00	85.00	329.12	0.00	98.60	344.08	4.00	260
76	100.50	120.36	0.00	85.68	108.80	0.00	114.92	131.92	4.00	821
77	98.59	329.64	0.00	88.40	320.28	0.00	108.12	340.68	4.00	575
78	97.78	344.70	0.00	89.08	340.68	0.00	105.40	348.16	4.00	195
79	101.68	301.98	0.00	89.76	293.76	0.00	114.24	313.48	4.00	683
80	103.82	74.65	0.00	91.12	65.28	0.00	118.32	85.68	4.00	775
81	102.74	138.51	0.00	91.12	121.04	0.00	113.56	153.68	4.00	970
82	108.43	60.11	0.00	96.56	48.96	0.00	120.36	68.68	4.00	675
83	105.17	314.71	0.00	96.56	306.68	0.00	114.92	323.68	4.00	355
84	107.51	265.52	0.00	97.92	259.76	0.00	117.64	274.04	4.00	432
85	108.22	159.27	0.00	98.60	147.56	0.00	117.64	171.36	4.00	683
86	107.78	253.41	0.00	99.28	244.80	0.00	118.32	261.12	4.00	466
87	107.31	9.41	0.00	99.96	0.00	0.00	120.36	23.12	4.00	568
88	112.03	99.21	0.00	100.64	84.32	0.00	125.12	114.24	4.00	1148
89	112.51	281.28	0.00	103.36	272.00	0.00	123.08	291.04	4.00	490
90	110.67	321.43	0.00	103.36	314.84	0.00	116.96	327.08	4.00	243
91	114.01	337.33	0.00	103.36	325.72	0.00	125.12	348.16	4.00	749
92	113.01	225.61	0.00	104.04	218.28	0.00	123.08	233.92	4.00	427
93	115.28	241.83	0.00	106.08	231.20	0.00	126.48	253.64	4.00	621
94	112.98	180.86	0.00	106.76	174.76	0.00	119.68	187.00	4.00	196
95	119.57	297.93	0.00	108.12	288.32	0.00	131.24	310.08	4.00	629
96	121.22	44.95	0.00	108.80	36.04	0.00	133.28	56.44	4.00	643
97	124.02	76.46	0.00	108.80	64.60	0.00	138.72	89.08	4.00	924
98	117.14	132.97	0.00	110.16	119.00	0.00	126.48	147.56	4.00	532
99	119.59	32.38	0.00	112.20	26.52	0.00	127.84	38.08	4.00	261
100	126.90	144.92	0.00	112.88	135.32	0.00	140.08	153.68	4.00	715
101	122.36	316.11	0.00	112.88	303.96	0.00	134.64	327.08	4.00	620
102	122.44	272.93	0.00	114.24	261.80	0.00	130.56	283.56	4.00	445
103	127.31	118.11	0.00	114.92	108.80	0.00	141.44	128.52	4.00	708
104	124.60	213.91	0.00	115.60	204.68	0.00	133.28	224.40	4.00	569
105	125.59	162.33	0.00	116.28	152.32	0.00	136.00	175.44	4.00	745
106	131.40	21.65	0.00	116.96	11.56	0.00	147.56	36.72	4.00	890
107	132.19	257.80	0.00	116.96	246.16	0.00	146.88	270.64	4.00	1172
108	131.78	58.07	0.00	118.32	46.24	0.00	144.84	69.36	4.00	862
109	125.89	234.78	0.00	119.00	223.04	0.00	133.28	247.52	4.00	470
110	129.82	342.92	0.00	119.00	336.60	0.00	139.40	348.16	4.00	375
111	131.94	290.44	0.00	119.68	282.88	0.00	146.20	298.52	4.00	570
112	131.98	92.98	0.00	121.04	74.80	0.00	142.80	108.80	4.00	995
113	131.12	330.58	0.00	121.72	322.32	0.00	140.76	338.64	4.00	501
114	131.52	199.14	0.00	124.44	189.04	0.00	138.72	211.48	4.00	468
115	136.27	5.74	0.00	125.80	0.00	0.00	146.88	13.60	4.00	497
116	136.40	129.64	0.00	125.80	120.36	0.00	148.24	138.04	4.00	517
117	136.77	306.56	0.00	125.80	297.84	0.00	148.24	321.64	4.00	649
118	136.88	277.53	0.00	128.52	269.96	0.00	146.88	285.60	4.00	446
119	137.97	234.29	0.00	129.88	221.68	0.00	147.56	248.20	4.00	744
120	141.96	30.83	0.00	130.56	21.76	0.00	154.36	38.76	4.00	485
121	144.41	109.80	0.00	131.24	99.28	0.00	154.36	124.44	4.00	820
122	146.88	42.89	0.00	132.60	33.32	0.00	163.88	57.12	4.00	866
123	139.75	217.41	0.00	133.28	210.12	0.00	146.88	225.76	4.00	380
124	144.95	152.75	0.00	133.96	144.84	0.00	157.76	161.16	4.00	570
125	145.19	315.59	0.00	134.64	304.64	0.00	155.72	325.72	4.00	443
126	149.45	138.89	0.00	137.36	126.48	0.00	162.52	148.24	4.00	682
127	144.25	341.69	0.00	138.04	334.56	0.00	151.64	348.16	4.00	304
128	148.19	73.95	0.00	138.72	65.28	0.00	160.48	83.64	4.00	538
129	146.46	328.29	0.00	138.72	319.60	0.00	153.68	336.60	4.00	425
130	155.90	268.82	0.00	139.40	258.40	0.00	174.76	278.80	4.00	915
131	145.38	289.25	0.00	139.40	281.52	0.00	150.96	297.84	4.00	238
132	145.86	89.63	0.00	140.76	79.56	0.00	153.00	99.28	4.00	389
133	161.11	240.19	0.00	142.80	225.76	0.00	177.48	251.60	4.00	1116
134	151.48	13.33	0.00	143.48	6.80	0.00	160.48	21.08	4.00	350
135	156.98	63.51	0.00	143.48	55.76	0.00	172.04	72.76	4.00	675
136	176.92	42.99	0.00	144.84	23.80	0.00	197.20	57.80	4.00	2119
137	150.80	3.19	0.00	145.52	0.00	0.00	157.76	8.16	4.00	172
138	156.17	284.97	0.00	145.52	276.08	0.00	167.28	294.44	4.00	571
139	152.89	217.85	0.00	146.20	209.44	0.00	162.52	226.44	4.00	420
140	150.96	232.02	0.00	146.20	226.44	0.00	158.44	237.32	4.00	215
141	158.11	255.44	0.00	146.20	248.20	0.00	170.68	264.52	4.00	607
142	157.10	22.22	0.00	146.88	14.96	0.00	168.64	31.96	4.00	373
143	164.35	302.44	0.00	146.88	291.04	0.00	182.92	316.20	4.00	1364
144	158.67	123.07	0.00	148.24	117.64	0.00	169.32	127.16	4.00	293
145	156.85	94.33	0.00	149.60	85.68	0.00	163.88	102.00	4.00	341
146	156.09	341.22	0.00	149.60	334.56	0.00	164.56	348.16	4.00	310
147	159.92	131.52	0.00	150.28	125.80	0.00	169.32	142.12	4.00	313
148	155.88	83.42	0.00	150.96	78.20	0.00	161.16	89.08	4.00	149
149	159.02	110.48	0.00	150.96	101.32	0.00	167.96	121.04	4.00	468
150	157.80	324.27	0.00	151.64	314.84	0.00	165.92	335.24	4.00	407
151	158.61	227.23	0.00	153.00	222.36	0.00	165.24	233.24	4.00	195
152	168.00	27.51	0.00	153.68	19.04	0.00	183.60	36.72	4.00	593
153	170.71	9.15	0.00	155.72	0.00	0.00	183.60	22.44	4.00	1020
154	165.87	77.25	0.00	157.76	70.72	0.00	175.44	83.64	4.00	322
155	166.43	331.75	0.00	159.12	325.04	0.00	175.44	338.64	4.00	290
156	167.33	342.09	0.00	159.12	334.56	0.00	174.76	348.16	4.00	268
157	164.46	85.40	0.00	160.48	82.28	0.00	169.32	89.76	4.00	93
158	172.82	91.51	0.00	161.84	78.20	0.00	183.60	104.04	4.00	788
159	173.81	133.91	0.00	161.84	121.72	0.00	191.76	148.24	4.00	835
160	174.98	222.00	0.00	161.84	208.76	0.00	189.04	237.32	4.00	995
161	171.94	319.28	0.00	162.52	310.76	0.00	182.24	330.48	4.00	466
162	170.81	112.72	0.00	163.20	102.68	0.00	178.16	124.44	4.00	454
163	172.81	281.93	0.00	163.20	269.28	0.00	182.92	293.08	4.00	721
164	172.73	56.63	0.00	163.88	50.32	0.00	184.28	64.60	4.00	355
165	183.71	66.89	0.00	167.96	55.76	0.00	200.60	78.88	4.00	1011
166	180.22	252.02	0.00	168.64	235.28	0.00	192.44	269.96	4.00	1210
167	185.40	140.16	0.00	169.32	127.84	0.00	198.56	150.28	4.00	734
168	176.71	341.57	0.00	170.68	333.20	0.00	182.24	348.16	4.00	255
169	188.01	326.29	0.00	174.76	317.56	0.00	204.68	334.56	4.00	734
170	185.35	114.76	0.00	175.44	100.64	0.00	196.52	128.52	4.00	916
171	187.85	307.95	0.00	176.12	295.80	0.00	199.24	319.60	4.00	792
172	193.07	273.83	0.00	177.48	264.52	0.00	210.80	283.56	4.00	967
173	191.96	86.04	0.00	178.84	66.64	0.00	204.00	103.36	4.00	1260
174	192.28	214.67	0.00	179.52	203.32	0.00	206.72	231.88	4.00	957
175	195.23	289.54	0.00	180.88	280.16	0.00	210.80	301.24	4.00	935
176	185.05	342.82	0.00	180.88	334.56	0.00	193.80	348.16	4.00	183
177	193.89	11.16	0.00	181.56	0.00	0.00	210.12	25.84	4.00	1216
178	200.50	336.34	0.00	182.92	324.36	0.00	216.24	348.16	4.00	932
179	198.89	261.06	0.00	186.32	253.64	0.00	209.44	267.92	4.00	504
180	198.96	234.49	0.00	187.00	225.76	0.00	210.80	243.44	4.00	590
181	200.42	111.88	0.00	189.04	96.56	0.00	210.12	129.88	4.00	953
182	200.26	248.39	0.00	189.72	239.36	0.00	210.80	257.04	4.00	594
183	203.46	309.69	0.00	194.48	297.16	0.00	214.88	324.36	4.00	636
184	210.57	136.23	0.00	197.88	128.52	0.00	227.80	145.52	4.00	733
185	207.34	218.96	0.00	197.88	210.12	0.00	219.64	228.48	4.00	540
186	206.79	345.19	0.00	198.56	341.36	0.00	213.52	348.16	4.00	146
187	209.94	83.10	0.00	201.28	68.00	0.00	221.00	101.32	4.00	997
188	216.67	9.61	0.00	204.00	0.00	0.00	231.20	21.76	4.00	929
189	218.82	147.64	0.00	205.36	141.44	0.00	230.52	156.40	4.00	485
190	222.85	205.66	0.00	205.36	196.52	0.00	241.40	217.60	4.00	943
191	215.67	291.18	0.00	205.36	280.16	0.00	227.12	303.96	4.00	733
192	214.61	314.32	0.00	205.36	303.28	0.00	225.76	327.76	4.00	629
193	213.13	123.01	0.00	206.04	116.96	0.00	221.00	129.20	4.00	304
194	222.39	117.57	0.00	207.40	102.00	0.00	233.92	140.76	4.00	1265
195	217.66	271.18	0.00	207.40	260.44	0.00	227.80	281.52	4.00	631
196	227.34	88.85	0.00	208.08	73.44	0.00	246.16	104.72	4.00	1373
197	223.30	224.16	0.00	208.08	208.08	0.00	238.68	238.68	4.00	1063
198	215.68	258.41	0.00	208.76	251.60	0.00	226.44	265.20	4.00	367
199	222.22	246.62	0.00	210.12	235.96	0.00	237.32	258.40	4.00	801
200	221.87	192.30	0.00	212.16	182.92	0.00	233.92	201.28	4.00	566
201	220.41	340.14	0.00	212.16	332.52	0.00	229.84	348.16	4.00	472
202	229.53	319.72	0.00	213.52	306.68	0.00	245.48	334.56	4.00	1222
203	221.37	33.45	0.00	216.24	24.48	0.00	229.16	40.80	4.00	293
204	224.16	180.23	0.00	217.60	173.40	0.00	231.88	186.32	4.00	289
205	230.80	298.54	0.00	220.32	289.00	0.00	240.72	307.36	4.00	614
206	232.30	271.30	0.00	221.68	251.60	0.00	241.40	289.00	4.00	995
207	238.79	232.68	0.00	225.08	220.32	0.00	253.64	251.60	4.00	1076
208	232.78	343.43	0.00	225.76	338.64	0.00	240.72	348.16	4.00	240
209	239.32	141.83	0.00	227.80	123.76	0.00	256.36	154.36	4.00	960
210	240.73	187.50	0.00	229.16	180.20	0.00	256.36	198.56	4.00	642
211	242.61	331.79	0.00	229.16	318.92	0.00	256.36	340.68	4.00	703
212	242.10	100.78	0.00	230.52	78.20	0.00	251.60	119.00	4.00	1186
213	245.09	174.66	0.00	230.52	165.92	0.00	256.36	182.92	4.00	639
214	243.92	121.43	0.00	233.24	111.52	0.00	255.68	131.92	4.00	539
215	246.69	292.33	0.00	234.60	276.08	0.00	258.40	310.08	4.00	1127
216	245.61	213.45	0.00	237.32	203.32	0.00	257.04	222.36	4.00	481
217	249.56	343.41	0.00	238.00	337.28	0.00	261.12	348.16	4.00	393
218	248.92	242.34	0.00	238.68	230.52	0.00	257.72	251.60	4.00	515
219	249.45	266.67	0.00	238.68	251.60	0.00	264.52	282.20	4.00	1066
220	253.74	194.03	0.00	240.04	183.60	0.00	267.24	203.32	4.00	657
221	257.12	207.51	0.00	243.44	199.24	0.00	267.92	218.28	4.00	544
222	256.70	319.58	0.00	243.44	306.68	0.00	269.96	337.28	4.00	1087
223	254.24	134.89	0.00	244.12	121.04	0.00	263.16	150.28	4.00	782
224	262.17	259.65	0.00	246.84	248.88	0.00	274.04	271.32	4.00	540
225	263.28	96.87	0.00	250.92	72.08	0.00	277.44	123.08	4.00	2356
226	267.47	226.97	0.00	252.28	212.16	0.00	281.52	243.44	4.00	1304
227	265.06	250.86	0.00	253.64	246.16	0.00	275.40	258.40	4.00	380
228	267.74	299.03	0.00	253.64	285.60	0.00	282.20	312.12	4.00	1155
229	270.89	178.26	0.00	255.00	159.80	0.00	289.68	197.88	4.00	1630
230	271.86	281.44	0.00	255.68	270.64	0.00	288.32	296.48	4.00	969
231	265.09	242.04	0.00	256.36	236.64	0.00	277.44	246.84	4.00	344
232	269.71	335.87	0.00	257.04	323.00	0.00	284.92	348.16	4.00	858
233	266.55	128.69	0.00	259.76	116.96	0.00	273.36	143.48	4.00	516
234	275.44	147.10	0.00	261.12	132.60	0.00	291.72	161.84	4.00	1201
235	273.12	7.15	0.00	261.80	0.00	0.00	282.20	17.68	4.00	593
236	273.85	203.49	0.00	262.48	188.36	0.00	284.92	216.92	4.00	869
237	280.23	319.32	0.00	268.60	306.68	0.00	293.76	332.52	4.00	807
238	279.50	343.37	0.00	268.60	335.92	0.00	286.96	348.16	4.00	274
239	279.73	268.26	0.00	270.64	256.36	0.00	289.68	279.48	4.00	565
240	304.43	75.87	0.00	272.00	65.96	0.00	322.32	89.76	4.00	1155
241	293.07	89.14	0.00	272.00	73.44	0.00	319.60	105.40	4.00	1840
242	278.57	123.00	0.00	272.00	111.52	0.00	287.64	133.96	4.00	476
243	294.23	65.83	0.00	273.36	61.20	0.00	315.52	70.04	4.00	663
244	284.88	251.13	0.00	274.04	239.36	0.00	296.48	262.48	4.00	773
245	299.04	55.61	0.00	275.40	48.28	0.00	325.04	62.56	4.00	1140
246	296.09	157.90	0.00	276.08	143.48	0.00	310.76	170.00	4.00	1287
247	290.20	111.63	0.00	276.76	94.52	0.00	307.36	128.52	4.00	1173
248	284.07	175.25	0.00	278.12	165.92	0.00	290.36	184.28	4.00	360
249	284.94	230.57	0.00	278.12	224.40	0.00	295.80	239.36	4.00	322
250	288.75	219.31	0.00	279.48	210.80	0.00	297.84	227.12	4.00	484
251	290.99	310.17	0.00	280.84	303.28	0.00	299.88	320.28	4.00	504
252	291.56	10.38	0.00	281.52	0.00	0.00	305.32	25.84	4.00	990
253	298.42	41.28	0.00	281.52	31.28	0.00	315.52	50.32	4.00	1127
254	294.01	136.16	0.00	281.52	123.76	0.00	309.40	148.24	4.00	880
255	293.15	295.20	0.00	282.20	282.20	0.00	308.72	304.64	4.00	780
256	297.57	235.59	0.00	282.88	226.44	0.00	312.80	246.16	4.00	664
257	300.49	23.97	0.00	283.56	11.56	0.00	317.56	34.00	4.00	942
258	289.37	202.63	0.00	283.56	193.80	0.00	297.84	212.16	4.00	340
259	323.73	333.06	0.00	284.24	301.24	0.00	348.16	348.16	4.00	2231
260	290.56	267.71	0.00	286.28	260.44	0.00	295.80	276.76	4.00	231
261	296.98	186.19	0.00	287.64	181.56	0.00	312.80	193.12	4.00	334
262	305.73	281.30	0.00	288.32	267.92	0.00	320.96	299.88	4.00	1324
263	301.60	175.34	0.00	289.00	165.92	0.00	314.16	184.96	4.00	750
264	301.98	193.99	0.00	289.68	187.68	0.00	312.12	202.64	4.00	459
265	301.06	207.21	0.00	290.36	198.56	0.00	311.44	217.60	4.00	469
266	302.43	325.86	0.00	293.08	315.52	0.00	313.48	336.60	4.00	641
267	303.92	258.98	0.00	293.76	246.16	0.00	315.52	269.28	4.00	528
268	299.02	266.46	0.00	293.76	260.44	0.00	306.00	271.32	4.00	190
269	303.84	245.70	0.00	295.80	237.32	0.00	309.40	252.96	4.00	283
270	309.13	217.72	0.00	297.16	198.56	0.00	318.92	232.56	4.00	866
271	304.17	340.22	0.00	297.84	335.92	0.00	310.08	346.12	4.00	221
272	309.40	310.30	0.00	298.52	299.88	0.00	320.96	322.32	4.00	697
273	308.29	104.63	0.00	299.88	95.88	0.00	314.84	113.56	4.00	318
274	313.14	126.46	0.00	300.56	112.88	0.00	329.80	144.16	4.00	1222
275	308.91	5.22	0.00	303.28	0.00	0.00	315.52	12.24	4.00	280
276	320.95	32.07	0.00	306.68	23.80	0.00	334.56	39.44	4.00	554
277	316.57	244.46	0.00	308.04	230.52	0.00	327.76	263.84	4.00	902
278	318.55	159.77	0.00	309.40	144.16	0.00	331.16	174.08	4.00	937
279	315.97	331.72	0.00	309.40	322.32	0.00	323.68	339.32	4.00	340
280	321.44	111.47	0.00	310.76	97.24	0.00	332.52	121.72	4.00	493
281	325.49	145.79	0.00	310.76	139.40	0.00	337.28	155.04	4.00	543
282	323.79	8.57	0.00	311.44	0.00	0.00	340.00	23.80	4.00	845
283	324.00	196.16	0.00	311.44	185.64	0.00	342.04	209.44	4.00	1013
284	323.41	178.19	0.00	312.80	168.64	0.00	333.88	187.68	4.00	635
285	323.01	288.28	0.00	312.80	275.40	0.00	335.92	301.24	4.00	722
286	328.38	42.28	0.00	313.48	33.32	0.00	344.76	51.00	4.00	717
287	329.50	59.78	0.00	313.48	48.28	0.00	342.72	70.72	4.00	917
288	323.54	320.88	0.00	314.16	313.48	0.00	333.88	329.80	4.00	403
289	320.66	218.98	0.00	314.84	208.76	0.00	327.08	231.88	4.00	401
290	328.56	255.44	0.00	314.84	237.32	0.00	341.36	273.36	4.00	1176
291	323.85	101.51	0.00	315.52	94.52	0.00	332.52	110.16	4.00	335
292	326.34	308.24	0.00	315.52	299.88	0.00	337.96	317.56	4.00	508
293	325.76	91.76	0.00	316.88	83.64	0.00	335.24	99.28	4.00	319
294	331.77	134.02	0.00	318.24	124.44	0.00	343.40	144.16	4.00	548
295	326.00	22.90	0.00	318.92	17.68	0.00	331.84	29.92	4.00	215
296	329.36	78.46	0.00	320.96	67.32	0.00	340.00	90.44	4.00	666
297	336.10	271.82	0.00	320.96	259.08	0.00	348.16	282.88	4.00	799
298	328.48	297.05	0.00	322.32	291.72	0.00	333.88	303.96	4.00	195
299	333.14	330.99	0.00	322.32	322.32	0.00	342.72	341.36	4.00	506
300	328.54	221.24	0.00	324.36	214.20	0.00	334.56	231.20	4.00	261
301	338.92	231.97	0.00	324.36	216.92	0.00	348.16	245.48	4.00	914
302	338.63	20.67	0.00	325.72	8.16	0.00	348.16	34.00	4.00	943
303	333.08	206.98	0.00	326.40	199.24	0.00	340.68	214.88	4.00	266
304	335.48	161.00	0.00	328.44	152.32	0.00	343.40	169.32	4.00	419
305	335.02	103.91	0.00	329.80	95.20	0.00	340.68	111.52	4.00	249
306	338.67	119.00	0.00	329.80	110.16	0.00	348.16	129.20	4.00	586
307	337.75	180.07	0.00	329.80	167.96	0.00	346.12	194.48	4.00	565
308	336.68	298.15	0.00	329.80	288.32	0.00	343.40	307.36	4.00	307
309	341.52	209.84	0.00	333.20	195.84	0.00	348.16	223.72	4.00	583
310	341.13	94.46	0.00	333.88	78.88	0.00	348.16	112.20	4.00	526
311	342.87	288.54	0.00	335.24	278.12	0.00	348.16	301.92	4.00	422
312	343.06	139.53	0.00	335.92	119.00	0.00	348.16	152.32	4.00	493
313	343.04	71.42	0.00	336.60	62.56	0.00	348.16	79.56	4.00	326
314	343.97	49.07	0.00	337.96	33.32	0.00	348.16	63.92	4.00	461
315	343.58	4.48	0.00	338.64	0.00	0.00	348.16	10.20	4.00	184
316	344.73	158.37	0.00	340.00	149.60	0.00	348.16	169.32	4.00	250
317	344.23	253.15	0.00	340.00	245.48	0.00	348.16	262.48	4.00	250
318	345.12	183.98	0.00	342.04	169.32	0.00	348.16	196.52	4.00	293
319	345.80	92.66	0.00	342.72	79.56	0.00	348.16	104.72	4.00	190
320	346.30	268.57	0.00	344.08	263.16	0.00	348.16	274.04	4.00	64
321	3.72	4.62	4.00	0.00	0.00	4.00	10.20	12.24	8.00	192
322	9.01	21.93	4.00	0.00	9.52	4.00	21.76	35.36	8.00	897
323	5.69	50.80	4.00	0.00	31.96	4.00	19.04	81.60	8.00	982
324	2.50	86.17	4.00	0.00	80.92	4.00	6.80	92.48	8.00	127
325	3.17	99.19	4.00	0.00	90.44	4.00	7.48	106.76	8.00	221
326	2.19	111.77	4.00	0.00	106.08	4.00	7.48	121.04	8.00	133
327	6.37	124.17	4.00	0.00	110.16	4.00	15.64	136.68	8.00	556
328	7.85	151.55	4.00	0.00	134.64	4.00	19.04	165.24	8.00	838
329	1.82	162.65	4.00	0.00	158.44	4.00	5.44	167.96	8.00	76
330	5.67	174.59	4.00	0.00	165.24	4.00	13.60	186.32	8.00	486
331	12.07	193.64	4.00	0.00	182.24	4.00	25.16	207.40	8.00	924
332	2.75	202.63	4.00	0.00	193.12	4.00	8.16	209.44	8.00	183
333	6.39	213.47	4.00	0.00	206.72	4.00	15.64	223.04	8.00	342
334	7.03	227.73	4.00	0.00	218.28	4.00	16.32	238.00	8.00	506
335	2.79	238.59	4.00	0.00	233.92	4.00	8.84	242.08	8.00	88
336	17.48	246.27	4.00	0.00	225.08	4.00	40.80	268.60	8.00	2123
337	6.50	269.60	4.00	0.00	264.52	4.00	14.96	275.40	8.00	261
338	6.76	277.63	4.00	0.00	274.04	4.00	12.92	282.88	8.00	185
339	5.47	286.13	4.00	0.00	279.48	4.00	13.60	292.40	8.00	294
340	7.06	298.63	4.00	0.00	291.04	4.00	16.32	308.04	8.00	445
341	2.97	312.80	4.00	0.00	304.64	4.00	8.16	321.64	8.00	203
342	12.04	323.60	4.00	0.00	316.20	4.00	25.16	331.16	8.00	488
343	7.90	333.99	4.00	0.00	327.08	4.00	18.36	342.04	8.00	472
344	6.16	344.18	4.00	0.00	340.68	4.00	13.60	348.16	8.00	189
345	13.37	72.27	4.00	2.72	59.84	4.00	26.52	85.00	8.00	911
