label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
96	265.88	30.77	0.00	259.76	25.16	0.00	273.36	37.40	4.00	214
97	269.74	276.71	0.00	261.80	271.32	0.00	278.12	284.24	4.00	318
98	269.57	291.47	0.00	261.80	286.96	0.00	278.12	297.16	4.00	221
99	272.66	5.37	0.00	262.48	0.00	0.00	280.16	14.28	4.00	352
100	270.10	194.37	0.00	262.48	189.04	0.00	277.44	200.60	4.00	278
101	274.71	20.94	0.00	263.16	12.92	0.00	284.24	29.24	4.00	465
102	273.19	260.15	0.00	263.16	246.84	0.00	282.20	273.36	4.00	749
103	275.99	36.16	0.00	263.84	25.84	0.00	287.64	47.60	4.00	644
104	273.56	157.92	0.00	263.84	143.48	0.00	283.56	172.04	4.00	647
105	272.63	226.95	0.00	263.84	212.84	0.00	280.84	246.84	4.00	748
106	269.29	315.19	0.00	263.84	309.40	0.00	276.08	320.96	4.00	216
107	273.98	126.65	0.00	265.88	114.24	0.00	282.20	139.40	4.00	596
108	274.68	284.41	0.00	265.88	279.48	0.00	282.20	289.00	4.00	196
109	274.31	75.87	0.00	266.56	68.68	0.00	282.88	83.64	4.00	363
110	276.38	88.44	0.00	267.24	79.56	0.00	285.60	97.92	4.00	469
111	276.85	145.50	0.00	269.28	137.36	0.00	283.56	154.36	4.00	331
112	277.73	208.17	0.00	270.64	199.24	0.00	286.96	215.56	4.00	350
113	278.57	59.01	0.00	272.00	51.00	0.00	286.96	70.04	4.00	407
114	287.37	48.21	0.00	273.36	39.44	0.00	300.56	58.48	4.00	583
115	290.79	303.72	0.00	273.36	280.84	0.00	313.48	325.04	4.00	2363
116	283.26	101.36	0.00	274.04	93.16	0.00	293.76	109.48	4.00	474
117	287.39	201.33	0.00	275.40	191.76	0.00	299.20	214.20	4.00	635
118	286.20	238.73	0.00	275.40	226.44	0.00	301.24	251.60	4.00	839
119	288.28	115.45	0.00	276.08	106.76	0.00	301.24	125.80	4.00	637
120	284.23	184.76	0.00	276.08	172.04	0.00	297.16	193.80	4.00	578
121	283.13	219.97	0.00	277.44	212.84	0.00	289.00	227.12	4.00	215
122	283.06	277.03	0.00	277.44	269.28	0.00	289.00	285.60	4.00	280
123	294.04	7.95	0.00	278.80	0.00	0.00	310.08	18.36	4.00	1060
124	292.19	63.92	0.00	278.80	54.40	0.00	306.00	73.44	4.00	694
125	284.98	128.22	0.00	279.48	119.68	0.00	291.72	136.68	4.00	297
126	293.74	161.80	0.00	280.16	148.92	0.00	309.40	173.40	4.00	957
127	287.51	144.33	0.00	280.84	133.96	0.00	295.12	155.72	4.00	483
128	290.59	261.61	0.00	280.84	250.92	0.00	303.96	271.32	4.00	666
129	295.27	76.06	0.00	282.20	66.64	0.00	306.68	83.64	4.00	619
130	292.71	21.96	0.00	282.88	15.64	0.00	303.96	29.24	4.00	456
131	294.71	89.72	0.00	282.88	81.60	0.00	306.68	99.28	4.00	654
132	290.11	176.77	0.00	282.88	171.36	0.00	297.16	183.60	4.00	241
133	295.58	249.08	0.00	282.88	240.72	0.00	307.36	256.36	4.00	461
134	293.46	35.95	0.00	285.60	27.20	0.00	301.24	45.56	4.00	474
135	289.20	215.37	0.00	285.60	210.12	0.00	295.12	222.36	4.00	160
136	292.59	275.40	0.00	286.96	269.28	0.00	298.52	282.88	4.00	253
137	297.76	222.59	0.00	288.32	212.16	0.00	308.72	234.60	4.00	588
138	300.84	106.51	0.00	291.04	97.24	0.00	310.76	116.28	4.00	525
139	298.51	134.90	0.00	291.04	130.56	0.00	307.36	140.76	4.00	275
140	300.92	123.84	0.00	291.72	115.60	0.00	309.40	131.24	4.00	400
141	318.04	205.97	0.00	293.08	182.24	0.00	345.44	228.48	4.00	3117
142	302.32	178.22	0.00	293.76	170.00	0.00	312.80	188.36	4.00	479
143	305.17	145.14	0.00	294.44	136.00	0.00	316.20	155.04	4.00	603
144	302.19	321.63	0.00	294.44	316.20	0.00	311.44	331.16	4.00	282
145	308.54	267.23	0.00	297.16	259.08	0.00	318.92	277.44	4.00	418
146	303.17	277.96	0.00	297.16	269.96	0.00	312.12	286.96	4.00	381
147	305.09	231.13	0.00	297.84	223.72	0.00	313.48	240.04	4.00	290
148	309.14	292.39	0.00	297.84	279.48	0.00	320.96	304.64	4.00	753
149	308.53	49.10	0.00	298.52	40.12	0.00	319.60	61.88	4.00	712
150	307.79	33.41	0.00	299.88	23.12	0.00	318.92	41.48	4.00	519
151	310.58	239.38	0.00	301.24	230.52	0.00	318.24	246.16	4.00	351
152	309.64	253.78	0.00	301.24	246.16	0.00	316.20	263.84	4.00	412
153	313.55	164.36	0.00	302.60	149.60	0.00	323.68	177.48	4.00	781
154	320.34	25.99	0.00	303.96	15.64	0.00	333.88	42.16	4.00	1065
155	314.82	98.90	0.00	303.96	91.12	0.00	326.40	110.16	4.00	612
156	315.15	71.25	0.00	304.64	58.48	0.00	333.20	86.36	4.00	977
157	313.04	88.54	0.00	305.32	82.28	0.00	320.96	93.16	4.00	224
158	315.30	127.37	0.00	306.00	117.64	0.00	325.72	139.40	4.00	662
159	318.20	8.04	0.00	307.36	0.00	0.00	329.80	17.00	4.00	694
160	320.05	111.37	0.00	308.72	102.68	0.00	331.16	119.68	4.00	547
161	316.84	187.00	0.00	310.08	178.84	0.00	325.72	195.16	4.00	255
162	319.64	276.11	0.00	312.12	267.92	0.00	329.12	283.56	4.00	333
163	325.76	179.96	0.00	312.80	171.36	0.00	337.28	189.72	4.00	498
164	320.63	232.81	0.00	312.80	225.08	0.00	328.44	243.44	4.00	393
165	328.67	55.04	0.00	313.48	40.12	0.00	344.08	70.72	4.00	1151
166	326.43	139.27	0.00	314.84	131.92	0.00	340.00	146.88	4.00	570
167	326.39	150.13	0.00	315.52	144.16	0.00	336.60	155.72	4.00	418
168	328.53	251.47	0.00	315.52	242.08	0.00	340.68	261.80	4.00	714
169	319.93	259.89	0.00	315.52	252.28	0.00	327.08	267.92	4.00	236
170	323.71	81.67	0.00	316.88	72.76	0.00	331.84	91.80	4.00	358
171	327.52	163.89	0.00	320.28	155.72	0.00	335.92	176.12	4.00	511
172	329.19	268.98	0.00	320.28	260.44	0.00	337.96	278.12	4.00	405
173	339.20	235.85	0.00	323.00	211.48	0.00	348.16	261.12	4.00	1448
174	330.80	122.96	0.00	324.36	112.88	0.00	339.32	134.64	4.00	462
175	337.13	96.49	0.00	325.72	87.04	0.00	348.16	106.08	4.00	709
176	336.63	81.56	0.00	326.40	70.04	0.00	348.16	91.80	4.00	638
177	337.64	10.53	0.00	327.76	0.00	0.00	348.16	27.88	4.00	891
178	340.03	178.67	0.00	328.44	163.88	0.00	348.16	194.48	4.00	875
179	338.15	39.16	0.00	329.80	27.88	0.00	348.16	53.72	4.00	622
180	336.31	109.13	0.00	329.80	104.04	0.00	343.40	115.60	4.00	244
181	342.09	126.25	0.00	332.52	112.20	0.00	348.16	140.08	4.00	652
182	341.22	266.36	0.00	333.88	259.08	0.00	348.16	274.72	4.00	375
183	341.68	280.79	0.00	333.88	272.00	0.00	348.16	289.68	4.00	404
184	343.33	25.48	0.00	334.56	13.60	0.00	348.16	34.68	4.00	308
185	343.56	68.90	0.00	335.24	59.84	0.00	348.16	79.56	4.00	313
186	341.90	146.73	0.00	335.24	139.40	0.00	348.16	154.36	4.00	344
187	341.68	158.84	0.00	335.24	153.00	0.00	348.16	165.24	4.00	294
188	341.90	197.14	0.00	335.24	189.04	0.00	348.16	206.04	4.00	345
189	345.23	51.19	0.00	341.36	39.44	0.00	348.16	59.84	4.00	198
190	345.29	107.22	0.00	342.04	101.32	0.00	348.16	112.88	4.00	113
191	345.64	207.77	0.00	342.72	204.68	0.00	348.16	212.16	4.00	64
192	151.15	41.62	4.00	140.08	23.80	4.00	161.16	59.16	8.00	1167
193	154.07	74.09	4.00	143.48	61.20	4.00	167.96	87.72	8.00	904
194	149.42	4.05	4.00	144.16	0.00	4.00	155.72	9.52	8.00	196
195	152.04	16.81	4.00	144.84	7.48	4.00	160.48	26.52	8.00	420
196	166.83	60.89	4.00	152.32	54.40	4.00	180.20	71.40	8.00	615
197	161.79	2.56	4.00	154.36	0.00	4.00	172.72	7.48	8.00	197
198	165.38	17.02	4.00	155.72	5.44	4.00	176.12	28.56	8.00	701
199	166.43	34.34	4.00	159.12	26.52	4.00	174.76	44.20	8.00	464
200	167.40	47.97	4.00	160.48	40.80	4.00	174.08	55.08	8.00	345
201	175.22	71.67	4.00	165.92	63.92	4.00	184.28	78.20	8.00	373
202	176.41	174.61	4.00	166.60	163.20	4.00	186.32	186.32	8.00	707
203	174.31	8.17	4.00	167.28	0.00	4.00	181.56	18.36	8.00	342
204	174.55	110.39	4.00	167.96	97.24	4.00	186.32	123.08	8.00	604
205	176.95	88.47	4.00	170.00	77.52	4.00	187.00	98.60	8.00	524
206	179.72	48.38	4.00	173.40	38.76	4.00	189.04	59.84	8.00	469
207	180.62	32.18	4.00	174.08	23.80	4.00	190.40	40.12	8.00	389
208	179.91	122.11	4.00	174.08	120.36	4.00	186.32	124.44	8.00	59
209	185.88	134.14	4.00	174.76	121.04	4.00	195.84	148.92	8.00	742
210	187.61	13.71	4.00	176.12	0.00	4.00	202.64	29.24	8.00	1062
211	190.71	196.30	4.00	177.48	181.56	4.00	204.00	210.80	8.00	1044
212	187.55	64.51	4.00	179.52	59.16	4.00	197.20	70.72	8.00	303
213	188.03	79.01	4.00	179.52	70.04	4.00	197.88	90.44	8.00	552
214	184.56	106.92	4.00	179.52	95.88	4.00	191.08	119.00	8.00	446
215	192.19	54.63	4.00	181.56	48.28	4.00	202.64	61.88	8.00	385
216	189.66	161.18	4.00	181.56	148.92	4.00	197.20	173.40	8.00	574
217	190.59	41.93	4.00	182.92	34.00	4.00	197.88	48.96	8.00	305
218	192.64	180.02	4.00	184.28	170.68	4.00	201.96	190.40	8.00	435
219	196.22	98.98	4.00	186.32	88.40	4.00	208.08	111.52	8.00	674
220	195.39	119.28	4.00	186.32	107.44	4.00	204.68	130.56	8.00	600
221	195.69	29.53	4.00	189.04	21.76	4.00	203.32	37.40	8.00	320
222	197.52	3.21	4.00	189.72	0.00	4.00	204.00	8.84	8.00	189
223	200.64	141.46	4.00	189.72	128.52	4.00	212.84	157.08	8.00	743
224	200.38	80.79	4.00	191.76	72.08	4.00	210.12	91.12	8.00	436
225	202.99	64.15	4.00	193.12	52.36	4.00	210.80	74.12	8.00	543
226	199.98	218.99	4.00	193.80	210.12	4.00	210.12	229.16	8.00	391
227	206.12	39.94	4.00	195.16	29.24	4.00	216.92	53.04	8.00	731
228	201.80	176.11	4.00	195.16	171.36	4.00	208.08	182.24	8.00	215
229	201.47	165.19	4.00	196.52	157.08	4.00	208.76	172.72	8.00	301
230	209.71	18.94	4.00	197.88	8.16	4.00	221.68	31.28	8.00	910
231	215.43	211.86	4.00	197.88	195.84	4.00	231.88	229.84	8.00	1381
232	205.50	230.50	4.00	198.56	225.76	4.00	212.84	237.32	8.00	257
233	211.19	86.66	4.00	199.24	74.12	4.00	224.40	95.20	8.00	566
234	213.36	157.22	4.00	199.24	144.84	4.00	229.16	172.04	8.00	1034
235	208.90	261.07	4.00	199.24	248.88	4.00	220.32	272.68	8.00	803
236	207.08	112.53	4.00	200.60	105.40	4.00	214.88	120.36	8.00	300
237	205.68	187.63	4.00	200.60	180.88	4.00	212.84	196.52	8.00	251
238	211.04	125.26	4.00	201.28	115.60	4.00	219.64	136.00	8.00	511
239	210.64	4.02	4.00	203.32	0.00	4.00	218.96	8.84	8.00	287
240	215.59	51.84	4.00	205.36	42.84	4.00	225.08	59.84	8.00	507
241	213.90	101.78	4.00	205.36	91.80	4.00	222.36	113.56	8.00	469
242	217.28	175.70	4.00	206.72	165.24	4.00	229.84	187.68	8.00	621
243	216.14	195.04	4.00	207.40	187.68	4.00	226.44	202.64	8.00	450
244	214.94	241.66	4.00	208.08	229.84	4.00	223.04	252.28	8.00	445
245	216.46	64.67	4.00	210.12	59.16	4.00	225.08	72.76	8.00	324
246	221.42	77.16	4.00	210.80	68.00	4.00	231.88	87.72	8.00	473
247	218.91	142.17	4.00	210.80	132.60	4.00	227.12	150.96	8.00	467
248	225.26	229.09	4.00	214.20	218.28	4.00	238.68	242.08	8.00	633
249	221.06	113.88	4.00	214.88	107.44	4.00	226.44	120.36	8.00	204
250	225.80	184.50	4.00	215.56	176.12	4.00	235.96	192.44	8.00	399
251	222.93	36.95	4.00	216.24	25.84	4.00	233.92	46.92	8.00	482
252	224.47	126.83	4.00	216.92	117.64	4.00	234.60	136.00	8.00	428
253	224.30	260.18	4.00	216.92	248.20	4.00	231.88	273.36	8.00	564
254	223.51	3.47	4.00	218.28	0.00	4.00	233.24	10.20	8.00	195
255	231.34	10.67	4.00	219.64	1.36	4.00	245.48	19.72	8.00	604
256	231.05	27.30	4.00	219.64	18.36	4.00	242.08	38.76	8.00	608
257	224.31	96.48	4.00	219.64	87.72	4.00	231.88	107.44	8.00	326
258	232.31	195.21	4.00	222.36	184.96	4.00	241.40	205.36	8.00	456
259	230.93	246.35	4.00	222.36	239.36	4.00	240.72	255.68	8.00	414
260	236.42	69.73	4.00	223.04	59.84	4.00	252.28	80.92	8.00	871
261	231.42	102.23	4.00	223.04	93.84	4.00	242.76	110.16	8.00	290
262	232.02	49.00	4.00	223.72	38.08	4.00	242.76	61.20	8.00	586
263	232.40	163.55	4.00	224.40	154.36	4.00	241.40	174.08	8.00	470
264	233.61	85.84	4.00	225.08	80.24	4.00	242.08	93.16	8.00	296
265	231.75	116.46	4.00	225.08	108.80	4.00	238.68	125.12	8.00	292
266	231.08	138.52	4.00	225.76	127.84	4.00	239.36	153.68	8.00	399
267	240.17	234.05	4.00	228.48	222.36	4.00	250.92	245.48	8.00	730
268	238.98	145.12	4.00	229.16	135.32	4.00	250.24	155.72	8.00	515
269	239.75	176.19	4.00	229.16	166.60	4.00	250.92	186.32	8.00	539
270	241.18	268.87	4.00	229.16	252.28	4.00	255.00	284.24	8.00	1125
271	240.71	109.05	4.00	229.84	101.32	4.00	250.24	119.00	8.00	414
272	236.64	204.37	4.00	231.20	199.24	4.00	242.08	209.44	8.00	139
273	236.67	215.20	4.00	231.20	208.08	4.00	243.44	223.04	8.00	284
274	246.17	53.74	4.00	231.88	42.84	4.00	257.72	63.92	8.00	767
275	246.71	94.34	4.00	231.88	85.00	4.00	259.76	105.40	8.00	721
276	245.85	294.19	4.00	231.88	282.88	4.00	263.16	307.36	8.00	985
277	243.78	2.52	4.00	232.56	0.00	4.00	254.32	8.16	8.00	226
278	244.52	129.22	4.00	233.92	122.40	4.00	257.04	136.68	8.00	444
279	241.84	19.20	4.00	234.60	10.88	4.00	250.24	28.56	8.00	347
280	251.07	148.52	4.00	235.28	139.40	4.00	267.24	161.16	8.00	651
281	243.56	251.76	4.00	237.32	245.48	4.00	248.88	260.44	8.00	266
282	249.96	119.51	4.00	238.00	111.52	4.00	263.16	125.80	8.00	463
283	246.92	190.75	4.00	238.00	179.52	4.00	255.00	200.60	8.00	556
284	246.29	37.46	4.00	238.68	31.28	4.00	254.32	44.88	8.00	337
285	248.86	208.37	4.00	239.36	198.56	4.00	259.08	219.64	8.00	668
286	254.95	80.36	4.00	240.04	70.04	4.00	268.60	90.44	8.00	778
287	244.90	312.48	4.00	240.04	306.68	4.00	250.92	319.60	8.00	180
288	253.12	167.26	4.00	241.40	156.40	4.00	265.20	180.88	8.00	765
289	249.02	223.29	4.00	241.40	218.96	4.00	255.00	230.52	8.00	224
290	251.70	26.48	4.00	242.08	19.72	4.00	261.12	32.64	8.00	352
291	250.04	326.43	4.00	244.12	318.92	4.00	257.72	331.84	8.00	257
292	258.60	11.36	4.00	244.80	0.00	4.00	274.04	23.12	8.00	953
293	255.64	305.19	4.00	244.80	297.84	4.00	266.56	313.48	8.00	468
294	256.04	251.07	4.00	246.16	238.68	4.00	270.64	264.52	8.00	730
295	261.73	64.87	4.00	248.20	55.76	4.00	275.40	74.80	8.00	692
296	256.60	317.84	4.00	248.20	310.76	4.00	263.84	325.72	8.00	362
297	261.12	111.37	4.00	248.88	103.36	4.00	274.72	121.04	8.00	559
298	259.51	132.30	4.00	248.88	121.04	4.00	267.24	141.44	8.00	502
299	260.34	235.95	4.00	249.56	227.12	4.00	272.00	246.16	8.00	633
300	257.38	281.99	4.00	250.24	274.04	4.00	264.52	291.72	8.00	343
301	260.16	154.86	4.00	250.92	147.56	4.00	267.24	162.52	8.00	354
302	257.67	38.41	4.00	252.28	31.28	4.00	264.52	46.24	8.00	274
303	264.99	189.69	4.00	252.28	177.48	4.00	278.12	201.96	8.00	1084
304	259.82	267.40	4.00	252.28	259.76	4.00	267.24	275.40	8.00	374
305	264.12	100.06	4.00	253.64	90.44	4.00	274.04	108.12	8.00	488
306	259.22	221.72	4.00	253.64	215.56	4.00	265.88	227.80	8.00	234
307	263.85	208.04	4.00	256.36	201.28	4.00	272.00	216.24	8.00	398
308	265.18	50.68	4.00	257.04	42.84	4.00	274.72	59.16	8.00	438
309	260.70	327.67	4.00	257.04	323.68	4.00	265.88	331.84	8.00	108
310	265.46	29.08	4.00	259.08	21.76	4.00	273.36	37.40	8.00	304
311	269.82	170.80	4.00	260.44	161.84	4.00	280.84	178.84	8.00	464
312	271.97	3.16	4.00	261.12	0.00	4.00	280.84	10.20	8.00	243
313	270.27	279.71	4.00	261.12	272.00	4.00	280.16	288.32	8.00	495
314	268.46	294.07	4.00	261.80	286.96	4.00	276.76	303.96	8.00	376
315	268.67	218.64	4.00	262.48	211.48	4.00	275.40	227.12	8.00	281
316	272.07	262.33	4.00	262.48	248.88	4.00	281.52	274.04	8.00	652
317	269.81	316.64	4.00	262.48	303.96	4.00	278.80	327.76	8.00	594
318	274.59	88.48	4.00	263.16	78.88	4.00	284.92	98.60	8.00	618
319	274.94	35.99	4.00	263.84	25.84	4.00	285.60	45.56	8.00	575
320	276.24	129.41	4.00	263.84	114.92	4.00	292.40	142.80	8.00	1045
321	272.57	75.95	4.00	265.20	70.04	4.00	280.84	82.28	8.00	265
322	270.62	149.40	4.00	265.20	142.80	4.00	277.44	157.08	8.00	267
323	274.39	19.56	4.00	266.56	10.88	4.00	282.20	28.56	8.00	368
324	275.53	160.74	4.00	266.56	155.72	4.00	284.24	168.64	8.00	312
325	272.68	234.32	4.00	267.24	225.76	4.00	279.48	244.80	8.00	319
326	278.54	220.50	4.00	269.28	212.16	4.00	286.28	229.16	8.00	370
327	283.31	313.76	4.00	269.28	300.56	4.00	299.88	326.40	8.00	785
328	279.61	250.49	4.00	269.96	242.08	4.00	289.00	261.12	8.00	480
329	279.46	57.63	4.00	270.64	49.64	4.00	289.68	68.68	8.00	504
330	278.47	207.03	4.00	272.00	199.24	4.00	288.32	214.20	8.00	348
331	280.99	45.77	4.00	272.68	40.80	4.00	289.68	51.00	8.00	282
332	281.71	103.22	4.00	272.68	95.20	4.00	293.76	114.24	8.00	521
333	281.06	295.85	4.00	272.68	284.24	4.00	291.04	305.32	8.00	509
334	284.47	147.24	4.00	273.36	136.68	4.00	295.80	159.12	8.00	727
335	280.28	179.92	4.00	273.36	169.32	4.00	286.96	191.08	8.00	432
336	286.19	8.08	4.00	274.04	0.00	4.00	297.84	16.32	8.00	584
337	288.12	116.39	4.00	274.72	106.08	4.00	300.56	127.16	8.00	705
338	282.67	69.68	4.00	275.40	62.56	4.00	290.36	76.84	8.00	260
339	287.68	201.54	4.00	276.76	195.84	4.00	296.48	210.80	8.00	385
340	284.35	230.36	4.00	277.44	222.36	4.00	291.72	240.72	8.00	311
341	287.75	239.41	4.00	277.44	233.24	4.00	298.52	246.16	8.00	351
342	285.65	192.54	4.00	278.12	187.68	4.00	294.44	197.20	8.00	238
343	290.13	281.46	4.00	278.80	269.28	4.00	302.60	297.84	8.00	913
344	291.30	21.05	4.00	280.16	13.60	4.00	303.28	29.24	8.00	550
345	297.04	75.62	4.00	280.84	62.56	4.00	309.40	84.32	8.00	827
