label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
24	46.26	117.87	0.00	41.48	112.20	0.00	53.04	125.12	4.00	204
25	53.68	106.48	0.00	43.52	93.16	0.00	63.24	119.68	4.00	611
26	59.65	133.46	0.00	44.20	117.64	0.00	74.80	150.96	4.00	1168
27	56.63	152.16	0.00	47.60	140.76	0.00	68.68	163.20	4.00	684
28	65.03	100.64	0.00	54.40	92.48	0.00	76.16	110.16	4.00	528
29	68.77	116.81	0.00	59.84	108.80	0.00	77.52	126.48	4.00	524
30	73.68	92.58	0.00	66.64	86.36	0.00	80.24	99.96	4.00	238
31	88.24	78.62	0.00	67.32	61.88	0.00	104.04	101.32	4.00	1580
32	81.24	131.86	0.00	67.32	117.64	0.00	97.92	142.12	4.00	887
33	80.58	104.49	0.00	73.44	97.24	0.00	90.44	111.52	4.00	298
34	89.76	119.63	0.00	76.84	109.48	0.00	102.68	131.24	4.00	762
35	85.32	92.46	0.00	77.52	84.32	0.00	94.52	100.64	4.00	398
36	92.95	103.82	0.00	83.64	96.56	0.00	100.64	111.52	4.00	324
37	101.18	112.47	0.00	95.20	106.08	0.00	108.12	121.04	4.00	248
38	105.62	76.88	0.00	99.28	67.32	0.00	114.92	85.68	4.00	336
39	105.81	102.40	0.00	100.64	95.88	0.00	111.52	108.12	4.00	210
40	111.38	91.28	0.00	102.00	82.96	0.00	121.04	101.32	4.00	527
41	112.83	115.92	0.00	102.00	106.76	0.00	124.44	124.44	4.00	560
42	110.73	57.43	0.00	104.04	48.28	0.00	118.32	68.68	4.00	402
43	113.05	66.05	0.00	106.08	63.92	0.00	119.00	68.68	4.00	95
44	113.93	72.97	0.00	106.08	68.00	0.00	121.04	79.56	4.00	279
45	117.34	104.32	0.00	110.84	99.28	0.00	123.76	111.52	4.00	228
46	128.80	95.28	0.00	114.92	77.52	0.00	144.16	112.20	4.00	1227
47	124.78	59.13	0.00	116.96	48.28	0.00	134.64	73.44	4.00	667
48	128.54	75.08	0.00	121.04	65.96	0.00	135.32	82.96	4.00	340
49	138.44	54.92	0.00	131.92	48.96	0.00	146.20	62.56	4.00	254
50	137.46	66.60	0.00	131.92	59.16	0.00	144.84	73.44	4.00	272
51	138.13	44.77	0.00	132.60	40.12	0.00	143.48	49.64	4.00	165
52	139.45	77.69	0.00	133.28	72.76	0.00	146.20	83.64	4.00	223
53	143.54	89.39	0.00	133.96	80.24	0.00	151.64	99.96	4.00	460
54	150.39	70.28	0.00	141.44	56.44	0.00	159.12	85.68	4.00	739
55	145.53	50.80	0.00	142.12	43.52	0.00	150.96	56.44	4.00	155
56	150.75	44.06	0.00	142.80	33.32	0.00	157.76	59.16	4.00	480
57	158.71	88.29	0.00	150.28	78.20	0.00	169.32	99.96	4.00	535
58	161.61	59.90	0.00	154.36	53.04	0.00	169.32	68.00	4.00	365
59	162.57	45.41	0.00	155.72	37.40	0.00	172.04	55.08	4.00	446
60	167.59	98.08	0.00	157.08	88.40	0.00	176.12	106.76	4.00	451
61	163.64	72.94	0.00	157.76	65.96	0.00	169.32	80.24	4.00	283
62	173.39	51.34	0.00	167.28	46.24	0.00	180.88	56.44	4.00	195
63	173.89	65.49	0.00	167.96	55.76	0.00	182.24	79.56	4.00	507
64	185.13	96.77	0.00	168.64	79.56	0.00	204.68	112.20	4.00	1362
65	176.87	41.02	0.00	170.00	33.32	0.00	184.96	48.96	4.00	339
66	178.13	77.18	0.00	171.36	71.40	0.00	183.60	84.32	4.00	228
67	187.11	52.23	0.00	177.48	42.84	0.00	197.20	63.24	4.00	588
68	191.72	72.44	0.00	180.88	61.88	0.00	202.64	83.64	4.00	587
69	185.76	80.75	0.00	182.24	76.16	0.00	190.40	86.36	4.00	110
70	193.00	86.02	0.00	185.64	80.24	0.00	201.28	91.80	4.00	256
71	195.37	62.91	0.00	188.36	56.44	0.00	203.32	70.04	4.00	259
72	200.73	91.97	0.00	194.48	85.68	0.00	206.72	97.24	4.00	184
73	207.19	57.73	0.00	195.16	44.20	0.00	219.64	73.44	4.00	1032
74	208.50	111.02	0.00	196.52	102.00	0.00	219.64	119.00	4.00	624
75	206.90	80.28	0.00	199.92	71.40	0.00	214.20	91.12	4.00	413
76	211.86	95.60	0.00	204.00	85.68	0.00	219.64	104.72	4.00	453
77	217.05	79.06	0.00	212.16	72.08	0.00	223.72	86.36	4.00	222
78	221.67	54.87	0.00	212.84	44.20	0.00	230.52	66.64	4.00	602
79	225.21	88.76	0.00	216.92	81.60	0.00	236.64	98.60	4.00	389
80	222.48	107.33	0.00	217.60	96.56	0.00	227.80	118.32	4.00	387
81	227.36	73.95	0.00	218.28	63.92	0.00	236.64	85.00	4.00	549
82	233.94	103.41	0.00	225.08	89.08	0.00	246.16	118.32	4.00	830
83	237.62	57.04	0.00	227.12	47.60	0.00	250.24	68.68	4.00	688
84	234.01	43.40	0.00	227.80	38.76	0.00	240.72	48.96	4.00	185
85	236.57	73.29	0.00	233.24	68.00	0.00	241.40	80.24	4.00	138
86	240.45	85.34	0.00	234.60	77.52	0.00	246.84	94.52	4.00	285
87	243.22	45.28	0.00	236.64	40.80	0.00	250.24	49.64	4.00	187
88	242.67	72.51	0.00	238.68	66.64	0.00	246.84	80.24	4.00	144
89	251.22	109.23	0.00	239.36	96.56	0.00	263.84	122.40	4.00	1068
90	252.35	65.13	0.00	243.44	56.44	0.00	264.52	74.12	4.00	520
91	249.97	88.35	0.00	243.44	81.60	0.00	258.40	96.56	4.00	325
92	249.64	77.40	0.00	245.48	72.08	0.00	255.00	82.96	4.00	166
93	259.03	54.69	0.00	248.20	46.24	0.00	271.32	67.32	4.00	558
94	258.05	93.18	0.00	248.88	87.04	0.00	265.20	98.60	4.00	233
95	263.21	77.54	0.00	253.64	68.68	0.00	275.40	89.76	4.00	574
96	271.31	116.16	0.00	259.08	103.36	0.00	284.24	130.56	4.00	909
97	268.46	99.68	0.00	261.12	92.48	0.00	276.76	108.80	4.00	361
98	271.74	63.63	0.00	263.84	56.44	0.00	278.12	71.40	4.00	284
99	272.73	85.04	0.00	265.20	75.48	0.00	280.84	94.52	4.00	439
100	278.79	70.29	0.00	273.36	65.28	0.00	285.60	76.16	4.00	189
101	282.96	97.27	0.00	275.40	87.04	0.00	291.04	108.80	4.00	557
102	281.99	126.74	0.00	275.40	116.96	0.00	288.32	136.00	4.00	379
103	287.80	60.72	0.00	277.44	53.04	0.00	298.52	70.04	4.00	584
104	291.89	78.90	0.00	278.80	68.00	0.00	304.64	92.48	4.00	965
105	288.91	112.29	0.00	282.88	103.36	0.00	295.80	119.68	4.00	320
106	298.27	130.42	0.00	285.60	117.64	0.00	312.80	142.80	4.00	895
107	297.47	95.68	0.00	290.36	86.36	0.00	304.64	104.04	4.00	417
108	299.38	106.94	0.00	292.40	102.00	0.00	307.36	113.56	4.00	231
109	302.14	116.11	0.00	295.12	110.16	0.00	308.72	124.44	4.00	273
110	302.50	62.21	0.00	297.16	55.08	0.00	310.76	70.72	4.00	302
111	308.83	79.64	0.00	302.60	72.76	0.00	316.88	86.36	4.00	301
112	309.69	160.58	0.00	303.28	151.64	0.00	316.88	170.00	4.00	276
113	311.47	69.43	0.00	303.96	61.20	0.00	319.60	76.84	4.00	293
114	310.44	98.05	0.00	303.96	85.68	0.00	319.60	110.84	4.00	600
115	309.70	176.92	0.00	303.96	172.04	0.00	316.20	182.92	4.00	195
116	312.38	124.05	0.00	304.64	117.64	0.00	320.96	133.28	4.00	331
117	316.86	112.41	0.00	307.36	105.40	0.00	326.40	119.68	4.00	397
118	327.11	147.73	0.00	308.04	132.60	0.00	346.80	163.88	4.00	1485
119	325.50	82.88	0.00	310.76	74.80	0.00	342.04	95.88	4.00	794
120	317.85	163.32	0.00	310.76	153.68	0.00	327.76	176.12	4.00	412
121	321.18	126.16	0.00	312.80	116.96	0.00	327.76	135.32	4.00	304
122	323.90	68.20	0.00	314.84	61.20	0.00	332.52	75.48	4.00	415
123	325.60	171.14	0.00	316.88	159.80	0.00	333.20	180.88	4.00	507
124	327.45	95.98	0.00	318.24	86.36	0.00	337.96	106.76	4.00	546
125	324.62	185.82	0.00	319.60	180.20	0.00	331.16	191.76	4.00	205
126	332.49	128.34	0.00	323.68	116.96	0.00	342.04	140.08	4.00	537
127	331.71	107.73	0.00	324.36	96.56	0.00	340.68	119.00	4.00	406
128	339.84	117.21	0.00	332.52	108.12	0.00	348.16	126.48	4.00	352
129	343.12	137.63	0.00	335.24	122.40	0.00	348.16	151.64	4.00	495
130	343.02	91.25	0.00	336.60	82.28	0.00	348.16	103.36	4.00	359
131	341.60	102.42	0.00	337.28	95.88	0.00	348.16	109.48	4.00	175
132	345.71	112.11	0.00	342.72	104.72	0.00	348.16	120.36	4.00	119
133	3.44	102.99	4.00	0.00	97.92	4.00	10.20	110.84	8.00	169
134	5.54	117.42	4.00	0.00	110.84	4.00	17.00	127.16	8.00	348
135	6.59	134.49	4.00	0.00	126.48	4.00	17.00	143.48	8.00	397
136	1.64	144.42	4.00	0.00	139.40	4.00	5.44	150.96	8.00	79
137	8.01	152.06	4.00	0.00	142.80	4.00	16.32	160.48	8.00	355
138	3.46	161.42	4.00	0.00	153.00	4.00	9.52	167.96	8.00	207
139	2.19	174.33	4.00	0.00	167.28	4.00	6.12	180.20	8.00	130
140	1.25	185.34	4.00	0.00	180.20	4.00	4.08	191.08	8.00	71
141	7.32	195.35	4.00	0.00	188.36	4.00	16.32	204.00	8.00	329
142	2.23	202.76	4.00	0.00	197.20	4.00	7.48	210.12	8.00	122
143	6.39	209.03	4.00	0.00	203.32	4.00	12.92	214.88	8.00	201
144	9.82	219.03	4.00	0.00	209.44	4.00	23.12	227.80	8.00	558
145	15.12	233.20	4.00	0.00	223.72	4.00	28.56	248.20	8.00	893
146	10.31	249.02	4.00	0.00	233.92	4.00	22.44	264.52	8.00	815
147	3.82	259.38	4.00	0.00	248.20	4.00	12.24	268.60	8.00	317
148	9.49	277.87	4.00	0.00	263.84	4.00	19.04	295.12	8.00	891
149	4.48	298.33	4.00	0.00	282.20	4.00	12.24	313.48	8.00	542
150	8.97	327.88	4.00	0.00	308.04	4.00	21.08	348.16	8.00	1438
151	12.19	106.82	4.00	2.04	100.64	4.00	21.08	112.88	8.00	350
152	7.68	185.74	4.00	2.04	179.52	4.00	14.28	193.12	8.00	172
153	12.50	176.81	4.00	3.40	165.92	4.00	26.52	188.36	8.00	529
154	15.59	123.48	4.00	4.08	112.88	4.00	25.84	131.92	8.00	523
155	13.48	143.40	4.00	6.80	138.04	4.00	19.04	149.60	8.00	211
156	24.32	160.25	4.00	8.84	146.88	4.00	38.76	175.44	8.00	941
157	28.03	207.91	4.00	10.88	195.16	4.00	48.96	224.40	8.00	1439
158	23.08	190.60	4.00	13.60	184.96	4.00	33.32	197.20	8.00	393
159	24.72	174.30	4.00	14.28	165.92	4.00	36.72	185.64	8.00	531
160	24.44	138.44	4.00	16.32	127.84	4.00	33.32	150.28	8.00	568
161	27.67	110.28	4.00	18.36	100.64	4.00	38.76	119.68	8.00	549
162	31.31	243.12	4.00	21.08	231.88	4.00	42.84	255.00	8.00	696
163	35.72	122.36	4.00	23.12	111.52	4.00	45.56	131.92	8.00	626
164	30.92	92.60	4.00	25.84	87.72	4.00	38.08	98.60	8.00	183
165	37.05	102.02	4.00	27.20	93.84	4.00	45.56	112.20	8.00	357
166	34.68	148.40	4.00	28.56	140.76	4.00	41.48	157.08	8.00	274
167	43.57	189.22	4.00	29.24	174.76	4.00	58.48	205.36	8.00	1271
168	40.07	137.68	4.00	31.28	129.20	4.00	48.96	147.56	8.00	477
169	40.55	87.91	4.00	34.00	82.96	4.00	47.60	94.52	8.00	199
170	45.37	154.36	4.00	35.36	146.88	4.00	54.40	161.84	8.00	400
171	47.26	169.36	4.00	35.36	159.12	4.00	58.48	181.56	8.00	773
172	50.60	101.54	4.00	40.12	88.40	4.00	59.84	117.64	8.00	755
173	48.97	117.04	4.00	42.16	108.12	4.00	58.48	124.44	8.00	310
174	53.94	129.92	4.00	44.88	119.00	4.00	63.24	140.08	8.00	556
175	54.57	81.53	4.00	46.24	72.76	4.00	66.64	92.48	8.00	461
176	58.08	149.92	4.00	47.60	138.04	4.00	68.68	162.52	8.00	710
177	67.16	98.07	4.00	55.08	88.40	4.00	77.52	109.48	8.00	665
178	63.26	167.60	4.00	55.76	159.12	4.00	72.76	179.52	8.00	461
179	66.76	83.21	4.00	57.80	76.16	4.00	76.16	90.44	8.00	413
180	61.68	110.50	4.00	57.80	102.68	4.00	67.32	119.00	8.00	200
181	69.65	118.39	4.00	59.16	108.12	4.00	79.56	129.20	8.00	609
182	64.58	137.71	4.00	59.16	128.52	4.00	69.36	146.20	8.00	268
183	73.54	135.28	4.00	66.64	125.80	4.00	80.92	144.84	8.00	402
184	74.30	151.88	4.00	68.00	143.48	4.00	82.28	162.52	8.00	468
185	79.68	70.80	4.00	70.72	60.52	4.00	90.44	80.92	8.00	448
186	81.44	343.46	4.00	71.40	337.28	4.00	91.12	348.16	8.00	318
187	78.00	96.16	4.00	73.44	87.72	4.00	83.64	104.72	8.00	239
188	83.51	87.02	4.00	75.48	78.88	4.00	93.16	95.88	8.00	389
189	87.40	132.35	4.00	75.48	121.04	4.00	102.00	144.84	8.00	827
190	86.12	106.19	4.00	77.52	96.56	4.00	97.24	112.20	8.00	291
191	90.37	118.32	4.00	78.20	108.80	4.00	103.36	129.88	8.00	661
192	96.05	81.42	4.00	81.60	67.32	4.00	108.80	99.96	8.00	1065
193	88.45	53.51	4.00	83.64	46.24	4.00	95.20	61.20	8.00	207
194	92.84	100.32	4.00	83.64	92.48	4.00	100.64	110.16	8.00	359
195	95.07	59.70	4.00	85.68	51.00	4.00	103.36	68.00	8.00	396
196	94.28	337.26	4.00	86.36	329.12	4.00	102.00	345.44	8.00	348
197	103.30	42.79	4.00	89.08	34.00	4.00	117.64	53.72	8.00	831
198	108.82	112.42	4.00	96.56	93.84	4.00	123.76	129.88	8.00	1206
199	109.89	62.90	4.00	99.28	48.28	4.00	120.36	76.16	8.00	797
200	109.55	77.91	4.00	102.68	72.08	4.00	116.96	85.00	8.00	274
201	113.59	320.92	4.00	104.72	315.52	4.00	122.40	327.08	8.00	327
202	111.99	89.35	4.00	106.76	84.32	4.00	119.68	95.88	8.00	219
203	116.81	96.54	4.00	111.52	91.80	4.00	122.40	102.68	8.00	178
204	124.74	60.28	4.00	113.56	43.52	4.00	134.64	80.92	8.00	1107
205	121.13	107.20	4.00	113.56	99.28	4.00	128.52	116.28	8.00	287
206	120.84	82.06	4.00	115.60	73.44	4.00	127.84	91.80	8.00	305
207	131.44	98.19	4.00	121.04	82.28	4.00	143.48	112.20	8.00	899
208	134.73	33.65	4.00	127.16	29.24	4.00	143.48	39.44	8.00	240
209	137.73	76.60	4.00	127.84	66.64	4.00	146.20	86.36	8.00	456
210	137.52	48.63	4.00	129.20	36.72	4.00	144.84	63.24	8.00	617
211	136.05	63.49	4.00	131.92	59.16	4.00	141.44	67.32	8.00	114
212	140.13	88.43	4.00	134.64	83.64	4.00	146.88	97.92	8.00	206
213	149.35	70.03	4.00	140.76	54.40	4.00	158.44	85.68	8.00	753
214	149.96	45.18	4.00	142.12	31.96	4.00	157.76	61.20	8.00	649
215	148.54	92.96	4.00	142.12	84.32	4.00	155.04	100.64	8.00	358
216	161.44	30.22	4.00	150.28	24.48	4.00	172.04	36.04	8.00	371
217	159.99	87.70	4.00	153.68	78.88	4.00	168.64	95.20	8.00	368
218	161.31	62.12	4.00	155.04	48.96	4.00	168.64	76.84	8.00	585
219	164.86	99.53	4.00	155.04	91.80	4.00	174.76	107.44	8.00	419
220	161.42	41.74	4.00	155.72	34.68	4.00	168.64	50.32	8.00	344
221	164.81	79.10	4.00	158.44	73.44	4.00	170.00	87.72	8.00	205
222	171.55	50.03	4.00	164.56	42.84	4.00	179.52	59.16	8.00	346
223	176.02	38.36	4.00	167.28	31.96	4.00	186.32	46.24	8.00	400
224	172.17	66.24	4.00	167.28	55.76	4.00	178.84	78.20	8.00	390
225	177.49	90.88	4.00	168.64	77.52	4.00	188.36	105.40	8.00	798
226	177.56	75.38	4.00	172.72	70.04	4.00	182.92	80.92	8.00	153
227	186.74	52.37	4.00	176.12	40.80	4.00	197.88	63.92	8.00	787
228	185.09	70.27	4.00	176.80	63.24	4.00	193.80	77.52	8.00	312
229	187.29	106.58	4.00	178.16	97.92	4.00	197.20	114.92	8.00	395
230	186.79	81.51	4.00	182.24	76.16	4.00	192.44	89.08	8.00	184
231	196.64	91.42	4.00	186.32	76.16	4.00	208.76	104.72	8.00	808
232	193.51	67.39	4.00	187.00	60.52	4.00	199.24	76.84	8.00	271
233	204.91	112.14	4.00	190.40	102.00	4.00	221.00	123.76	8.00	900
234	205.91	49.48	4.00	194.48	38.08	4.00	221.68	64.60	8.00	923
235	201.88	79.60	4.00	195.84	74.12	4.00	208.76	86.36	8.00	194
236	207.78	65.79	4.00	197.88	55.76	4.00	216.92	74.12	8.00	469
237	215.11	99.82	4.00	203.32	91.80	4.00	227.80	108.80	8.00	512
238	212.49	77.89	4.00	204.00	67.32	4.00	221.00	88.40	8.00	442
239	214.43	122.25	4.00	205.36	116.28	4.00	223.72	128.52	8.00	342
240	215.91	90.02	4.00	208.08	85.00	4.00	223.04	95.20	8.00	219
241	221.52	50.65	4.00	213.52	42.16	4.00	230.52	57.80	8.00	376
242	224.17	64.22	4.00	216.24	56.44	4.00	235.28	72.76	8.00	483
243	225.11	36.66	4.00	218.28	31.28	4.00	233.24	42.84	8.00	233
244	224.95	82.38	4.00	218.28	74.12	4.00	235.28	89.08	8.00	304
245	228.88	116.13	4.00	219.64	104.72	4.00	241.40	125.80	8.00	600
246	229.63	75.16	4.00	221.00	70.72	4.00	236.64	83.64	8.00	266
247	230.65	95.02	4.00	222.36	87.04	4.00	238.68	104.72	8.00	508
248	240.07	44.22	4.00	224.40	35.36	4.00	255.00	53.72	8.00	789
249	237.30	58.57	4.00	227.80	50.32	4.00	247.52	70.04	8.00	520
250	234.96	108.01	4.00	227.80	103.36	4.00	240.72	114.24	8.00	219
251	239.77	83.26	4.00	233.92	76.16	4.00	246.84	90.44	8.00	265
252	247.84	126.80	4.00	233.92	117.64	4.00	265.20	135.32	8.00	714
253	245.00	72.70	4.00	235.28	63.24	4.00	256.36	80.92	8.00	440
254	243.15	96.51	4.00	238.00	89.76	4.00	252.28	104.72	8.00	281
255	251.01	106.42	4.00	240.04	95.20	4.00	262.48	119.00	8.00	754
256	251.42	86.62	4.00	243.44	77.52	4.00	258.40	96.56	8.00	409
257	254.10	61.68	4.00	246.16	49.64	4.00	265.20	73.44	8.00	634
258	257.19	44.30	4.00	248.88	38.08	4.00	265.20	50.32	8.00	202
259	258.89	117.54	4.00	248.88	108.12	4.00	267.24	125.80	8.00	453
260	266.10	56.99	4.00	255.68	49.64	4.00	276.76	64.60	8.00	378
261	266.38	73.66	4.00	255.68	63.92	4.00	279.48	86.36	8.00	689
262	260.59	89.97	4.00	256.36	85.00	4.00	265.88	96.56	8.00	162
263	267.80	99.85	4.00	261.12	90.44	4.00	276.08	109.48	8.00	414
264	272.34	50.04	4.00	263.84	44.88	4.00	281.52	57.80	8.00	321
265	272.90	112.01	4.00	264.52	105.40	4.00	282.20	119.68	8.00	343
266	275.10	125.60	4.00	264.52	115.60	4.00	285.60	136.00	8.00	677
267	273.95	84.54	4.00	265.88	72.08	4.00	282.20	95.20	8.00	512
268	284.98	138.69	4.00	274.04	130.56	4.00	295.80	145.52	8.00	400
269	282.30	98.51	4.00	274.72	88.40	4.00	290.36	110.16	8.00	522
270	284.24	58.67	4.00	276.08	50.32	4.00	294.44	67.32	8.00	516
271	291.20	78.18	4.00	278.80	67.32	4.00	306.68	91.80	8.00	1077
272	287.79	113.40	4.00	280.84	102.68	4.00	294.44	124.44	8.00	409
273	293.76	129.14	4.00	284.24	119.00	4.00	302.60	142.80	8.00	519
274	297.54	97.93	4.00	289.68	85.68	4.00	305.32	109.48	8.00	588
275	301.86	60.90	4.00	291.04	52.36	4.00	316.88	72.08	8.00	751
276	300.88	114.53	4.00	293.76	106.76	4.00	308.72	124.44	8.00	410
277	304.91	135.89	4.00	296.48	123.08	4.00	313.48	148.24	8.00	549
278	306.77	175.32	4.00	297.16	164.56	4.00	316.88	186.32	8.00	443
279	309.19	161.38	4.00	301.92	153.00	4.00	317.56	170.68	8.00	310
280	309.97	95.89	4.00	302.60	80.24	4.00	318.92	110.84	8.00	650
281	312.28	71.38	4.00	303.96	61.88	4.00	320.28	78.88	8.00	400
282	321.14	82.47	4.00	306.00	73.44	4.00	334.56	95.88	8.00	729
283	312.26	116.42	4.00	306.00	110.16	4.00	320.96	121.72	8.00	221
284	314.69	127.21	4.00	306.00	119.68	4.00	323.00	135.32	8.00	336
285	320.86	145.44	4.00	306.68	134.64	4.00	335.24	155.72	8.00	903
286	318.36	110.31	4.00	310.76	104.04	4.00	325.04	117.64	8.00	234
287	316.03	166.36	4.00	310.76	155.72	4.00	322.32	176.80	8.00	292
288	320.80	186.55	4.00	312.80	177.48	4.00	331.84	195.16	8.00	504
289	325.81	64.88	4.00	316.20	55.76	4.00	334.56	74.80	8.00	484
290	325.77	174.89	4.00	316.88	167.28	4.00	335.24	182.92	8.00	375
291	327.33	95.96	4.00	318.24	84.32	4.00	338.64	108.80	8.00	577
292	323.10	123.40	4.00	318.92	116.28	4.00	329.12	131.92	8.00	233
293	329.75	161.65	4.00	318.92	152.32	4.00	338.64	172.72	8.00	639
294	330.67	130.28	4.00	322.32	119.00	4.00	338.64	141.44	8.00	451
295	335.10	105.04	4.00	323.68	93.16	4.00	348.16	118.32	8.00	654
296	338.89	122.20	4.00	329.12	114.24	4.00	348.16	133.96	8.00	379
297	340.04	68.07	4.00	331.16	58.48	4.00	348.16	78.20	8.00	592
298	340.44	55.33	4.00	332.52	51.00	4.00	348.16	61.20	8.00	228
299	341.54	85.07	4.00	332.52	76.16	4.00	348.16	97.24	8.00	506
300	341.69	140.37	4.00	332.52	119.00	4.00	348.16	154.36	8.00	675
301	340.86	177.69	4.00	333.20	169.32	4.00	348.16	185.64	8.00	405
302	343.15	110.74	4.00	336.60	101.32	4.00	348.16	118.32	8.00	271
303	343.35	161.57	4.00	337.96	150.96	4.00	348.16	173.40	8.00	391
304	2.57	101.28	8.00	0.00	97.24	8.00	7.48	107.44	12.00	116
305	10.39	105.88	8.00	0.00	98.60	8.00	20.40	114.92	12.00	486
306	3.49	117.60	8.00	0.00	110.84	8.00	10.20	124.44	12.00	188
307	2.27	134.90	8.00	0.00	124.44	8.00	6.80	141.44	12.00	149
308	4.04	146.28	8.00	0.00	140.08	8.00	9.52	153.00	12.00	196
309	2.24	157.43	8.00	0.00	150.96	8.00	6.80	166.60	12.00	146
310	2.19	171.94	8.00	0.00	166.60	8.00	6.12	177.48	12.00	102
311	8.43	183.45	8.00	0.00	174.08	8.00	17.00	194.48	12.00	498
312	6.35	193.49	8.00	0.00	187.68	8.00	14.96	199.92	12.00	241
313	2.15	200.09	8.00	0.00	195.16	8.00	6.12	206.04	12.00	101
314	11.11	212.50	8.00	0.00	198.56	8.00	26.52	225.08	12.00	843
315	4.27	224.22	8.00	0.00	215.56	8.00	11.56	231.20	12.00	256
316	13.29	244.07	8.00	0.00	229.84	8.00	29.24	260.44	12.00	1229
317	3.57	257.70	8.00	0.00	246.16	8.00	10.20	267.24	12.00	325
318	4.60	274.16	8.00	0.00	266.56	8.00	11.56	282.88	12.00	313
319	5.88	294.51	8.00	0.00	280.84	8.00	15.64	306.00	12.00	615
320	7.07	314.53	8.00	0.00	304.64	8.00	17.00	328.44	12.00	611
321	5.30	337.50	8.00	0.00	323.00	8.00	13.60	348.16	12.00	551
322	7.07	128.05	8.00	1.36	121.72	8.00	14.28	137.36	12.00	261
323	6.63	165.93	8.00	1.36	161.16	8.00	12.24	171.36	12.00	177
324	14.07	159.28	8.00	5.44	150.28	8.00	25.84	170.68	12.00	499
325	18.61	174.15	8.00	6.12	167.28	8.00	29.24	181.56	12.00	449
326	12.80	136.54	8.00	6.80	128.52	8.00	19.04	142.80	12.00	242
327	20.97	148.50	8.00	7.48	141.44	8.00	33.32	157.08	12.00	549
328	18.13	262.55	8.00	7.48	253.64	8.00	29.24	272.68	12.00	577
329	14.40	282.27	8.00	7.48	272.00	8.00	21.08	294.44	12.00	444
330	17.74	118.90	8.00	8.16	109.48	8.00	27.88	127.16	12.00	480
331	16.70	327.84	8.00	8.16	314.16	8.00	26.52	339.32	12.00	616
332	22.54	228.95	8.00	8.84	219.64	8.00	34.00	239.36	12.00	698
333	21.45	203.95	8.00	11.56	193.80	8.00	29.92	216.92	12.00	561
334	23.44	134.87	8.00	13.60	125.12	8.00	33.32	146.20	12.00	553
335	22.45	189.35	8.00	16.32	180.88	8.00	29.92	199.24	12.00	345
336	25.23	110.33	8.00	17.68	102.00	8.00	34.68	117.64	12.00	304
337	30.61	164.48	8.00	19.72	156.40	8.00	42.84	174.08	12.00	543
338	32.85	101.32	8.00	20.40	91.12	8.00	42.16	113.56	12.00	668
339	30.91	184.32	8.00	25.16	174.08	8.00	38.76	198.56	12.00	384
340	32.42	122.43	8.00	25.84	116.28	8.00	40.80	129.88	12.00	297
341	37.87	216.70	8.00	26.52	210.12	8.00	48.96	225.08	12.00	483
342	34.03	245.35	8.00	27.20	235.96	8.00	43.52	255.68	12.00	467
343	36.60	205.51	8.00	28.56	197.88	8.00	48.96	212.84	12.00	449
344	38.60	134.30	8.00	30.60	125.80	8.00	47.60	144.16	12.00	406
345	42.88	154.34	8.00	30.60	139.40	8.00	57.80	167.96	12.00	871
346	44.72	194.37	8.00	31.28	182.92	8.00	56.44	208.08	12.00	797
