label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
41	103.22	174.71	0.00	91.12	160.48	0.00	114.24	188.36	4.00	737
42	104.30	204.83	0.00	93.84	195.84	0.00	114.92	216.24	4.00	582
43	105.28	225.71	0.00	96.56	214.20	0.00	117.64	237.32	4.00	579
44	113.58	100.16	0.00	97.92	82.28	0.00	130.56	116.28	4.00	1512
45	112.58	3.34	0.00	98.60	0.00	0.00	127.84	9.52	4.00	436
46	114.12	140.07	0.00	102.68	129.20	0.00	129.88	151.64	4.00	1026
47	112.23	216.04	0.00	104.04	207.40	0.00	120.36	223.04	4.00	312
48	116.05	340.90	0.00	104.04	332.52	0.00	129.20	348.16	4.00	601
49	120.33	121.86	0.00	104.72	112.20	0.00	137.36	131.92	4.00	974
50	115.74	36.69	0.00	105.40	25.84	0.00	127.16	48.28	4.00	799
51	115.55	158.32	0.00	105.40	148.24	0.00	125.12	170.00	4.00	657
52	126.70	77.80	0.00	106.08	65.28	0.00	145.52	92.48	4.00	1372
53	118.40	182.81	0.00	107.44	168.64	0.00	132.60	198.56	4.00	1064
54	113.76	236.12	0.00	107.44	229.16	0.00	120.36	242.08	4.00	231
55	117.94	327.36	0.00	107.44	318.24	0.00	130.56	336.60	4.00	619
56	117.56	244.59	0.00	110.84	240.04	0.00	124.44	250.92	4.00	205
57	119.58	207.66	0.00	112.88	198.56	0.00	126.48	219.64	4.00	394
58	122.14	232.08	0.00	115.60	223.72	0.00	131.24	240.72	4.00	266
59	131.90	223.50	0.00	117.64	216.24	0.00	146.20	231.20	4.00	657
60	131.23	193.79	0.00	118.32	181.56	0.00	144.84	202.64	4.00	649
61	129.95	254.70	0.00	118.32	244.80	0.00	144.16	266.56	4.00	712
62	130.53	313.99	0.00	120.36	303.28	0.00	140.76	325.72	4.00	727
63	131.29	298.34	0.00	122.40	289.00	0.00	141.44	305.32	4.00	429
64	130.80	155.92	0.00	123.08	144.16	0.00	140.76	171.36	4.00	711
65	136.95	239.49	0.00	123.08	229.84	0.00	148.92	251.60	4.00	816
66	134.13	101.35	0.00	124.44	91.80	0.00	146.20	111.52	4.00	507
67	134.33	207.82	0.00	124.44	197.88	0.00	146.88	217.60	4.00	611
68	138.80	5.18	0.00	125.12	0.00	0.00	158.44	16.32	4.00	643
69	132.95	134.49	0.00	125.12	125.12	0.00	140.76	144.84	4.00	483
70	133.67	335.72	0.00	125.12	324.36	0.00	142.80	348.16	4.00	637
71	138.38	89.88	0.00	125.80	81.60	0.00	147.56	98.60	4.00	438
72	137.05	169.81	0.00	125.80	160.48	0.00	148.24	178.84	4.00	514
73	137.68	31.71	0.00	126.48	16.32	0.00	151.64	44.20	4.00	935
74	135.78	56.24	0.00	127.84	42.16	0.00	148.24	68.00	4.00	670
75	136.47	282.69	0.00	128.52	275.40	0.00	147.56	291.04	4.00	420
76	142.79	114.80	0.00	130.56	105.40	0.00	154.36	126.48	4.00	602
77	153.29	272.41	0.00	131.92	257.72	0.00	169.32	282.88	4.00	1099
78	149.92	184.58	0.00	132.60	170.68	0.00	167.96	198.56	4.00	1265
79	148.47	15.90	0.00	134.64	2.72	0.00	157.76	29.24	4.00	779
80	147.77	260.39	0.00	134.64	250.92	0.00	162.52	268.60	4.00	670
81	148.56	291.40	0.00	135.32	281.52	0.00	160.48	301.92	4.00	746
82	144.00	46.02	0.00	136.00	38.76	0.00	151.64	55.08	4.00	333
83	145.54	135.99	0.00	138.04	125.12	0.00	155.04	146.88	4.00	585
84	149.12	320.52	0.00	138.04	311.44	0.00	159.80	330.48	4.00	728
85	147.46	338.17	0.00	138.04	328.44	0.00	159.12	348.16	4.00	636
86	144.87	156.73	0.00	138.72	146.88	0.00	153.00	167.96	4.00	382
87	150.87	216.21	0.00	139.40	198.56	0.00	162.52	231.20	4.00	1083
88	148.37	305.81	0.00	139.40	299.20	0.00	157.08	312.12	4.00	400
89	157.13	64.84	0.00	141.44	54.40	0.00	172.72	75.48	4.00	1026
90	155.68	96.64	0.00	142.80	87.04	0.00	171.36	108.80	4.00	852
91	154.62	80.69	0.00	144.16	72.08	0.00	165.92	89.08	4.00	589
92	158.87	121.31	0.00	145.52	112.20	0.00	174.76	131.92	4.00	748
93	156.69	150.52	0.00	145.52	138.72	0.00	168.64	160.48	4.00	634
94	158.15	242.30	0.00	146.20	229.16	0.00	170.00	257.72	4.00	1173
95	154.89	43.27	0.00	147.56	28.56	0.00	164.56	57.12	4.00	673
96	157.20	164.32	0.00	148.24	159.12	0.00	167.96	170.68	4.00	318
97	159.32	170.97	0.00	148.92	167.28	0.00	167.96	176.80	4.00	207
98	165.68	194.80	0.00	151.64	186.32	0.00	178.16	202.64	4.00	442
99	165.25	214.22	0.00	153.00	199.92	0.00	177.48	229.16	4.00	785
100	157.92	340.65	0.00	153.00	330.48	0.00	161.84	348.16	4.00	235
101	163.05	108.58	0.00	153.68	102.00	0.00	173.40	114.92	4.00	382
102	167.18	140.39	0.00	154.36	129.20	0.00	179.52	152.32	4.00	792
103	166.41	17.43	0.00	155.04	2.04	0.00	181.56	30.60	4.00	1045
104	166.38	295.30	0.00	155.04	278.80	0.00	182.24	319.60	4.00	1232
105	169.30	3.35	0.00	157.76	0.00	0.00	177.48	9.52	4.00	263
106	165.37	41.31	0.00	159.12	29.92	0.00	172.04	55.08	4.00	485
107	169.31	315.60	0.00	159.80	301.24	0.00	180.20	330.48	4.00	704
108	172.50	181.62	0.00	160.48	171.36	0.00	184.28	193.12	4.00	561
109	179.25	331.86	0.00	161.16	318.24	0.00	195.16	346.12	4.00	997
110	170.69	342.18	0.00	161.16	331.84	0.00	187.00	348.16	4.00	515
111	172.16	77.09	0.00	163.88	69.36	0.00	182.24	83.64	4.00	402
112	176.32	266.88	0.00	163.88	253.64	0.00	189.04	284.92	4.00	1071
113	176.49	89.98	0.00	164.56	82.96	0.00	190.40	99.28	4.00	640
114	171.68	157.19	0.00	164.56	151.64	0.00	178.84	163.88	4.00	283
115	175.00	128.76	0.00	165.24	118.32	0.00	183.60	140.08	4.00	516
116	173.39	168.24	0.00	166.60	161.84	0.00	180.88	176.12	4.00	291
117	176.18	203.76	0.00	167.28	191.76	0.00	183.60	216.92	4.00	565
118	178.74	243.46	0.00	167.96	227.80	0.00	193.80	257.72	4.00	1036
119	174.52	107.55	0.00	168.64	99.96	0.00	181.56	114.92	4.00	236
120	185.14	100.92	0.00	170.68	89.76	0.00	193.80	111.52	4.00	545
121	183.96	223.00	0.00	171.36	212.84	0.00	196.52	233.92	4.00	703
122	181.10	22.99	0.00	172.72	17.00	0.00	189.04	28.56	4.00	253
123	185.86	122.69	0.00	174.08	110.84	0.00	196.52	138.04	4.00	738
124	186.96	299.08	0.00	174.76	287.64	0.00	199.24	313.48	4.00	927
125	189.67	173.93	0.00	175.44	165.92	0.00	206.04	186.32	4.00	813
126	182.40	2.46	0.00	176.12	0.00	0.00	190.40	7.48	4.00	153
127	190.21	75.22	0.00	176.12	62.56	0.00	205.36	90.44	4.00	1052
128	188.50	159.63	0.00	177.48	153.68	0.00	200.60	166.60	4.00	548
129	187.89	146.77	0.00	178.16	136.68	0.00	200.60	155.04	4.00	616
130	190.17	319.52	0.00	178.16	307.36	0.00	201.96	334.56	4.00	800
131	192.80	275.04	0.00	180.88	263.16	0.00	207.40	287.64	4.00	757
132	190.47	204.04	0.00	181.56	191.76	0.00	202.64	217.60	4.00	776
133	194.72	186.31	0.00	182.92	178.16	0.00	204.00	195.16	4.00	520
134	193.95	234.66	0.00	183.60	225.08	0.00	203.32	246.16	4.00	508
135	191.57	40.24	0.00	184.96	35.36	0.00	197.88	46.24	4.00	218
136	193.59	256.25	0.00	184.96	246.16	0.00	202.64	266.56	4.00	461
137	208.38	334.40	0.00	187.00	315.52	0.00	225.76	348.16	4.00	1583
138	197.29	111.22	0.00	187.68	104.04	0.00	206.72	121.04	4.00	466
139	196.39	5.88	0.00	189.72	0.00	0.00	205.36	15.64	4.00	358
140	199.45	139.66	0.00	189.72	131.24	0.00	208.76	150.28	4.00	471
141	202.36	283.32	0.00	191.08	273.36	0.00	212.16	291.04	4.00	488
142	201.58	88.59	0.00	192.44	80.24	0.00	209.44	95.88	4.00	348
143	199.88	99.50	0.00	193.12	93.16	0.00	208.76	104.72	4.00	279
144	202.26	127.41	0.00	193.12	119.68	0.00	211.48	136.00	4.00	423
145	203.47	217.82	0.00	194.48	206.72	0.00	213.52	228.48	4.00	588
146	205.59	244.01	0.00	195.16	233.24	0.00	216.24	251.60	4.00	489
147	216.12	301.12	0.00	195.16	289.68	0.00	233.92	315.52	4.00	1083
148	206.48	312.18	0.00	196.52	299.20	0.00	222.36	325.72	4.00	775
149	202.92	33.53	0.00	197.20	28.56	0.00	208.76	39.44	4.00	182
150	202.58	58.94	0.00	197.20	51.00	0.00	209.44	68.68	4.00	355
151	204.86	198.46	0.00	197.20	189.72	0.00	212.84	207.40	4.00	439
152	204.63	163.94	0.00	197.88	154.36	0.00	212.84	175.44	4.00	350
153	205.87	258.92	0.00	198.56	250.92	0.00	214.20	270.64	4.00	407
154	208.82	72.80	0.00	200.60	65.96	0.00	218.28	81.60	4.00	400
155	207.94	118.14	0.00	200.60	112.88	0.00	214.88	125.12	4.00	206
156	210.27	151.68	0.00	200.60	142.80	0.00	219.64	161.16	4.00	487
157	209.45	184.76	0.00	203.32	176.80	0.00	216.24	193.12	4.00	345
158	215.19	231.04	0.00	203.32	221.68	0.00	227.80	242.76	4.00	698
159	209.42	4.32	0.00	204.00	0.00	0.00	215.56	10.20	4.00	199
160	212.70	94.54	0.00	205.36	87.04	0.00	221.68	101.32	4.00	322
161	211.21	107.84	0.00	205.36	100.64	0.00	217.60	115.60	4.00	286
162	221.21	279.43	0.00	206.04	269.96	0.00	234.60	290.36	4.00	745
163	218.56	85.30	0.00	207.40	75.48	0.00	227.80	97.24	4.00	512
164	217.78	134.34	0.00	208.08	124.44	0.00	228.48	145.52	4.00	625
165	215.82	265.19	0.00	208.08	253.64	0.00	225.76	272.68	4.00	364
166	214.49	209.99	0.00	208.76	204.68	0.00	222.36	219.64	4.00	252
167	220.37	290.95	0.00	209.44	282.20	0.00	233.24	297.16	4.00	453
168	216.14	122.46	0.00	210.12	116.96	0.00	223.04	128.52	4.00	200
169	218.43	194.68	0.00	211.48	180.88	0.00	226.44	205.36	4.00	514
170	221.38	1.97	0.00	212.84	0.00	0.00	229.84	6.12	4.00	157
171	224.54	217.08	0.00	213.52	206.72	0.00	237.32	226.44	4.00	570
172	229.75	263.68	0.00	214.20	248.20	0.00	246.84	280.16	4.00	1072
173	220.36	102.84	0.00	214.88	97.24	0.00	225.76	109.48	4.00	206
174	229.98	235.22	0.00	214.88	218.96	0.00	242.76	250.24	4.00	960
175	222.88	337.45	0.00	217.60	326.40	0.00	228.48	348.16	4.00	311
176	225.90	180.88	0.00	218.28	174.76	0.00	233.24	188.36	4.00	273
177	228.73	204.70	0.00	221.68	197.88	0.00	234.60	212.84	4.00	267
178	233.88	344.05	0.00	222.36	337.96	0.00	242.08	348.16	4.00	269
179	234.38	324.93	0.00	225.08	308.72	0.00	244.80	342.04	4.00	1070
180	236.72	253.71	0.00	225.76	243.44	0.00	245.48	267.92	4.00	476
181	237.88	122.65	0.00	228.48	116.96	0.00	246.84	128.52	4.00	329
182	235.06	155.56	0.00	229.16	150.96	0.00	241.40	161.16	4.00	198
183	250.55	282.01	0.00	232.56	267.92	0.00	268.60	295.80	4.00	1595
184	247.85	254.11	0.00	233.24	240.04	0.00	257.04	269.28	4.00	762
185	250.53	301.79	0.00	233.24	284.24	0.00	270.64	315.52	4.00	1342
186	246.71	235.32	0.00	239.36	223.72	0.00	255.00	244.80	4.00	427
187	250.30	217.00	0.00	240.04	208.08	0.00	259.76	227.12	4.00	539
188	247.59	339.25	0.00	241.40	327.08	0.00	257.04	348.16	4.00	459
189	255.35	325.00	0.00	244.12	314.84	0.00	269.28	337.96	4.00	830
190	264.71	236.66	0.00	250.24	225.08	0.00	283.56	247.52	4.00	889
191	257.85	343.53	0.00	252.96	337.96	0.00	263.16	348.16	4.00	163
192	268.27	254.37	0.00	253.64	240.72	0.00	287.64	269.28	4.00	1243
193	267.75	223.82	0.00	256.36	210.80	0.00	280.16	234.60	4.00	625
194	263.55	122.13	0.00	257.04	116.96	0.00	270.64	128.52	4.00	235
195	266.59	194.70	0.00	259.08	181.56	0.00	276.76	208.76	4.00	736
196	270.56	213.05	0.00	259.76	205.36	0.00	282.20	220.32	4.00	461
197	268.18	337.87	0.00	259.76	325.04	0.00	276.76	348.16	4.00	531
198	272.85	176.18	0.00	266.56	168.64	0.00	282.20	183.60	4.00	295
199	273.33	95.17	0.00	267.92	91.80	0.00	280.16	99.96	4.00	137
200	278.70	166.00	0.00	271.32	157.76	0.00	285.60	176.12	4.00	379
201	284.11	98.93	0.00	272.68	92.48	0.00	293.76	107.44	4.00	389
202	279.24	151.30	0.00	272.68	144.16	0.00	286.96	158.44	4.00	325
203	279.74	189.32	0.00	272.68	176.12	0.00	289.00	199.92	4.00	514
204	284.19	207.15	0.00	272.68	198.56	0.00	295.12	217.60	4.00	639
205	278.96	61.96	0.00	273.36	56.44	0.00	284.92	68.00	4.00	221
206	280.69	338.76	0.00	273.36	325.72	0.00	292.40	348.16	4.00	579
207	284.52	86.99	0.00	276.08	79.56	0.00	291.72	94.52	4.00	372
208	293.47	328.65	0.00	276.76	316.88	0.00	311.44	340.00	4.00	943
209	296.37	230.72	0.00	278.12	212.84	0.00	322.32	248.20	4.00	2089
210	287.69	134.95	0.00	279.48	123.76	0.00	297.16	147.56	4.00	628
211	291.29	161.91	0.00	283.56	143.48	0.00	300.56	179.52	4.00	899
212	288.61	185.87	0.00	283.56	175.44	0.00	295.12	198.56	4.00	366
213	296.24	318.02	0.00	284.92	310.76	0.00	306.68	327.08	4.00	433
214	297.56	105.66	0.00	286.96	95.88	0.00	309.40	115.60	4.00	609
215	299.94	342.93	0.00	289.68	335.92	0.00	312.12	348.16	4.00	403
216	297.70	198.70	0.00	290.36	190.40	0.00	306.68	208.76	4.00	373
217	300.25	85.21	0.00	291.72	74.80	0.00	312.12	97.24	4.00	756
218	305.59	255.61	0.00	291.72	242.08	0.00	318.92	270.64	4.00	821
219	298.83	140.78	0.00	292.40	133.28	0.00	307.36	148.92	4.00	306
220	303.90	118.49	0.00	293.08	110.16	0.00	314.84	125.80	4.00	529
221	309.58	190.54	0.00	293.08	180.20	0.00	326.40	201.96	4.00	857
222	309.22	177.92	0.00	293.76	169.32	0.00	324.36	185.64	4.00	741
223	307.07	212.12	0.00	293.76	200.60	0.00	316.88	227.12	4.00	746
224	306.40	151.31	0.00	295.12	140.08	0.00	317.56	159.80	4.00	503
225	307.11	131.03	0.00	295.80	124.44	0.00	319.60	139.40	4.00	516
226	308.49	309.70	0.00	297.84	300.56	0.00	320.28	323.00	4.00	573
227	305.50	164.19	0.00	299.20	156.40	0.00	313.48	172.04	4.00	342
228	313.36	52.85	0.00	303.28	40.80	0.00	326.40	71.40	4.00	897
229	311.20	96.40	0.00	303.28	84.32	0.00	319.60	108.12	4.00	484
230	314.77	340.87	0.00	305.32	333.88	0.00	323.68	348.16	4.00	409
231	326.36	141.84	0.00	307.36	132.60	0.00	340.00	151.64	4.00	836
232	316.23	330.45	0.00	308.04	324.36	0.00	323.68	337.28	4.00	299
233	318.01	107.93	0.00	309.40	100.64	0.00	327.08	114.24	4.00	333
234	330.36	253.53	0.00	309.40	233.24	0.00	348.16	278.80	4.00	2910
235	318.83	166.62	0.00	310.08	157.76	0.00	327.08	177.48	4.00	438
236	319.80	314.26	0.00	310.08	299.88	0.00	329.12	325.04	4.00	588
237	327.87	71.03	0.00	310.76	59.84	0.00	347.48	80.24	4.00	850
238	318.91	151.26	0.00	310.76	143.48	0.00	327.08	159.80	4.00	300
239	322.89	84.94	0.00	311.44	78.88	0.00	333.88	93.84	4.00	468
240	321.67	116.83	0.00	312.80	112.20	0.00	331.84	122.40	4.00	290
241	321.42	128.06	0.00	313.48	121.04	0.00	331.16	136.68	4.00	369
242	321.70	213.89	0.00	314.16	193.12	0.00	328.44	233.24	4.00	918
243	324.26	60.24	0.00	314.84	48.28	0.00	332.52	69.36	4.00	409
244	333.28	103.06	0.00	317.56	91.12	0.00	348.16	117.64	4.00	975
245	327.27	22.94	0.00	320.28	17.00	0.00	335.24	28.56	4.00	239
246	326.35	325.03	0.00	320.28	320.28	0.00	333.20	330.48	4.00	198
247	333.56	302.56	0.00	321.64	289.00	0.00	344.76	317.56	4.00	768
248	331.83	160.43	0.00	323.00	150.28	0.00	341.36	172.72	4.00	597
249	329.27	339.63	0.00	323.00	329.80	0.00	338.64	348.16	4.00	485
250	336.79	182.12	0.00	323.68	168.64	0.00	348.16	197.88	4.00	1173
251	335.85	36.77	0.00	324.36	24.48	0.00	348.16	47.60	4.00	860
252	338.14	126.56	0.00	325.04	116.96	0.00	348.16	138.72	4.00	765
253	335.42	53.62	0.00	326.40	46.92	0.00	344.08	61.88	4.00	365
254	337.50	213.86	0.00	326.40	191.76	0.00	348.16	237.32	4.00	1811
255	337.77	89.85	0.00	327.08	80.92	0.00	348.16	97.92	4.00	503
256	334.42	318.10	0.00	327.08	309.40	0.00	343.40	326.40	4.00	356
257	340.41	336.37	0.00	329.80	325.72	0.00	348.16	348.16	4.00	575
258	340.54	284.12	0.00	330.48	269.96	0.00	348.16	297.84	4.00	743
259	342.35	75.68	0.00	333.20	63.92	0.00	348.16	87.04	4.00	432
260	343.81	113.41	0.00	337.28	106.08	0.00	348.16	120.36	4.00	211
261	343.91	24.51	0.00	337.96	19.04	0.00	348.16	29.92	4.00	165
262	343.55	147.04	0.00	337.96	137.36	0.00	348.16	157.76	4.00	355
263	343.37	163.84	0.00	337.96	156.40	0.00	348.16	172.04	4.00	266
264	344.61	51.19	0.00	340.00	40.80	0.00	348.16	63.92	4.00	274
265	345.01	323.56	0.00	340.68	315.52	0.00	348.16	333.88	4.00	190
266	344.82	305.05	0.00	341.36	296.48	0.00	348.16	316.20	4.00	230
267	5.62	67.73	4.00	0.00	53.04	4.00	14.28	83.64	8.00	736
268	4.16	90.73	4.00	0.00	82.96	4.00	11.56	102.00	8.00	330
269	16.86	99.85	4.00	0.00	82.96	4.00	29.24	116.28	8.00	1313
270	3.88	115.59	4.00	0.00	104.04	4.00	10.88	123.76	8.00	316
271	4.18	129.76	4.00	0.00	123.76	4.00	12.24	140.76	8.00	277
272	4.65	150.58	4.00	0.00	140.76	4.00	11.56	158.44	8.00	341
273	6.20	166.38	4.00	0.00	158.44	4.00	14.28	176.12	8.00	462
274	2.31	180.09	4.00	0.00	173.40	4.00	7.48	189.72	8.00	151
275	9.55	185.43	4.00	0.00	176.12	4.00	17.68	193.80	8.00	443
276	11.39	136.55	4.00	2.04	125.80	4.00	19.04	147.56	8.00	503
277	16.01	80.95	4.00	7.48	72.76	4.00	27.20	87.72	8.00	392
278	18.14	119.13	4.00	9.52	110.16	4.00	26.52	127.84	8.00	442
279	19.01	145.64	4.00	9.52	127.16	4.00	27.20	161.16	8.00	709
280	20.00	168.02	4.00	10.88	157.08	4.00	29.92	180.20	8.00	620
281	24.58	69.13	4.00	13.60	59.84	4.00	37.40	83.64	8.00	733
282	31.85	119.25	4.00	23.12	108.80	4.00	41.48	127.84	8.00	525
283	33.24	140.38	4.00	23.12	125.12	4.00	44.20	157.76	8.00	1017
284	34.06	174.51	4.00	23.80	167.28	4.00	44.88	183.60	8.00	513
285	31.67	164.00	4.00	27.20	157.76	4.00	37.40	168.64	8.00	141
286	39.24	97.11	4.00	27.88	81.60	4.00	55.08	113.56	8.00	1292
287	39.10	73.80	4.00	30.60	64.60	4.00	48.28	82.96	8.00	538
288	39.51	159.88	4.00	31.28	149.60	4.00	48.28	169.32	8.00	394
289	40.24	183.32	4.00	34.68	177.48	4.00	45.56	189.72	8.00	180
290	49.52	151.59	4.00	38.76	138.72	4.00	61.88	165.92	8.00	768
291	47.24	115.18	4.00	39.44	104.04	4.00	54.40	125.80	8.00	452
292	50.51	131.22	4.00	42.84	123.08	4.00	59.84	140.76	8.00	487
293	54.37	85.33	4.00	43.52	76.16	4.00	64.60	97.24	8.00	625
294	56.44	170.22	4.00	43.52	159.80	4.00	70.04	180.88	8.00	806
295	60.19	69.89	4.00	46.24	59.84	4.00	74.12	83.64	8.00	968
296	60.25	53.75	4.00	49.64	45.56	4.00	71.40	63.92	8.00	574
297	64.51	103.57	4.00	51.68	93.16	4.00	76.16	116.28	8.00	681
298	60.15	116.21	4.00	52.36	106.76	4.00	72.76	126.48	8.00	493
299	62.39	150.42	4.00	55.08	140.76	4.00	71.40	160.48	8.00	443
300	64.31	135.10	4.00	55.76	128.52	4.00	72.76	140.76	8.00	298
301	69.48	342.88	4.00	55.76	335.92	4.00	83.64	348.16	8.00	507
302	66.01	124.85	4.00	58.48	117.64	4.00	72.76	131.92	8.00	270
303	72.20	179.87	4.00	61.88	167.28	4.00	84.32	189.72	8.00	571
304	79.31	86.90	4.00	63.24	73.44	4.00	95.88	99.96	8.00	1267
305	69.97	145.59	4.00	63.24	138.04	4.00	76.16	155.04	8.00	266
306	79.02	55.19	4.00	64.60	45.56	4.00	95.88	65.96	8.00	676
307	79.06	158.87	4.00	68.00	147.56	4.00	89.08	168.64	8.00	675
308	77.24	122.85	4.00	71.40	114.24	4.00	84.32	130.56	8.00	335
309	79.10	138.67	4.00	71.40	129.88	4.00	86.36	150.28	8.00	530
310	80.66	172.33	4.00	71.40	167.28	4.00	89.76	179.52	8.00	313
311	93.02	66.84	4.00	72.08	51.68	4.00	108.80	80.24	8.00	1399
312	82.66	103.08	4.00	73.44	95.20	4.00	93.16	114.24	8.00	519
313	84.92	191.24	4.00	76.84	183.60	4.00	91.80	199.92	8.00	385
314	91.58	112.20	4.00	77.52	103.36	4.00	104.72	118.32	8.00	515
315	85.24	339.72	4.00	77.52	333.88	4.00	92.48	345.44	8.00	236
316	85.68	204.32	4.00	80.24	198.56	4.00	91.12	211.48	8.00	210
317	94.04	123.86	4.00	82.96	116.96	4.00	106.08	131.24	8.00	622
318	89.01	345.77	4.00	82.96	342.72	4.00	94.52	348.16	8.00	91
319	90.86	179.31	4.00	83.64	172.72	4.00	97.92	184.96	8.00	279
320	95.75	137.63	4.00	85.68	130.56	4.00	106.76	146.20	8.00	604
321	93.03	148.55	4.00	85.68	144.16	4.00	101.32	153.68	8.00	252
322	92.70	161.54	4.00	86.36	153.00	4.00	100.64	173.40	8.00	397
323	96.70	331.54	4.00	88.40	324.36	4.00	106.08	340.00	8.00	403
324	94.76	204.95	4.00	89.76	198.56	4.00	100.64	212.84	8.00	272
325	95.61	322.51	4.00	90.44	318.92	4.00	102.68	327.08	8.00	143
326	98.89	191.25	4.00	91.12	182.92	4.00	108.80	199.24	8.00	483
327	99.27	343.49	4.00	91.80	337.96	4.00	109.48	348.16	8.00	249
328	101.79	102.17	4.00	92.48	93.16	4.00	110.84	113.56	8.00	529
329	100.10	168.61	4.00	93.16	160.48	4.00	107.44	176.80	8.00	330
330	104.13	85.33	4.00	94.52	74.80	4.00	114.92	96.56	8.00	680
331	105.16	206.13	4.00	95.88	195.16	4.00	115.60	221.00	8.00	560
332	105.85	4.94	4.00	97.24	0.00	4.00	116.96	14.96	8.00	365
333	111.17	174.07	4.00	97.24	161.84	4.00	124.44	186.32	8.00	841
334	106.55	227.84	4.00	97.92	219.64	4.00	117.64	235.96	8.00	464
335	108.81	153.22	4.00	99.28	142.80	4.00	120.36	163.20	8.00	666
336	108.96	216.25	4.00	102.00	208.08	4.00	115.60	224.40	8.00	273
337	108.29	338.10	4.00	102.00	328.44	4.00	114.92	348.16	8.00	352
338	113.45	36.60	4.00	103.36	20.40	4.00	127.16	55.08	8.00	1289
339	110.50	117.02	4.00	104.04	110.16	4.00	119.00	125.12	8.00	322
340	116.11	137.43	4.00	104.04	125.80	4.00	128.52	150.96	8.00	838
341	117.57	326.07	4.00	105.40	317.56	4.00	129.88	335.92	8.00	652
342	121.99	122.41	4.00	106.08	113.56	4.00	131.92	131.24	8.00	558
343	115.56	10.33	4.00	106.76	0.00	4.00	125.12	21.08	8.00	488
344	117.65	187.84	4.00	106.76	178.16	4.00	129.88	197.88	8.00	608
345	115.89	65.62	4.00	108.12	53.04	4.00	125.80	80.24	8.00	838
