label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
134	198.03	166.86	4.00	192.44	161.84	4.00	204.00	172.04	8.00	171
135	204.36	241.29	4.00	193.12	229.84	4.00	214.20	255.00	8.00	669
136	205.40	31.97	4.00	195.16	19.04	4.00	215.56	42.84	8.00	542
137	203.32	305.74	4.00	195.84	301.24	4.00	210.80	310.76	8.00	223
138	206.31	120.34	4.00	197.20	112.88	4.00	216.24	128.52	8.00	366
139	208.11	150.34	4.00	197.20	142.12	4.00	219.64	159.80	8.00	581
140	205.44	181.29	4.00	197.88	171.36	4.00	215.56	194.48	8.00	486
141	211.08	46.42	4.00	198.56	32.64	4.00	222.36	58.48	8.00	818
142	210.00	83.78	4.00	198.56	76.84	4.00	221.00	91.80	8.00	516
143	207.29	96.49	4.00	198.56	87.72	4.00	217.60	105.40	8.00	469
144	210.58	337.73	4.00	198.56	327.08	4.00	227.12	348.16	8.00	738
145	209.16	316.23	4.00	199.24	306.68	4.00	223.04	329.12	8.00	546
146	209.63	7.28	4.00	199.92	0.00	4.00	223.04	17.68	8.00	437
147	207.12	276.81	4.00	199.92	267.92	4.00	217.60	286.28	8.00	444
148	205.59	162.85	4.00	200.60	157.76	4.00	212.16	169.32	8.00	181
149	211.25	209.64	4.00	201.28	197.88	4.00	221.00	223.04	8.00	761
150	211.95	170.91	4.00	203.32	164.56	4.00	220.32	178.84	8.00	313
151	219.91	17.81	4.00	205.36	0.00	4.00	233.92	31.96	8.00	986
152	214.06	110.44	4.00	205.36	103.36	4.00	222.36	119.68	8.00	388
153	215.18	191.99	4.00	205.36	180.88	4.00	223.72	200.60	8.00	508
154	214.43	68.53	4.00	206.04	57.12	4.00	224.40	78.88	8.00	645
155	215.30	268.45	4.00	206.04	261.80	4.00	223.72	278.12	8.00	400
156	216.82	288.57	4.00	206.04	278.12	4.00	229.16	299.88	8.00	670
157	215.48	127.87	4.00	206.72	119.00	4.00	223.04	136.00	8.00	340
158	221.40	324.38	4.00	207.40	314.16	4.00	233.92	334.56	8.00	720
159	216.87	161.34	4.00	209.44	154.36	4.00	223.04	168.64	8.00	229
160	222.27	303.12	4.00	209.44	292.40	4.00	233.92	314.84	8.00	673
161	224.51	342.68	4.00	212.16	334.56	4.00	233.92	348.16	8.00	396
162	220.48	144.49	4.00	212.84	138.72	4.00	229.16	151.64	8.00	283
163	218.30	94.26	4.00	214.20	89.08	4.00	224.40	101.32	8.00	148
164	222.10	176.33	4.00	214.88	167.96	4.00	228.48	184.96	8.00	323
165	229.18	36.90	4.00	215.56	25.84	4.00	242.08	48.28	8.00	806
166	223.30	136.72	4.00	216.24	131.92	4.00	230.52	142.12	8.00	212
167	223.29	56.12	4.00	216.92	47.60	4.00	229.84	65.96	8.00	308
168	228.84	104.12	4.00	217.60	91.80	4.00	240.04	115.60	8.00	740
169	230.69	123.52	4.00	217.60	112.20	4.00	243.44	137.36	8.00	896
170	226.00	83.58	4.00	218.28	74.80	4.00	235.96	93.16	8.00	414
171	227.76	159.20	4.00	219.64	146.88	4.00	235.96	172.04	8.00	597
172	230.41	189.16	4.00	221.68	179.52	4.00	242.08	197.88	8.00	543
173	231.42	63.85	4.00	223.04	53.04	4.00	240.72	75.48	8.00	492
174	237.16	9.87	4.00	225.76	0.00	4.00	250.24	25.84	8.00	1015
175	233.49	50.52	4.00	227.12	46.24	4.00	240.72	55.76	8.00	216
176	234.85	316.25	4.00	227.12	305.32	4.00	242.76	331.16	8.00	532
177	242.37	75.55	4.00	228.48	63.92	4.00	253.64	88.40	8.00	802
178	238.60	91.81	4.00	228.48	81.60	4.00	247.52	102.00	8.00	515
179	237.71	146.28	4.00	228.48	135.32	4.00	247.52	157.76	8.00	637
180	242.22	177.88	4.00	228.48	169.32	4.00	258.40	189.72	8.00	788
181	235.01	296.74	4.00	228.48	290.36	4.00	241.40	305.32	8.00	312
182	238.46	340.62	4.00	231.20	331.16	4.00	248.20	348.16	8.00	425
183	247.64	24.84	4.00	234.60	13.60	4.00	262.48	36.72	8.00	699
184	242.93	164.75	4.00	235.28	156.40	4.00	252.96	174.08	8.00	501
185	245.53	44.09	4.00	237.32	36.04	4.00	256.36	52.36	8.00	405
186	248.82	110.94	4.00	237.32	100.64	4.00	263.16	120.36	8.00	657
187	245.39	300.61	4.00	237.32	291.72	4.00	252.96	310.08	8.00	426
188	248.66	128.08	4.00	238.00	117.64	4.00	260.44	140.08	8.00	751
189	243.89	58.33	4.00	238.68	51.00	4.00	250.24	66.64	8.00	260
190	253.08	98.40	4.00	246.16	85.68	4.00	261.12	111.52	8.00	494
191	256.81	34.40	4.00	246.84	25.84	4.00	266.56	43.52	8.00	475
192	256.74	160.88	4.00	246.84	148.24	4.00	265.88	174.08	8.00	701
193	255.56	51.71	4.00	247.52	42.84	4.00	263.16	61.20	8.00	398
194	257.52	65.39	4.00	248.20	57.80	4.00	267.24	74.12	8.00	409
195	266.41	11.26	4.00	248.88	0.00	4.00	284.24	27.20	8.00	1565
196	255.11	77.32	4.00	250.24	71.40	4.00	261.80	86.36	8.00	219
197	264.73	84.85	4.00	254.32	73.44	4.00	274.72	94.52	8.00	602
198	264.12	102.64	4.00	255.68	91.80	4.00	270.64	116.28	8.00	507
199	268.86	39.62	4.00	261.12	29.24	4.00	278.80	48.28	8.00	402
200	267.65	60.78	4.00	261.12	55.76	4.00	274.72	67.32	8.00	240
201	266.49	51.55	4.00	261.80	46.24	4.00	272.68	56.44	8.00	169
202	271.19	73.19	4.00	263.84	65.96	4.00	277.44	81.60	8.00	297
203	275.65	30.97	4.00	265.88	24.48	4.00	283.56	40.12	8.00	340
204	274.20	103.74	4.00	269.28	93.16	4.00	280.84	116.28	8.00	417
205	276.87	52.11	4.00	270.64	41.48	4.00	282.88	62.56	8.00	406
206	284.18	112.55	4.00	272.00	102.68	4.00	295.12	124.44	8.00	648
207	282.58	72.99	4.00	273.36	60.52	4.00	292.40	86.36	8.00	631
208	277.52	87.46	4.00	273.36	81.60	4.00	284.24	94.52	8.00	209
209	291.59	43.19	4.00	278.80	35.36	4.00	306.00	52.36	8.00	618
210	288.45	93.83	4.00	278.80	83.64	4.00	299.20	104.72	8.00	622
211	290.03	22.72	4.00	279.48	6.80	4.00	305.32	36.04	8.00	919
212	295.12	7.04	4.00	280.84	0.00	4.00	308.04	17.68	8.00	742
213	290.63	123.41	4.00	280.84	113.56	4.00	297.16	131.92	8.00	361
214	290.68	60.17	4.00	281.52	51.68	4.00	298.52	70.04	8.00	433
215	285.95	51.66	4.00	282.20	47.60	4.00	291.72	57.12	8.00	134
216	295.24	78.51	4.00	289.00	70.04	4.00	302.60	86.36	8.00	304
217	300.65	34.83	4.00	291.72	26.52	4.00	306.68	44.88	8.00	316
218	306.24	61.74	4.00	293.76	44.88	4.00	316.20	78.20	8.00	1188
219	300.68	97.50	4.00	293.76	90.44	4.00	309.40	104.72	8.00	311
220	299.16	108.28	4.00	294.44	103.36	4.00	304.64	113.56	8.00	178
221	303.85	122.52	4.00	295.80	111.52	4.00	315.52	135.32	8.00	700
222	307.60	85.88	4.00	298.52	78.20	4.00	316.88	95.20	8.00	489
223	315.61	17.88	4.00	302.60	5.44	4.00	329.80	31.28	8.00	911
224	310.16	34.61	4.00	303.96	23.12	4.00	316.20	45.56	8.00	407
225	310.47	105.76	4.00	303.96	94.52	4.00	316.88	116.96	8.00	447
226	313.16	141.66	4.00	304.64	132.60	4.00	321.64	152.32	8.00	559
227	309.75	157.34	4.00	304.64	148.92	4.00	316.20	165.92	8.00	321
228	314.46	3.48	4.00	306.00	0.00	4.00	321.64	8.84	8.00	225
229	317.10	126.80	4.00	309.40	116.96	4.00	325.72	134.64	8.00	389
230	322.52	77.58	4.00	312.12	68.68	4.00	331.84	87.72	8.00	589
231	324.57	36.61	4.00	313.48	26.52	4.00	337.96	47.60	8.00	728
232	319.88	89.62	4.00	314.16	85.00	4.00	327.08	94.52	8.00	175
233	321.81	99.13	4.00	314.16	89.08	4.00	331.16	112.20	8.00	436
234	322.30	60.60	4.00	314.84	46.92	4.00	335.24	70.72	8.00	602
235	323.56	158.72	4.00	314.84	148.24	4.00	335.24	168.64	8.00	609
236	324.38	108.89	4.00	316.20	99.96	4.00	331.16	116.28	8.00	252
237	327.23	116.95	4.00	316.20	109.48	4.00	335.92	126.48	8.00	354
238	320.76	343.15	4.00	316.88	337.96	4.00	325.04	348.16	8.00	142
239	333.15	50.73	4.00	317.56	39.44	4.00	343.40	62.56	8.00	725
240	326.85	3.32	4.00	320.28	0.00	4.00	335.24	8.84	8.00	212
241	326.76	136.79	4.00	320.28	129.88	4.00	335.92	148.24	8.00	348
242	332.41	14.19	4.00	321.64	6.12	4.00	343.40	23.80	8.00	471
243	337.03	145.85	4.00	322.32	133.96	4.00	348.16	155.72	8.00	800
244	334.04	342.25	4.00	323.68	335.24	4.00	346.80	348.16	8.00	491
245	334.76	124.53	4.00	325.04	117.64	4.00	344.08	132.60	8.00	384
246	337.95	87.19	4.00	327.08	77.52	4.00	348.16	98.60	8.00	612
247	340.30	168.90	4.00	328.44	154.36	4.00	348.16	188.36	8.00	966
248	340.27	28.69	4.00	329.12	16.32	4.00	348.16	40.80	8.00	658
249	337.97	72.00	4.00	329.80	61.88	4.00	348.16	81.60	8.00	504
250	336.72	103.65	4.00	329.80	95.88	4.00	344.76	111.52	8.00	367
251	341.71	6.98	4.00	332.52	0.00	4.00	348.16	18.36	8.00	419
252	339.05	114.36	4.00	335.24	110.84	4.00	344.08	119.00	8.00	121
253	342.70	132.45	4.00	335.92	126.48	4.00	348.16	138.72	8.00	224
254	344.25	63.33	4.00	338.64	57.80	4.00	348.16	72.08	8.00	179
255	345.00	48.55	4.00	340.00	39.44	4.00	348.16	58.48	8.00	220
256	344.90	97.18	4.00	340.68	88.40	4.00	348.16	105.40	8.00	186
257	345.55	111.72	4.00	342.72	104.72	4.00	348.16	119.00	8.00	132
258	345.38	123.07	4.00	342.72	118.32	4.00	348.16	128.52	8.00	98
259	131.30	340.12	8.00	120.36	329.80	8.00	140.08	348.16	12.00	464
260	132.16	238.41	8.00	125.80	230.52	8.00	139.40	246.16	12.00	309
261	134.75	272.45	8.00	126.48	265.20	8.00	145.52	280.84	12.00	469
262	133.55	253.24	8.00	127.16	244.80	8.00	140.08	261.80	12.00	339
263	140.88	128.59	8.00	131.92	121.04	8.00	150.28	136.00	12.00	453
264	147.59	321.91	8.00	133.28	304.64	8.00	160.48	340.00	12.00	1204
265	136.86	215.45	8.00	133.96	206.04	8.00	141.44	224.40	12.00	212
266	138.86	282.30	8.00	133.96	276.76	8.00	142.80	289.00	12.00	146
267	139.51	296.28	8.00	133.96	288.32	8.00	146.20	303.28	12.00	235
268	142.34	230.24	8.00	134.64	222.36	8.00	150.28	238.00	12.00	399
269	140.94	198.11	8.00	135.32	189.72	8.00	148.92	207.40	12.00	271
270	141.09	306.71	8.00	136.00	301.24	8.00	148.92	313.48	12.00	212
271	145.70	338.97	8.00	136.68	332.52	8.00	157.08	348.16	12.00	424
272	143.59	209.65	8.00	138.72	205.36	8.00	149.60	213.52	12.00	116
273	148.81	345.72	8.00	138.72	342.72	8.00	157.76	348.16	12.00	158
274	147.97	218.23	8.00	139.40	210.80	8.00	157.08	227.80	12.00	386
275	147.93	288.38	8.00	139.40	274.04	8.00	155.72	303.96	12.00	647
276	144.82	183.72	8.00	141.44	177.48	8.00	149.60	190.40	12.00	143
277	158.61	202.11	8.00	142.12	185.64	8.00	170.68	218.28	12.00	1184
278	151.04	150.36	8.00	142.80	138.72	8.00	161.84	163.20	12.00	586
279	151.44	173.69	8.00	144.16	163.20	8.00	158.44	183.60	12.00	442
280	152.35	189.19	8.00	144.16	182.92	8.00	161.16	197.20	12.00	347
281	154.24	269.00	8.00	144.84	259.08	8.00	163.20	278.12	12.00	466
282	159.89	124.34	8.00	148.92	111.52	8.00	172.72	138.04	12.00	761
283	158.47	302.73	8.00	148.92	295.12	8.00	167.96	310.08	12.00	319
284	157.40	231.05	8.00	149.60	217.60	8.00	165.92	244.12	12.00	686
285	160.86	162.56	8.00	152.32	153.68	8.00	169.32	171.36	12.00	441
286	161.16	141.90	8.00	153.00	134.64	8.00	168.64	151.64	12.00	360
287	157.87	249.93	8.00	153.00	243.44	8.00	165.24	259.08	12.00	304
288	161.90	284.14	8.00	153.00	275.40	8.00	174.08	291.04	12.00	464
289	158.38	293.23	8.00	154.36	289.68	8.00	163.88	298.52	12.00	136
290	165.22	313.39	8.00	155.72	304.64	8.00	174.76	321.64	12.00	558
291	163.42	259.56	8.00	156.40	251.60	8.00	168.64	267.92	12.00	259
292	167.01	331.82	8.00	156.40	320.28	8.00	179.52	344.76	12.00	791
293	166.02	178.27	8.00	157.76	167.96	8.00	175.44	189.04	12.00	540
294	172.85	343.93	8.00	157.76	337.96	8.00	184.96	348.16	12.00	420
295	168.52	100.01	8.00	161.16	89.08	8.00	177.48	111.52	12.00	614
296	170.06	273.62	8.00	161.16	265.20	8.00	180.20	284.92	12.00	490
297	171.27	151.56	8.00	161.84	143.48	8.00	180.88	160.48	12.00	376
298	168.43	296.86	8.00	162.52	290.36	8.00	173.40	305.32	12.00	258
299	173.79	80.98	8.00	163.20	70.72	8.00	184.96	91.80	12.00	685
300	170.86	230.86	8.00	163.20	225.08	8.00	178.84	237.32	12.00	264
301	168.05	238.78	8.00	163.20	233.24	8.00	175.44	244.80	12.00	228
302	174.96	129.89	8.00	163.88	120.36	8.00	187.68	140.08	12.00	640
303	174.60	213.49	8.00	164.56	204.68	8.00	185.64	221.00	12.00	526
304	172.83	223.12	8.00	164.56	218.96	8.00	182.92	228.48	12.00	228
305	172.10	249.23	8.00	164.56	243.44	8.00	183.60	254.32	12.00	305
306	171.27	141.22	8.00	166.60	135.32	8.00	178.84	148.24	12.00	206
307	175.60	259.54	8.00	167.96	253.64	8.00	184.96	267.24	12.00	409
308	177.14	163.29	8.00	168.64	153.68	8.00	189.04	175.44	12.00	525
309	173.43	198.07	8.00	169.32	190.40	8.00	180.20	205.36	12.00	231
310	181.10	116.63	8.00	170.68	104.72	8.00	193.80	128.52	12.00	615
311	186.09	191.55	8.00	170.68	183.60	8.00	202.64	199.24	12.00	655
312	187.20	173.07	8.00	172.72	163.88	8.00	200.60	180.20	12.00	555
313	178.46	242.80	8.00	172.72	236.64	8.00	184.28	250.24	12.00	202
314	179.81	280.74	8.00	172.72	271.32	8.00	187.68	290.36	12.00	398
315	182.48	298.36	8.00	172.72	289.00	8.00	197.20	306.68	12.00	683
316	187.20	327.03	8.00	173.40	318.24	8.00	204.00	338.64	12.00	885
317	181.18	181.01	8.00	174.08	176.80	8.00	189.72	185.64	12.00	210
318	181.65	312.35	8.00	174.08	306.00	8.00	190.40	319.60	12.00	431
319	184.78	94.66	8.00	175.44	85.68	8.00	195.84	106.08	12.00	586
320	183.80	205.33	8.00	176.12	197.20	8.00	189.72	215.56	12.00	343
321	185.09	233.33	8.00	177.48	222.36	8.00	195.84	243.44	12.00	433
322	183.51	151.72	8.00	178.16	145.52	8.00	189.72	159.12	12.00	195
323	183.21	266.93	8.00	178.16	260.44	8.00	188.36	272.68	12.00	161
324	189.18	75.10	8.00	178.84	61.88	8.00	201.28	87.04	12.00	750
325	187.57	142.89	8.00	178.84	133.28	8.00	198.56	151.64	12.00	428
326	192.35	107.79	8.00	180.88	97.92	8.00	203.32	119.68	12.00	631
327	190.92	248.23	8.00	182.24	240.04	8.00	202.64	255.68	12.00	433
328	192.57	342.64	8.00	182.24	336.60	8.00	204.68	348.16	12.00	408
329	191.25	224.41	8.00	182.92	214.88	8.00	201.28	233.92	12.00	432
330	196.64	261.88	8.00	183.60	252.28	8.00	210.12	274.04	12.00	827
331	190.94	279.74	8.00	184.28	271.32	8.00	199.92	289.68	12.00	406
332	199.30	291.20	8.00	186.32	281.52	8.00	210.80	300.56	12.00	615
333	196.57	131.80	8.00	187.00	122.40	8.00	208.08	138.72	12.00	488
334	193.18	155.80	8.00	187.00	150.96	8.00	199.92	161.16	12.00	213
335	195.80	204.83	8.00	187.68	197.88	8.00	204.68	214.20	12.00	420
336	200.09	167.57	8.00	188.36	158.44	8.00	212.16	177.48	12.00	519
337	194.88	183.81	8.00	189.04	179.52	8.00	202.64	189.72	12.00	201
338	193.31	313.42	8.00	189.04	306.00	8.00	197.88	320.96	12.00	203
339	198.10	63.12	8.00	189.72	49.64	8.00	206.04	78.88	12.00	597
340	198.80	213.42	8.00	189.72	210.80	8.00	205.36	216.92	12.00	146
341	194.62	16.24	8.00	190.40	10.20	8.00	199.92	21.76	12.00	162
342	204.87	224.26	8.00	190.40	215.56	8.00	216.92	233.92	12.00	591
343	201.60	29.09	8.00	191.76	18.36	8.00	212.16	40.80	12.00	669
344	196.93	142.90	8.00	191.76	137.36	8.00	201.28	150.28	12.00	149
345	205.50	241.31	8.00	191.76	231.20	8.00	218.28	255.00	12.00	804
346	196.59	334.76	8.00	191.76	331.16	8.00	200.60	338.64	12.00	106
