label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
33	59.55	91.52	0.00	53.72	84.32	0.00	65.28	101.32	4.00	270
34	61.70	8.81	0.00	55.08	3.40	0.00	70.04	17.68	4.00	254
35	64.91	73.76	0.00	57.12	64.60	0.00	72.76	85.68	4.00	378
36	63.96	115.75	0.00	57.12	111.52	0.00	70.72	121.72	4.00	199
37	65.34	104.50	0.00	57.80	96.56	0.00	74.80	112.88	4.00	432
38	68.88	18.49	0.00	58.48	8.16	0.00	78.20	29.92	4.00	469
39	76.75	8.29	0.00	60.52	0.00	0.00	87.72	23.12	4.00	688
40	69.59	55.87	0.00	63.24	46.24	0.00	77.52	65.28	4.00	358
41	71.35	88.87	0.00	63.92	79.56	0.00	81.60	97.24	4.00	477
42	70.84	123.75	0.00	64.60	113.56	0.00	78.20	135.32	4.00	377
43	80.32	134.48	0.00	65.28	124.44	0.00	92.48	144.16	4.00	789
44	73.87	70.26	0.00	69.36	60.52	0.00	79.56	80.24	4.00	307
45	74.44	108.92	0.00	70.04	102.68	0.00	80.92	114.24	4.00	154
46	83.71	53.51	0.00	73.44	40.12	0.00	92.48	67.32	4.00	792
47	82.26	100.62	0.00	73.44	91.12	0.00	91.80	109.48	4.00	476
48	85.35	149.46	0.00	74.80	141.44	0.00	94.52	159.12	4.00	499
49	82.06	116.77	0.00	75.48	108.80	0.00	89.08	125.80	4.00	349
50	84.84	73.76	0.00	76.16	65.28	0.00	94.52	80.92	4.00	401
51	83.49	84.97	0.00	76.16	79.56	0.00	90.44	91.80	4.00	273
52	93.38	31.06	0.00	77.52	14.28	0.00	112.20	46.24	4.00	1452
53	94.62	92.28	0.00	85.68	82.28	0.00	102.68	101.32	4.00	487
54	91.27	120.33	0.00	86.36	112.88	0.00	97.24	129.20	4.00	261
55	100.01	13.23	0.00	87.04	6.80	0.00	114.24	21.08	4.00	489
56	98.44	59.03	0.00	87.04	42.16	0.00	109.48	74.12	4.00	987
57	96.78	107.82	0.00	87.04	99.96	0.00	106.08	116.28	4.00	455
58	101.44	77.00	0.00	89.76	69.36	0.00	114.24	85.00	4.00	440
59	98.76	128.11	0.00	91.80	120.36	0.00	106.76	135.32	4.00	319
60	100.52	141.12	0.00	91.80	132.60	0.00	110.84	151.64	4.00	555
61	102.05	156.83	0.00	91.80	146.88	0.00	112.20	167.96	4.00	637
62	103.31	118.35	0.00	96.56	113.56	0.00	109.48	123.76	4.00	207
63	106.23	92.04	0.00	99.96	81.60	0.00	112.88	104.04	4.00	396
64	109.75	25.80	0.00	100.64	15.64	0.00	117.64	37.40	4.00	431
65	109.21	106.71	0.00	104.04	99.96	0.00	115.60	114.92	4.00	237
66	109.53	128.47	0.00	104.04	121.04	0.00	114.92	135.32	4.00	217
67	120.61	46.07	0.00	104.72	31.28	0.00	133.96	59.84	4.00	1290
68	123.44	66.37	0.00	106.76	57.12	0.00	142.12	75.48	4.00	1040
69	117.92	79.96	0.00	106.76	74.12	0.00	132.60	87.72	4.00	472
70	116.02	156.19	0.00	106.76	146.20	0.00	125.12	165.92	4.00	517
71	116.50	114.81	0.00	108.80	103.36	0.00	123.76	125.12	4.00	472
72	115.96	140.03	0.00	110.16	133.28	0.00	124.44	148.92	4.00	334
73	120.54	23.32	0.00	110.84	12.92	0.00	130.56	34.68	4.00	535
74	118.72	94.83	0.00	110.84	86.36	0.00	126.48	104.72	4.00	476
75	121.27	128.66	0.00	113.56	121.04	0.00	128.52	137.36	4.00	344
76	125.74	144.85	0.00	119.00	137.36	0.00	132.60	152.32	4.00	239
77	128.79	82.93	0.00	119.68	75.48	0.00	136.00	90.44	4.00	216
78	131.00	164.23	0.00	119.68	155.72	0.00	139.40	170.68	4.00	411
79	128.13	110.22	0.00	120.36	99.96	0.00	136.00	123.08	4.00	526
80	127.29	156.60	0.00	122.40	150.96	0.00	133.96	163.20	4.00	187
81	132.10	175.18	0.00	124.44	169.32	0.00	141.44	184.28	4.00	326
82	134.43	93.38	0.00	125.80	79.56	0.00	142.12	104.72	4.00	559
83	136.31	131.07	0.00	125.80	121.04	0.00	148.92	144.16	4.00	805
84	133.35	193.47	0.00	127.16	185.64	0.00	142.80	201.28	4.00	327
85	146.20	29.12	0.00	129.20	21.08	0.00	165.24	38.08	4.00	911
86	143.15	144.45	0.00	129.20	129.20	0.00	157.08	158.44	4.00	822
87	140.27	182.52	0.00	129.88	172.72	0.00	148.24	193.12	4.00	426
88	140.08	50.25	0.00	131.24	36.72	0.00	148.92	65.28	4.00	827
89	140.28	114.26	0.00	131.92	104.04	0.00	148.92	123.08	4.00	474
90	146.50	77.76	0.00	135.32	63.92	0.00	157.08	93.16	4.00	968
91	144.08	164.36	0.00	138.72	157.08	0.00	153.00	173.40	4.00	291
92	149.41	102.51	0.00	141.44	92.48	0.00	159.12	114.24	4.00	604
93	154.42	156.42	0.00	143.48	146.20	0.00	167.28	165.92	4.00	517
94	154.90	184.42	0.00	143.48	172.04	0.00	167.28	196.52	4.00	650
95	152.13	171.59	0.00	144.16	163.88	0.00	161.16	179.52	4.00	340
96	157.06	51.45	0.00	145.52	33.32	0.00	170.00	68.68	4.00	1362
97	152.89	119.04	0.00	147.56	112.88	0.00	160.48	126.48	4.00	230
98	157.16	128.09	0.00	148.92	121.04	0.00	165.24	136.00	4.00	302
99	160.97	81.55	0.00	150.96	68.00	0.00	172.72	98.60	4.00	765
100	161.07	147.68	0.00	151.64	136.00	0.00	171.36	159.80	4.00	449
101	165.30	196.58	0.00	153.00	181.56	0.00	176.80	210.12	4.00	1055
102	159.76	113.01	0.00	154.36	106.08	0.00	165.24	121.04	4.00	186
103	170.45	92.78	0.00	157.08	76.84	0.00	184.28	106.76	4.00	885
104	165.74	137.33	0.00	157.76	129.88	0.00	174.08	145.52	4.00	286
105	166.14	169.99	0.00	158.44	159.80	0.00	174.08	181.56	4.00	413
106	177.22	122.74	0.00	161.16	107.44	0.00	193.12	137.36	4.00	1132
107	172.73	46.30	0.00	161.84	34.00	0.00	186.32	59.84	4.00	630
108	167.88	108.08	0.00	161.84	100.64	0.00	173.40	116.28	4.00	277
109	180.06	65.57	0.00	165.24	51.68	0.00	194.48	77.52	4.00	1036
110	174.44	145.24	0.00	165.92	137.36	0.00	184.28	156.40	4.00	391
111	177.65	168.27	0.00	167.96	156.40	0.00	191.08	184.96	4.00	740
112	180.08	106.82	0.00	170.68	98.60	0.00	193.12	116.96	4.00	508
113	184.77	208.49	0.00	171.36	197.20	0.00	202.64	218.28	4.00	871
114	184.03	156.07	0.00	172.04	146.88	0.00	193.80	166.60	4.00	430
115	192.65	90.35	0.00	174.76	71.40	0.00	208.76	106.76	4.00	1418
116	182.65	181.61	0.00	174.76	174.08	0.00	191.08	188.36	4.00	288
117	189.21	195.66	0.00	176.12	186.32	0.00	204.00	206.04	4.00	684
118	187.54	136.40	0.00	180.20	127.16	0.00	196.52	146.20	4.00	403
119	190.20	148.46	0.00	183.60	143.48	0.00	197.20	155.72	4.00	220
120	192.65	174.17	0.00	184.96	166.60	0.00	199.24	182.92	4.00	327
121	203.69	54.96	0.00	185.64	36.04	0.00	221.00	70.72	4.00	1827
122	198.41	188.66	0.00	187.00	182.24	0.00	207.40	198.56	4.00	407
123	196.97	119.19	0.00	187.68	105.40	0.00	206.04	132.60	4.00	727
124	206.15	224.41	0.00	191.08	207.40	0.00	221.00	239.36	4.00	1121
125	199.42	157.76	0.00	191.76	146.20	0.00	208.08	167.96	4.00	538
126	200.14	140.14	0.00	192.44	131.92	0.00	208.76	146.88	4.00	356
127	208.45	78.99	0.00	193.80	69.36	0.00	225.08	96.56	4.00	1061
128	203.63	176.07	0.00	197.20	167.28	0.00	211.48	185.64	4.00	422
129	207.39	131.44	0.00	200.60	125.80	0.00	214.20	138.72	4.00	247
130	214.84	198.95	0.00	202.64	182.24	0.00	226.44	212.84	4.00	910
131	211.29	116.14	0.00	203.32	104.72	0.00	221.68	127.16	4.00	678
132	209.72	152.05	0.00	204.00	144.16	0.00	216.24	161.84	4.00	335
133	218.54	170.18	0.00	206.04	159.12	0.00	231.88	182.92	4.00	857
134	212.60	185.58	0.00	206.72	177.48	0.00	220.32	193.12	4.00	292
135	220.67	134.15	0.00	208.08	115.60	0.00	231.88	148.24	4.00	954
136	217.96	92.15	0.00	208.76	77.52	0.00	227.80	105.40	4.00	560
137	224.47	213.14	0.00	209.44	201.96	0.00	240.72	229.16	4.00	912
138	233.52	96.55	0.00	212.16	76.16	0.00	250.24	114.24	4.00	1870
139	221.20	153.67	0.00	214.20	144.84	0.00	227.80	162.52	4.00	369
140	231.88	63.40	0.00	219.64	51.68	0.00	246.84	76.84	4.00	976
141	231.47	223.47	0.00	220.32	212.84	0.00	244.12	234.60	4.00	605
142	236.75	242.40	0.00	220.32	233.24	0.00	253.64	254.32	4.00	1035
143	243.10	121.15	0.00	221.68	107.44	0.00	262.48	137.36	4.00	1515
144	229.39	185.09	0.00	223.72	176.12	0.00	236.64	195.84	4.00	341
145	231.53	148.32	0.00	225.76	142.80	0.00	239.36	155.72	4.00	255
146	233.76	162.42	0.00	226.44	152.32	0.00	242.08	173.40	4.00	468
147	235.98	194.39	0.00	226.44	181.56	0.00	246.84	204.68	4.00	555
148	239.66	136.96	0.00	229.84	130.56	0.00	255.00	144.16	4.00	490
149	240.13	177.43	0.00	231.20	168.64	0.00	248.20	188.36	4.00	404
150	243.44	227.97	0.00	231.20	217.60	0.00	252.28	235.96	4.00	521
151	246.56	71.47	0.00	233.24	57.80	0.00	259.08	84.32	4.00	816
152	250.44	156.21	0.00	236.64	138.04	0.00	262.48	174.08	4.00	1473
153	250.14	197.47	0.00	240.04	188.36	0.00	261.80	205.36	4.00	534
154	248.22	211.43	0.00	240.72	204.00	0.00	255.68	221.68	4.00	442
155	250.89	178.19	0.00	245.48	171.36	0.00	259.76	188.36	4.00	290
156	256.07	90.93	0.00	247.52	82.28	0.00	266.56	103.36	4.00	526
157	262.16	109.06	0.00	248.88	95.88	0.00	274.04	124.44	4.00	1003
158	261.94	187.56	0.00	250.24	174.08	0.00	271.32	201.28	4.00	729
159	258.38	247.78	0.00	250.92	240.04	0.00	266.56	255.68	4.00	351
160	266.42	221.05	0.00	251.60	206.04	0.00	284.24	236.64	4.00	942
161	263.64	77.38	0.00	252.96	63.92	0.00	275.40	90.44	4.00	760
162	269.90	232.21	0.00	252.96	221.68	0.00	282.20	241.40	4.00	590
163	262.31	209.92	0.00	254.32	200.60	0.00	272.68	221.00	4.00	541
164	270.68	139.23	0.00	255.00	123.76	0.00	286.28	157.08	4.00	1477
165	270.42	162.81	0.00	260.44	150.96	0.00	284.24	177.48	4.00	877
166	270.57	244.32	0.00	261.12	236.64	0.00	280.16	255.00	4.00	462
167	274.95	94.26	0.00	265.88	86.36	0.00	284.92	105.40	4.00	494
168	277.80	173.60	0.00	265.88	166.60	0.00	288.32	179.52	4.00	337
169	276.74	188.15	0.00	267.92	178.84	0.00	288.32	198.56	4.00	550
170	279.61	201.23	0.00	268.60	195.16	0.00	291.04	207.40	4.00	450
171	279.93	112.24	0.00	269.28	95.88	0.00	290.36	125.12	4.00	837
172	284.67	250.76	0.00	272.68	235.28	0.00	299.88	262.48	4.00	907
173	286.22	217.75	0.00	278.80	206.04	0.00	295.80	228.48	4.00	482
174	290.08	137.19	0.00	279.48	120.36	0.00	303.28	156.40	4.00	1139
175	289.15	181.18	0.00	280.84	171.36	0.00	297.84	194.48	4.00	525
176	291.30	229.51	0.00	281.52	219.64	0.00	302.60	238.00	4.00	446
177	292.14	163.53	0.00	282.88	155.72	0.00	303.28	172.04	4.00	547
178	296.14	96.00	0.00	284.92	84.32	0.00	308.72	108.12	4.00	849
179	295.28	311.54	0.00	286.28	303.28	0.00	306.00	319.60	4.00	419
180	301.08	123.53	0.00	287.64	116.96	0.00	310.08	133.96	4.00	502
181	299.09	111.37	0.00	288.32	104.72	0.00	311.44	118.32	4.00	507
182	295.45	198.00	0.00	288.32	191.76	0.00	303.28	204.68	4.00	314
183	296.40	242.01	0.00	288.32	230.52	0.00	305.32	252.96	4.00	461
184	293.90	208.96	0.00	289.00	204.00	0.00	299.20	216.24	4.00	197
185	303.87	178.30	0.00	293.08	163.20	0.00	315.52	193.12	4.00	871
186	299.67	294.25	0.00	293.08	285.60	0.00	306.68	303.28	4.00	388
187	304.86	150.55	0.00	293.76	133.28	0.00	314.16	164.56	4.00	886
188	303.08	210.79	0.00	295.80	203.32	0.00	310.08	218.28	4.00	306
189	302.29	221.53	0.00	295.80	216.92	0.00	308.72	228.48	4.00	239
190	306.98	260.19	0.00	297.16	252.28	0.00	317.56	269.96	4.00	532
191	303.71	306.70	0.00	297.84	299.88	0.00	308.04	315.52	4.00	196
192	306.74	194.50	0.00	300.56	186.32	0.00	313.48	204.68	4.00	340
193	307.38	244.37	0.00	301.24	227.80	0.00	316.88	254.32	4.00	451
194	311.45	281.07	0.00	303.28	267.24	0.00	318.92	293.08	4.00	638
195	311.18	233.61	0.00	303.96	226.44	0.00	319.60	242.08	4.00	375
196	314.29	305.81	0.00	305.32	292.40	0.00	324.36	321.64	4.00	845
197	320.33	119.17	0.00	307.36	98.60	0.00	334.56	135.32	4.00	1156
198	313.32	138.18	0.00	307.36	131.24	0.00	320.28	146.20	4.00	295
199	316.70	214.70	0.00	307.36	203.32	0.00	329.12	230.52	4.00	810
200	315.08	193.77	0.00	309.40	183.60	0.00	322.32	204.68	4.00	331
201	318.78	170.30	0.00	311.44	163.20	0.00	329.80	181.56	4.00	460
202	330.79	256.45	0.00	312.80	237.32	0.00	346.12	270.64	4.00	1144
203	322.17	247.43	0.00	313.48	238.68	0.00	333.88	257.72	4.00	505
204	323.93	148.86	0.00	314.16	131.92	0.00	334.56	164.56	4.00	1100
205	326.06	178.85	0.00	314.84	165.92	0.00	333.88	189.72	4.00	492
206	323.98	198.16	0.00	316.88	189.04	0.00	331.84	206.72	4.00	388
207	322.62	275.77	0.00	316.88	269.28	0.00	329.80	282.20	4.00	272
208	328.21	222.54	0.00	318.24	211.48	0.00	337.96	232.56	4.00	577
209	329.48	235.47	0.00	318.24	229.16	0.00	340.68	242.08	4.00	422
210	326.17	288.25	0.00	318.24	280.84	0.00	336.60	295.80	4.00	446
211	336.01	299.63	0.00	320.28	289.68	0.00	348.16	311.44	4.00	710
212	331.33	312.43	0.00	320.28	303.96	0.00	344.76	322.32	4.00	681
213	328.98	119.40	0.00	324.36	113.56	0.00	333.88	126.48	4.00	172
214	338.48	184.38	0.00	327.08	170.00	0.00	348.16	197.20	4.00	875
215	334.42	276.90	0.00	327.08	268.60	0.00	342.04	287.64	4.00	406
216	339.19	205.19	0.00	327.76	192.44	0.00	348.16	217.60	4.00	758
217	339.04	108.04	0.00	328.44	99.96	0.00	348.16	116.96	4.00	635
218	340.36	163.05	0.00	329.12	151.64	0.00	348.16	175.44	4.00	630
219	340.44	126.80	0.00	331.84	116.28	0.00	348.16	138.72	4.00	681
220	339.59	146.07	0.00	332.52	136.00	0.00	348.16	157.76	4.00	543
221	342.63	226.11	0.00	335.92	213.52	0.00	348.16	238.00	4.00	502
222	343.42	287.77	0.00	336.60	280.84	0.00	348.16	297.16	4.00	249
223	343.62	255.31	0.00	337.28	238.00	0.00	348.16	266.56	4.00	398
224	343.84	272.85	0.00	339.32	264.52	0.00	348.16	281.52	4.00	272
225	8.78	5.42	4.00	0.00	0.00	4.00	20.40	12.24	8.00	473
226	7.84	19.26	4.00	0.00	11.56	4.00	17.68	29.24	8.00	519
227	4.81	30.78	4.00	0.00	25.84	4.00	12.24	36.72	8.00	211
228	5.51	45.57	4.00	0.00	32.64	4.00	14.28	61.88	8.00	587
229	3.61	77.50	4.00	0.00	61.20	4.00	10.20	92.48	8.00	474
230	8.83	97.25	4.00	0.00	87.04	4.00	18.36	109.48	8.00	665
231	15.42	74.29	4.00	4.08	60.52	4.00	26.52	88.40	8.00	916
232	18.07	45.81	4.00	5.44	32.64	4.00	29.92	61.20	8.00	854
233	18.59	110.42	4.00	8.84	102.00	4.00	26.52	119.00	8.00	476
234	21.53	27.94	4.00	12.24	21.76	4.00	31.96	34.68	8.00	414
235	19.56	59.23	4.00	12.92	53.72	4.00	25.84	64.60	8.00	207
236	27.86	10.43	4.00	15.64	0.00	4.00	40.80	23.12	8.00	1041
237	21.49	94.91	4.00	17.00	87.72	4.00	27.20	103.36	8.00	281
238	29.90	77.95	4.00	22.44	70.72	4.00	36.72	86.36	8.00	314
239	29.55	64.97	4.00	23.12	57.12	4.00	37.40	73.44	8.00	337
240	34.66	51.37	4.00	23.80	42.16	4.00	45.56	60.52	8.00	548
241	33.73	101.55	4.00	25.16	82.28	4.00	42.84	121.04	8.00	1129
242	37.20	37.11	4.00	27.88	28.56	4.00	48.28	46.24	8.00	524
243	42.67	15.05	4.00	29.92	0.00	4.00	55.08	29.92	8.00	812
244	49.61	61.75	4.00	34.00	50.32	4.00	63.92	72.76	8.00	1035
245	42.16	77.03	4.00	35.36	71.40	4.00	51.00	84.32	8.00	308
246	48.25	110.66	4.00	38.76	101.32	4.00	57.80	122.40	8.00	589
247	48.41	127.66	4.00	39.44	116.96	4.00	57.12	139.40	8.00	575
248	45.70	86.58	4.00	40.12	78.88	4.00	53.04	95.20	8.00	268
249	48.65	95.98	4.00	41.48	88.40	4.00	55.08	102.68	8.00	277
250	49.89	24.46	4.00	42.16	15.64	4.00	58.48	34.68	8.00	382
251	57.39	34.66	4.00	44.20	20.40	4.00	75.48	52.36	8.00	908
252	64.95	12.20	4.00	49.64	0.00	4.00	80.92	27.20	8.00	1056
253	56.24	78.69	4.00	49.64	70.04	4.00	64.60	86.36	8.00	370
254	58.57	94.22	4.00	52.36	85.68	4.00	64.60	105.40	8.00	359
255	66.47	42.10	4.00	53.04	31.28	4.00	80.24	52.36	8.00	723
256	58.77	127.74	4.00	53.72	117.64	4.00	64.60	137.36	8.00	308
257	65.00	142.80	4.00	54.40	133.28	4.00	75.48	152.32	8.00	610
258	64.15	108.90	4.00	57.12	96.56	4.00	73.44	122.40	8.00	526
259	68.85	72.36	4.00	59.16	63.92	4.00	78.88	83.64	8.00	575
260	68.54	55.43	4.00	61.20	45.56	4.00	76.84	65.96	8.00	373
261	68.95	90.92	4.00	62.56	82.96	4.00	77.52	99.96	8.00	347
262	69.52	124.66	4.00	63.92	114.24	4.00	75.48	136.00	8.00	400
263	81.61	5.93	4.00	66.64	0.00	4.00	95.88	15.64	8.00	654
264	73.35	82.36	4.00	67.32	78.88	4.00	78.20	87.72	8.00	140
265	73.46	108.51	4.00	68.00	101.32	4.00	79.56	114.92	8.00	238
266	78.35	56.05	4.00	70.04	41.48	4.00	85.00	66.64	8.00	463
267	82.24	137.32	4.00	71.40	128.52	4.00	91.80	144.16	8.00	467
268	79.59	128.19	4.00	72.08	122.40	4.00	89.08	134.64	8.00	271
269	81.90	101.55	4.00	73.44	93.16	4.00	89.76	112.20	8.00	461
270	84.32	152.60	4.00	74.12	142.80	4.00	96.56	163.20	8.00	768
271	81.02	117.00	4.00	74.80	110.16	4.00	88.40	124.44	8.00	293
272	83.46	33.84	4.00	75.48	27.20	4.00	91.12	42.16	8.00	414
273	88.47	21.89	4.00	76.16	14.96	4.00	102.00	29.24	8.00	542
274	82.30	86.47	4.00	76.84	80.24	4.00	89.76	93.84	8.00	282
275	84.12	73.77	4.00	77.52	65.96	4.00	93.16	81.60	8.00	387
276	91.27	51.38	4.00	82.28	41.48	4.00	104.04	66.64	8.00	744
277	92.80	91.98	4.00	84.32	84.32	4.00	100.64	100.64	8.00	399
278	89.81	120.31	4.00	85.68	113.56	4.00	95.88	127.84	8.00	188
279	98.56	63.09	4.00	87.04	51.68	4.00	109.48	73.44	8.00	592
280	101.03	11.20	4.00	87.72	0.00	4.00	112.88	21.76	8.00	747
281	97.00	111.79	4.00	87.72	106.08	4.00	107.44	119.68	8.00	368
282	99.43	77.29	4.00	89.08	68.68	4.00	110.84	86.36	8.00	504
283	95.82	102.75	4.00	89.08	97.24	4.00	102.68	108.12	8.00	219
284	97.02	129.64	4.00	89.08	119.00	4.00	105.40	140.08	8.00	464
285	100.48	33.90	4.00	90.44	21.76	4.00	111.52	44.88	8.00	718
286	99.60	143.75	4.00	90.44	136.68	4.00	108.80	150.96	8.00	382
287	100.19	164.44	4.00	91.12	156.40	4.00	112.88	172.04	8.00	446
288	101.09	153.31	4.00	94.52	149.60	4.00	107.44	159.80	8.00	167
289	103.64	119.68	4.00	97.92	114.92	4.00	108.80	125.12	8.00	147
290	105.81	96.88	4.00	99.96	86.36	4.00	112.20	109.48	8.00	476
291	114.36	3.82	4.00	100.64	0.00	4.00	124.44	9.52	8.00	360
292	110.77	82.31	4.00	100.64	73.44	4.00	117.64	89.76	8.00	362
293	110.87	47.83	4.00	102.68	39.44	4.00	119.68	56.44	8.00	425
294	108.20	131.18	4.00	102.68	121.72	4.00	114.92	142.12	8.00	306
295	110.28	160.01	4.00	103.36	149.60	4.00	117.64	169.32	8.00	321
296	112.78	24.68	4.00	105.40	18.36	4.00	121.72	34.00	8.00	284
297	114.81	114.88	4.00	106.08	104.72	4.00	124.44	125.80	8.00	589
298	120.85	64.15	4.00	106.76	53.72	4.00	138.72	74.12	8.00	1022
299	117.89	136.55	4.00	107.44	123.08	4.00	127.84	150.28	8.00	766
300	121.33	33.05	4.00	110.16	25.16	4.00	133.28	42.16	8.00	558
301	118.13	153.63	4.00	110.16	146.88	4.00	126.48	164.56	8.00	347
302	117.26	96.28	4.00	111.52	89.08	4.00	125.80	105.40	8.00	350
303	118.36	14.73	4.00	112.20	8.84	4.00	124.44	23.80	8.00	283
304	124.08	82.83	4.00	115.60	73.44	4.00	136.00	92.48	8.00	548
305	128.32	170.55	4.00	115.60	159.12	4.00	138.04	182.92	8.00	728
306	127.77	45.66	4.00	116.28	33.32	4.00	138.04	58.48	8.00	713
307	127.78	107.98	4.00	116.96	98.60	4.00	139.40	121.04	8.00	598
308	125.85	158.92	4.00	117.64	151.64	4.00	134.64	165.92	8.00	250
309	128.27	18.63	4.00	121.04	9.52	4.00	136.68	25.84	8.00	328
310	141.09	7.41	4.00	123.76	0.00	4.00	163.88	18.36	8.00	1094
311	130.40	121.80	4.00	123.76	116.28	4.00	136.68	127.84	8.00	211
312	132.34	137.30	4.00	123.76	126.48	4.00	142.80	149.60	8.00	590
313	134.90	95.35	4.00	125.12	86.36	4.00	144.84	103.36	8.00	431
314	138.25	149.53	4.00	125.80	140.08	4.00	149.60	159.80	8.00	553
315	136.45	187.93	4.00	126.48	175.44	4.00	148.24	201.96	8.00	817
316	134.55	76.33	4.00	127.16	66.64	4.00	141.44	86.36	8.00	382
317	140.40	30.37	4.00	131.24	21.76	4.00	150.96	38.76	8.00	389
318	140.90	111.75	4.00	133.28	102.00	4.00	149.60	121.04	8.00	390
319	141.74	49.16	4.00	133.96	35.36	4.00	150.96	61.88	8.00	724
320	141.24	124.94	4.00	134.64	117.64	4.00	146.88	133.96	8.00	280
321	153.12	25.65	4.00	135.32	17.00	4.00	170.68	36.04	8.00	790
322	145.53	168.75	4.00	136.68	157.08	4.00	155.72	179.52	8.00	618
323	149.15	67.87	4.00	137.36	59.16	4.00	163.88	75.48	8.00	664
324	147.41	83.39	4.00	137.36	74.80	4.00	159.80	95.20	8.00	625
325	150.60	102.92	4.00	142.80	93.84	4.00	159.80	113.56	8.00	459
326	148.77	136.05	4.00	142.80	127.16	4.00	155.72	146.20	8.00	366
327	154.05	155.98	4.00	142.80	145.52	4.00	163.88	168.64	8.00	640
328	152.17	186.23	4.00	144.16	177.48	4.00	163.88	196.52	8.00	476
329	154.29	122.87	4.00	146.20	112.20	4.00	164.56	133.28	8.00	515
330	157.99	46.97	4.00	147.56	33.32	4.00	170.68	61.88	8.00	979
331	161.71	196.86	4.00	148.92	182.92	4.00	176.12	211.48	8.00	950
332	160.47	84.15	4.00	150.96	72.76	4.00	171.36	97.24	8.00	513
333	159.70	140.85	4.00	152.32	131.92	4.00	165.92	150.28	8.00	402
334	163.56	12.25	4.00	153.00	0.00	4.00	174.08	27.20	8.00	820
335	160.11	113.10	4.00	154.36	104.72	4.00	165.24	121.72	8.00	204
336	163.82	171.94	4.00	154.36	161.16	4.00	174.08	183.60	8.00	605
337	166.09	63.49	4.00	155.72	53.72	4.00	174.76	74.12	8.00	494
338	171.51	92.18	4.00	155.72	76.16	4.00	189.04	104.72	8.00	1022
339	167.50	107.62	4.00	160.48	100.64	4.00	174.08	117.64	8.00	313
340	172.72	127.11	4.00	160.48	115.60	4.00	184.96	140.08	8.00	827
341	169.44	155.96	4.00	163.20	148.92	4.00	176.80	164.56	8.00	371
342	172.30	203.89	4.00	163.20	193.12	4.00	180.88	214.20	8.00	404
343	175.34	42.72	4.00	164.56	30.60	4.00	185.64	55.08	8.00	774
344	171.28	142.67	4.00	165.24	133.96	4.00	180.20	149.60	8.00	333
345	177.83	176.23	4.00	168.64	161.16	4.00	189.72	193.12	8.00	822
