label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
42	102.78	273.19	0.00	94.52	261.80	0.00	112.88	283.56	4.00	561
43	104.67	322.78	0.00	97.92	317.56	0.00	110.84	327.76	4.00	211
44	114.38	186.67	0.00	98.60	177.48	0.00	134.64	197.20	4.00	800
45	107.76	236.14	0.00	98.60	226.44	0.00	119.00	248.20	4.00	550
46	105.65	298.96	0.00	98.60	291.04	0.00	114.24	306.68	4.00	322
47	107.91	198.13	0.00	99.96	188.36	0.00	119.00	206.72	4.00	404
48	110.92	310.64	0.00	102.00	302.60	0.00	119.68	319.60	4.00	428
49	108.98	209.83	0.00	102.68	204.00	0.00	119.00	218.28	4.00	304
50	116.03	218.89	0.00	103.36	206.72	0.00	129.88	230.52	4.00	746
51	120.05	265.23	0.00	106.08	255.68	0.00	133.96	278.12	4.00	929
52	113.33	280.90	0.00	106.08	273.36	0.00	121.72	289.00	4.00	325
53	114.22	152.56	0.00	107.44	144.16	0.00	122.40	162.52	4.00	386
54	123.77	248.16	0.00	108.12	237.32	0.00	140.08	259.76	4.00	1098
55	116.18	294.45	0.00	108.12	285.60	0.00	125.12	304.64	4.00	390
56	121.92	319.37	0.00	110.16	308.04	0.00	133.96	329.12	4.00	693
57	118.13	28.87	0.00	112.88	22.44	0.00	124.44	36.72	4.00	229
58	121.52	174.93	0.00	112.88	163.88	0.00	131.92	185.64	4.00	559
59	121.44	343.56	0.00	113.56	339.32	0.00	130.56	348.16	4.00	275
60	122.56	197.47	0.00	114.24	191.08	0.00	133.28	207.40	4.00	362
61	126.33	230.91	0.00	115.60	218.96	0.00	137.36	240.72	4.00	588
62	127.21	19.59	0.00	116.28	6.12	0.00	138.72	35.36	4.00	805
63	125.01	133.62	0.00	116.96	127.16	0.00	132.60	141.44	4.00	329
64	127.96	283.59	0.00	118.32	272.68	0.00	137.36	293.08	4.00	591
65	123.28	35.57	0.00	119.00	31.28	0.00	129.88	39.44	4.00	107
66	124.73	41.67	0.00	119.68	36.04	0.00	131.24	48.28	4.00	164
67	128.56	307.06	0.00	119.68	303.28	0.00	137.36	312.80	4.00	274
68	127.79	298.41	0.00	121.04	292.40	0.00	136.00	303.96	4.00	272
69	133.39	207.63	0.00	121.72	194.48	0.00	144.84	219.64	4.00	709
70	129.48	46.51	0.00	125.80	40.80	0.00	133.96	51.68	4.00	125
71	138.41	334.33	0.00	127.84	326.40	0.00	150.96	343.40	4.00	669
72	138.47	345.10	0.00	128.52	341.36	0.00	149.60	348.16	4.00	243
73	140.24	33.27	0.00	129.88	23.80	0.00	151.64	44.20	4.00	623
74	140.95	318.86	0.00	129.88	308.04	0.00	154.36	327.76	4.00	646
75	141.77	229.79	0.00	130.56	217.60	0.00	153.68	242.76	4.00	830
76	135.21	44.97	0.00	131.24	40.80	0.00	140.08	50.32	4.00	108
77	143.04	172.29	0.00	131.24	161.84	0.00	154.36	184.28	4.00	661
78	138.32	185.09	0.00	131.24	178.84	0.00	145.52	191.76	4.00	242
79	146.76	268.91	0.00	131.92	259.76	0.00	163.88	277.44	4.00	1010
80	139.28	292.42	0.00	132.60	284.24	0.00	147.56	300.56	4.00	310
81	145.01	197.34	0.00	133.28	188.36	0.00	157.08	206.72	4.00	573
82	143.55	251.26	0.00	135.32	239.36	0.00	150.28	261.12	4.00	498
83	149.48	283.66	0.00	135.32	276.76	0.00	162.52	295.80	4.00	688
84	153.49	305.04	0.00	135.32	291.72	0.00	172.04	318.92	4.00	1234
85	155.48	212.47	0.00	140.08	199.92	0.00	170.68	228.48	4.00	1080
86	148.43	153.26	0.00	142.12	142.12	0.00	157.76	162.52	4.00	449
87	147.95	44.17	0.00	142.80	38.08	0.00	153.68	51.68	4.00	216
88	156.73	180.75	0.00	143.48	170.68	0.00	170.68	189.72	4.00	607
89	149.34	3.52	0.00	144.84	0.00	0.00	154.36	8.84	4.00	144
90	152.35	143.59	0.00	146.88	138.72	0.00	157.08	150.28	4.00	145
91	154.75	335.50	0.00	146.88	318.92	0.00	164.56	348.16	4.00	701
92	161.93	35.64	0.00	147.56	26.52	0.00	172.04	45.56	4.00	523
93	160.48	192.85	0.00	148.24	185.64	0.00	171.36	201.28	4.00	568
94	156.55	250.40	0.00	149.60	237.32	0.00	165.92	264.52	4.00	719
95	156.71	29.68	0.00	150.96	25.16	0.00	162.52	34.00	4.00	167
96	160.68	165.72	0.00	151.64	155.72	0.00	170.68	175.44	4.00	501
97	159.03	14.77	0.00	153.00	6.80	0.00	165.92	25.84	4.00	376
98	159.72	44.59	0.00	153.00	40.12	0.00	166.60	49.64	4.00	214
99	165.08	231.95	0.00	153.00	214.20	0.00	178.16	246.16	4.00	1010
100	164.16	4.55	0.00	153.68	0.00	0.00	174.08	12.92	4.00	375
101	168.67	292.81	0.00	156.40	282.20	0.00	179.52	303.28	4.00	682
102	164.34	329.64	0.00	157.08	318.92	0.00	173.40	339.32	4.00	448
103	171.01	319.88	0.00	159.80	311.44	0.00	182.92	329.12	4.00	520
104	173.50	256.99	0.00	161.16	243.44	0.00	188.36	268.60	4.00	1018
105	167.63	20.87	0.00	161.84	11.56	0.00	174.76	27.88	4.00	269
106	176.95	276.23	0.00	161.84	264.52	0.00	193.12	287.64	4.00	1118
107	173.55	339.65	0.00	161.84	327.76	0.00	182.92	348.16	4.00	539
108	171.84	48.91	0.00	164.56	40.80	0.00	179.52	56.44	4.00	349
109	174.64	173.62	0.00	167.28	163.88	0.00	183.60	183.60	4.00	472
110	179.87	310.05	0.00	167.96	301.24	0.00	189.72	320.96	4.00	588
111	183.77	185.51	0.00	168.64	173.40	0.00	201.28	198.56	4.00	1011
112	177.11	222.36	0.00	168.64	213.52	0.00	187.00	233.24	4.00	533
113	177.26	15.09	0.00	169.32	5.44	0.00	185.64	23.80	4.00	439
114	183.38	210.68	0.00	169.32	196.52	0.00	200.60	228.48	4.00	1054
115	179.08	32.85	0.00	171.36	23.12	0.00	188.36	44.88	4.00	628
116	182.72	6.51	0.00	172.72	0.00	0.00	192.44	17.00	4.00	367
117	185.28	236.60	0.00	175.44	227.80	0.00	195.16	245.48	4.00	512
118	190.14	290.70	0.00	178.84	279.48	0.00	204.68	303.96	4.00	830
119	191.03	341.45	0.00	178.84	331.16	0.00	204.00	348.16	4.00	605
120	186.86	326.73	0.00	179.52	318.24	0.00	195.84	337.28	4.00	413
121	191.25	251.46	0.00	181.56	242.76	0.00	200.60	263.16	4.00	631
122	193.54	39.24	0.00	183.60	29.92	0.00	203.32	48.96	4.00	447
123	193.34	11.34	0.00	184.28	0.00	0.00	202.64	26.52	4.00	638
124	201.53	32.48	0.00	187.00	18.36	0.00	215.56	45.56	4.00	661
125	199.43	270.95	0.00	187.68	257.72	0.00	212.16	284.92	4.00	829
126	195.82	309.04	0.00	187.68	294.44	0.00	204.68	324.36	4.00	727
127	199.63	209.43	0.00	189.04	199.24	0.00	211.48	221.68	4.00	671
128	199.75	232.35	0.00	191.08	221.68	0.00	208.76	244.80	4.00	529
129	204.74	330.89	0.00	193.80	320.28	0.00	216.24	342.72	4.00	759
130	211.33	161.93	0.00	196.52	149.60	0.00	226.44	174.76	4.00	896
131	206.06	16.32	0.00	198.56	6.80	0.00	215.56	27.88	4.00	438
132	204.53	150.42	0.00	199.24	144.84	0.00	210.80	156.40	4.00	210
133	212.12	309.61	0.00	199.24	299.88	0.00	226.44	321.64	4.00	858
134	214.14	247.15	0.00	199.92	230.52	0.00	235.96	258.40	4.00	1305
135	212.52	291.94	0.00	199.92	281.52	0.00	224.40	302.60	4.00	810
136	214.62	5.00	0.00	200.60	0.00	0.00	228.48	14.96	4.00	561
137	207.86	134.60	0.00	200.60	125.80	0.00	216.92	144.84	4.00	422
138	209.69	52.30	0.00	201.28	43.52	0.00	218.28	61.20	4.00	463
139	217.32	219.42	0.00	202.64	207.40	0.00	233.92	231.88	4.00	1093
140	210.16	345.27	0.00	202.64	341.36	0.00	220.32	348.16	4.00	172
141	215.83	269.91	0.00	203.32	258.40	0.00	229.84	284.24	4.00	893
142	216.31	196.10	0.00	206.04	181.56	0.00	227.80	208.08	4.00	832
143	215.00	24.72	0.00	207.40	17.00	0.00	225.76	31.96	4.00	352
144	225.04	340.10	0.00	210.80	331.16	0.00	238.68	348.16	4.00	737
145	226.69	325.25	0.00	211.48	314.16	0.00	242.76	335.24	4.00	913
146	227.68	238.00	0.00	214.20	228.48	0.00	237.32	252.28	4.00	639
147	225.66	15.20	0.00	214.88	8.16	0.00	237.32	22.44	4.00	455
148	223.42	178.23	0.00	214.88	166.60	0.00	230.52	189.04	4.00	488
149	225.69	30.91	0.00	216.92	21.76	0.00	233.24	38.76	4.00	374
150	227.65	153.04	0.00	217.60	143.48	0.00	241.40	167.96	4.00	635
151	228.26	262.93	0.00	221.00	253.64	0.00	235.28	274.72	4.00	436
152	231.90	281.71	0.00	221.00	273.36	0.00	240.72	289.00	4.00	464
153	235.65	312.89	0.00	223.04	304.64	0.00	247.52	325.72	4.00	695
154	237.46	210.31	0.00	223.72	199.92	0.00	252.96	220.32	4.00	775
155	235.30	297.48	0.00	223.72	288.32	0.00	250.24	308.04	4.00	800
156	232.49	194.04	0.00	224.40	184.96	0.00	243.44	203.32	4.00	519
157	228.44	2.05	0.00	225.76	0.00	0.00	231.88	5.44	4.00	55
158	237.74	6.95	0.00	227.80	0.00	0.00	248.20	14.96	4.00	397
159	239.39	159.98	0.00	228.48	150.28	0.00	250.24	167.96	4.00	570
160	241.10	178.80	0.00	229.16	166.60	0.00	255.00	193.12	4.00	1028
161	239.30	225.98	0.00	229.16	217.60	0.00	250.24	237.32	4.00	556
162	245.95	20.15	0.00	231.88	12.92	0.00	257.72	29.24	4.00	617
163	242.52	264.17	0.00	231.88	251.60	0.00	254.32	276.08	4.00	837
164	247.70	242.55	0.00	237.32	233.92	0.00	261.12	254.32	4.00	808
165	248.50	339.96	0.00	237.32	330.48	0.00	261.12	348.16	4.00	775
166	248.78	285.81	0.00	238.68	272.68	0.00	261.80	298.52	4.00	777
167	251.89	200.72	0.00	239.36	189.04	0.00	264.52	213.52	4.00	770
168	250.94	40.31	0.00	240.04	33.32	0.00	264.52	47.60	4.00	504
169	251.94	5.15	0.00	242.08	0.00	0.00	263.16	13.60	4.00	442
170	253.26	320.60	0.00	242.08	310.08	0.00	267.92	331.84	4.00	799
171	253.78	224.46	0.00	243.44	212.84	0.00	262.48	234.60	4.00	567
172	252.70	148.50	0.00	244.12	140.08	0.00	263.84	161.84	4.00	525
173	255.88	172.41	0.00	246.84	163.20	0.00	267.24	183.60	4.00	527
174	256.45	301.67	0.00	246.84	291.04	0.00	267.24	311.44	4.00	520
175	256.32	251.73	0.00	247.52	244.12	0.00	264.52	259.76	4.00	317
176	265.36	155.32	0.00	250.24	146.88	0.00	280.84	164.56	4.00	656
177	262.17	273.65	0.00	251.60	264.52	0.00	274.72	284.92	4.00	697
178	260.40	261.10	0.00	252.96	255.00	0.00	269.28	266.56	4.00	267
179	265.56	189.28	0.00	253.64	176.12	0.00	276.08	201.96	4.00	835
180	271.43	8.90	0.00	254.32	0.00	0.00	286.96	22.44	4.00	815
181	263.94	329.74	0.00	255.68	319.60	0.00	272.00	337.96	4.00	386
182	262.50	21.24	0.00	256.36	15.64	0.00	270.64	28.56	4.00	281
183	272.92	209.13	0.00	258.40	199.24	0.00	288.32	219.64	4.00	906
184	276.74	165.07	0.00	259.08	155.04	0.00	295.12	176.80	4.00	998
185	269.13	238.71	0.00	259.08	231.20	0.00	279.48	246.84	4.00	529
186	270.00	285.90	0.00	259.08	276.08	0.00	278.80	295.80	4.00	540
187	267.85	305.29	0.00	259.08	295.12	0.00	275.40	316.88	4.00	501
188	267.40	225.29	0.00	259.76	218.28	0.00	275.40	232.56	4.00	412
189	265.53	142.77	0.00	260.44	138.72	0.00	271.32	147.56	4.00	165
190	265.41	341.04	0.00	260.44	334.56	0.00	272.68	348.16	4.00	221
191	269.16	251.43	0.00	261.12	245.48	0.00	278.12	259.08	4.00	321
192	264.92	2.01	0.00	261.80	0.00	0.00	269.96	5.44	4.00	74
193	272.67	30.92	0.00	263.84	22.44	0.00	282.88	39.44	4.00	451
194	277.16	261.17	0.00	266.56	247.52	0.00	286.28	276.08	4.00	597
195	277.18	327.77	0.00	267.24	315.52	0.00	286.96	339.32	4.00	669
196	279.90	343.41	0.00	267.24	336.60	0.00	295.12	348.16	4.00	488
197	284.39	311.41	0.00	270.64	295.80	0.00	299.20	326.40	4.00	1040
198	284.15	186.82	0.00	272.00	172.72	0.00	298.52	201.28	4.00	1123
199	281.96	17.25	0.00	273.36	9.52	0.00	291.72	25.16	4.00	402
200	284.20	226.90	0.00	274.04	210.80	0.00	293.76	242.76	4.00	964
201	289.68	292.89	0.00	275.40	282.88	0.00	301.92	301.92	4.00	459
202	283.66	275.03	0.00	276.08	266.56	0.00	290.36	282.88	4.00	322
203	292.44	26.19	0.00	276.76	14.96	0.00	305.32	36.04	4.00	795
204	282.50	286.87	0.00	276.76	280.84	0.00	291.04	293.76	4.00	283
205	288.58	39.83	0.00	277.44	34.00	0.00	300.56	46.24	4.00	427
206	291.05	246.79	0.00	278.12	238.00	0.00	301.92	257.72	4.00	624
207	293.75	147.78	0.00	278.80	138.72	0.00	310.08	159.80	4.00	864
208	292.14	172.51	0.00	281.52	165.24	0.00	301.24	180.20	4.00	397
209	290.13	259.68	0.00	283.56	252.28	0.00	298.52	266.56	4.00	339
210	292.91	6.90	0.00	284.92	0.00	0.00	301.24	16.32	4.00	444
211	302.05	202.79	0.00	284.92	191.76	0.00	320.96	216.92	4.00	1227
212	292.59	330.32	0.00	286.28	320.28	0.00	299.88	342.04	4.00	468
213	296.34	272.46	0.00	286.96	265.88	0.00	308.72	282.20	4.00	464
214	297.38	302.96	0.00	287.64	295.80	0.00	304.64	314.16	4.00	416
215	299.58	283.55	0.00	291.04	277.44	0.00	306.00	294.44	4.00	297
216	297.35	122.14	0.00	292.40	116.96	0.00	303.96	127.84	4.00	169
217	304.80	222.72	0.00	292.40	211.48	0.00	318.92	235.28	4.00	1051
218	301.65	343.00	0.00	292.40	336.60	0.00	311.44	348.16	4.00	351
219	303.38	133.17	0.00	293.76	123.08	0.00	314.16	143.48	4.00	544
220	307.67	156.20	0.00	293.76	142.80	0.00	321.64	170.00	4.00	866
221	301.62	236.29	0.00	293.76	231.88	0.00	310.08	242.08	4.00	225
222	306.49	262.45	0.00	296.48	253.64	0.00	315.52	274.04	4.00	551
223	308.17	182.43	0.00	297.16	170.00	0.00	322.32	193.80	4.00	944
224	303.18	334.16	0.00	297.84	328.44	0.00	310.08	340.68	4.00	197
225	306.90	12.33	0.00	298.52	2.72	0.00	316.88	23.80	4.00	548
226	311.05	43.82	0.00	299.20	28.56	0.00	325.72	56.44	4.00	852
227	310.60	115.26	0.00	299.20	106.76	0.00	321.64	124.44	4.00	586
228	304.24	1.33	0.00	299.88	0.00	0.00	309.40	4.08	4.00	68
229	307.90	248.74	0.00	300.56	241.40	0.00	316.20	256.36	4.00	395
230	307.98	285.34	0.00	301.92	272.68	0.00	313.48	297.84	4.00	354
231	319.87	32.24	0.00	304.64	20.40	0.00	334.56	47.60	4.00	989
232	316.64	164.86	0.00	305.32	155.72	0.00	328.44	174.08	4.00	487
233	313.95	237.22	0.00	305.32	231.20	0.00	322.32	244.12	4.00	345
234	312.12	2.65	0.00	308.72	0.00	0.00	315.52	6.80	4.00	73
235	316.80	130.51	0.00	308.72	119.68	0.00	325.04	143.48	4.00	563
236	318.64	18.51	0.00	311.44	12.92	0.00	325.04	25.16	4.00	225
237	324.66	206.39	0.00	312.12	197.88	0.00	336.60	216.92	4.00	622
238	321.37	60.24	0.00	313.48	54.40	0.00	330.48	68.00	4.00	332
239	324.24	5.39	0.00	314.84	0.00	0.00	340.68	14.96	4.00	498
240	327.22	173.87	0.00	316.88	163.20	0.00	337.28	184.28	4.00	618
241	328.35	190.66	0.00	316.88	181.56	0.00	340.68	199.92	4.00	657
242	328.47	221.12	0.00	316.88	210.80	0.00	344.08	233.92	4.00	853
243	324.06	69.11	0.00	317.56	64.60	0.00	331.16	74.80	4.00	220
244	326.39	138.73	0.00	317.56	128.52	0.00	336.60	151.64	4.00	471
245	327.28	118.30	0.00	320.28	107.44	0.00	335.92	129.20	4.00	498
246	332.50	149.92	0.00	321.64	133.96	0.00	341.36	163.88	4.00	748
247	330.43	235.22	0.00	321.64	227.80	0.00	339.32	242.76	4.00	327
248	333.73	14.50	0.00	323.68	4.76	0.00	343.40	23.80	4.00	570
249	328.46	90.81	0.00	324.36	83.64	0.00	333.88	98.60	4.00	223
250	335.62	53.18	0.00	325.04	43.52	0.00	348.16	63.92	4.00	592
251	334.06	27.90	0.00	329.12	21.76	0.00	340.00	36.72	4.00	225
252	337.08	43.14	0.00	329.80	36.72	0.00	347.48	48.96	4.00	276
253	338.99	87.96	0.00	329.80	77.52	0.00	348.16	98.60	4.00	536
254	338.32	68.96	0.00	330.48	63.24	0.00	348.16	75.48	4.00	293
255	342.41	156.83	0.00	331.84	140.76	0.00	348.16	169.32	4.00	565
256	341.80	173.31	0.00	335.24	167.28	0.00	348.16	180.88	4.00	305
257	341.94	184.36	0.00	335.24	178.84	0.00	348.16	191.76	4.00	265
258	342.02	208.33	0.00	335.24	199.92	0.00	348.16	217.60	4.00	344
259	343.39	6.07	0.00	336.60	0.00	0.00	348.16	14.96	4.00	255
260	342.96	32.01	0.00	336.60	21.08	0.00	348.16	43.52	4.00	431
261	343.66	129.28	0.00	336.60	114.92	0.00	348.16	142.80	4.00	444
262	342.96	196.45	0.00	336.60	190.40	0.00	348.16	204.68	4.00	254
263	343.60	61.05	0.00	337.28	54.40	0.00	348.16	69.36	4.00	229
264	344.57	77.63	0.00	339.32	71.40	0.00	348.16	85.68	4.00	155
265	345.16	17.97	0.00	342.04	13.60	0.00	348.16	22.44	4.00	88
266	2.82	26.01	4.00	0.00	16.32	4.00	8.16	37.40	8.00	252
267	3.29	114.00	4.00	0.00	109.48	4.00	8.84	119.68	8.00	147
268	6.55	123.46	4.00	0.00	111.52	4.00	14.28	135.32	8.00	447
269	5.97	140.18	4.00	0.00	129.20	4.00	14.28	150.96	8.00	460
270	8.02	156.71	4.00	0.00	148.92	4.00	15.64	165.24	8.00	376
271	0.73	158.75	4.00	0.00	152.32	4.00	2.72	164.56	8.00	52
272	5.71	168.50	4.00	0.00	162.52	4.00	13.60	176.80	8.00	294
273	10.14	179.03	4.00	0.00	172.72	4.00	20.40	187.00	8.00	419
274	3.62	196.73	4.00	0.00	177.48	4.00	9.52	211.48	8.00	510
275	3.18	219.70	4.00	0.00	210.80	4.00	8.84	228.48	8.00	248
276	5.66	239.70	4.00	0.00	227.12	4.00	15.64	250.92	8.00	534
277	2.84	258.69	4.00	0.00	250.92	4.00	8.16	266.56	8.00	192
278	12.79	259.81	4.00	2.72	248.20	4.00	23.80	271.32	8.00	606
279	12.14	299.12	4.00	2.72	290.36	4.00	22.44	308.04	8.00	506
280	14.36	21.98	4.00	5.44	15.64	4.00	23.80	29.24	8.00	419
281	9.76	214.83	4.00	5.44	210.80	4.00	16.32	219.64	8.00	130
282	13.01	190.97	4.00	6.12	184.96	4.00	20.40	199.24	8.00	287
283	13.07	231.54	4.00	6.12	225.08	4.00	19.72	241.40	8.00	293
284	18.14	203.93	4.00	6.80	192.44	4.00	28.56	214.20	8.00	696
285	23.40	219.63	4.00	8.16	210.12	4.00	36.72	230.52	8.00	793
286	16.37	147.13	4.00	8.84	138.72	4.00	25.16	154.36	8.00	314
287	19.65	128.75	4.00	10.20	119.68	4.00	29.24	140.08	8.00	508
288	26.54	291.56	4.00	14.28	280.84	4.00	38.08	303.96	8.00	769
289	24.69	180.65	4.00	17.00	170.00	4.00	34.68	192.44	8.00	479
290	25.74	139.26	4.00	19.04	130.56	4.00	32.64	148.92	8.00	358
291	28.51	273.39	4.00	19.72	265.20	4.00	38.08	283.56	8.00	538
292	32.40	345.48	4.00	21.76	342.04	4.00	46.24	348.16	8.00	219
293	28.15	333.58	4.00	22.44	324.36	4.00	34.00	343.40	8.00	394
294	38.11	202.58	4.00	25.84	191.76	4.00	53.72	212.84	8.00	875
295	33.51	183.31	4.00	27.88	172.72	4.00	40.80	193.80	8.00	382
296	42.67	320.26	4.00	31.96	310.08	4.00	56.44	330.48	8.00	738
297	42.32	337.89	4.00	33.32	329.80	4.00	53.72	348.16	8.00	545
298	43.63	242.57	4.00	34.68	230.52	4.00	53.04	253.64	8.00	540
299	45.01	182.05	4.00	36.04	174.76	4.00	54.40	191.08	8.00	372
300	47.25	191.59	4.00	38.08	185.64	4.00	56.44	197.88	8.00	346
301	47.80	233.90	4.00	42.84	229.16	4.00	53.72	239.36	8.00	172
302	52.94	210.25	4.00	44.20	200.60	4.00	61.20	218.96	8.00	375
303	53.02	330.41	4.00	45.56	323.00	4.00	60.52	337.96	8.00	303
304	60.02	340.79	4.00	48.28	331.84	4.00	68.68	348.16	8.00	497
305	54.91	11.38	4.00	49.64	4.08	4.00	61.88	20.40	8.00	319
306	60.81	51.37	4.00	50.32	40.80	4.00	70.72	61.20	8.00	607
307	57.63	196.24	4.00	51.68	189.72	4.00	64.60	201.96	8.00	204
308	65.18	184.72	4.00	53.04	175.44	4.00	77.52	195.84	8.00	729
309	59.16	279.38	4.00	53.04	272.00	4.00	65.28	287.64	8.00	244
310	64.59	323.22	4.00	55.76	314.84	4.00	72.76	332.52	8.00	479
311	63.56	213.04	4.00	57.12	203.32	4.00	74.12	223.04	8.00	419
312	65.90	311.27	4.00	57.80	306.00	4.00	75.48	317.56	8.00	298
313	67.28	8.61	4.00	58.48	0.00	4.00	76.16	19.04	8.00	539
314	70.55	39.68	4.00	61.20	33.32	4.00	78.88	47.60	8.00	343
315	73.28	200.41	4.00	61.20	189.72	4.00	83.64	210.80	8.00	666
316	71.80	27.32	4.00	61.88	17.00	4.00	82.28	36.72	8.00	508
317	76.69	218.18	4.00	67.32	209.44	4.00	86.36	225.76	8.00	520
318	75.42	340.45	4.00	67.32	330.48	4.00	86.36	348.16	8.00	535
319	76.76	50.52	4.00	70.04	42.16	4.00	83.64	57.80	8.00	341
320	78.55	323.47	4.00	70.72	310.08	4.00	89.08	335.24	8.00	609
321	81.95	3.21	4.00	71.40	0.00	4.00	100.64	10.88	8.00	310
322	80.05	179.13	4.00	71.40	170.68	4.00	88.40	189.72	8.00	483
323	83.78	299.47	4.00	72.76	287.64	4.00	96.56	311.44	8.00	877
324	89.25	13.09	4.00	74.12	0.68	4.00	100.64	24.48	8.00	902
325	88.51	34.09	4.00	77.52	21.76	4.00	100.64	46.92	8.00	950
326	88.46	192.44	4.00	79.56	184.28	4.00	97.92	202.64	8.00	459
327	89.72	315.36	4.00	79.56	305.32	4.00	97.92	325.04	8.00	512
328	92.98	206.66	4.00	80.24	195.84	4.00	104.72	216.24	8.00	688
329	91.42	50.44	4.00	82.28	44.88	4.00	102.68	57.12	8.00	364
330	96.21	331.84	4.00	82.28	323.68	4.00	110.84	342.04	8.00	735
331	93.22	285.27	4.00	82.96	275.40	4.00	104.72	294.44	8.00	543
332	95.80	174.55	4.00	83.64	164.56	4.00	109.48	185.64	8.00	749
333	89.21	345.32	4.00	83.64	342.04	4.00	97.24	348.16	8.00	122
334	93.44	225.01	4.00	85.68	214.20	4.00	103.36	238.68	8.00	676
335	101.30	341.92	4.00	89.76	335.92	4.00	110.84	348.16	8.00	383
336	98.39	245.55	4.00	91.80	234.60	4.00	108.12	257.04	8.00	480
337	102.02	272.38	4.00	93.16	260.44	4.00	113.56	285.60	8.00	671
338	103.00	186.33	4.00	95.20	178.16	4.00	110.16	192.44	8.00	292
339	105.73	299.99	4.00	95.88	289.68	4.00	117.64	309.40	8.00	601
340	102.37	314.14	4.00	95.88	305.32	4.00	111.52	324.36	8.00	439
341	102.34	39.63	4.00	96.56	31.96	4.00	109.48	48.28	8.00	283
342	104.67	197.12	4.00	97.24	191.08	4.00	112.88	204.68	8.00	285
343	106.82	28.95	4.00	97.92	21.08	4.00	116.28	38.76	8.00	406
344	107.51	9.69	4.00	99.28	0.00	4.00	116.96	22.44	8.00	718
345	108.01	235.13	4.00	99.28	228.48	4.00	118.32	243.44	8.00	388
346	106.50	253.64	4.00	99.28	246.84	4.00	114.24	259.76	8.00	275
